122554,23 100 
122554,23 3
122554,23 1912
122554,23 10
124562,43 25 
124591,03 75 
125947,99 72 
125989,57 70 
127540,81 80 
128385,87 83 
128957,13 64 572
129192,36 61 208
129500,39 151 
129534,56 69 
129993,07 93 
131050,46 103 
131050,46 101 
132257,36 100 
132257,36 3
132257,36 1912
132257,36 10
134265,84 25 
134293,78 75 
135650,5 72 
135825,98 70 
137498,26 80 
138488,46 83 
138773,15 64 286
138997,15 63 201
139204,53 151 
139236,82 69 
139747,45 93 
140261,8 239 
140356,28 182 
140739,97 103 
140739,97 101 
141946,55 100 
141946,55 3
141946,55 1912
141946,55 11
143954,58 25 
143983,19 75 
145339,8 72 
145488,7 70 
147043,27 80 
147884,57 83 
148083,07 64 200
148262,98 62 153
148470,61 151 
148503,98 69 
149014,57 93 
149055,74 239 
149423,24 182 
149656,61 181 
150002,77 103 
150002,77 101 
151222,92 100 
151222,92 3
151222,92 1912
151222,92 11
153230,9 25 
153260,28 75 
154617,16 72 
154658,1 70 
156210,67 80 
157054,09 83 
157285 64 232
157452,24 62 146
157660,37 151 
157700,32 69 
158209,38 93 
158616,91 183 
158963,22 239 
159198,81 103 
159198,81 101 
160405,49 100 
160405,49 3
160405,49 1912
160405,49 10
162413,46 25 
162442,17 75 
163798,33 72 
163840,49 70 
165392,72 80 
166236,81 83 
166559,07 64 323
166764,57 62 182
166968,9 150 
166998,56 68 
167506,06 92 
167506,06 65 
167695,37 172 
168501,63 103 
168501,63 101 
169015,54 100 
169015,54 3
169015,54 1912
169015,54 10
171023,17 25 
171052,5 75 
172409,48 72 
172450,46 70 
174000,64 80 
174833,2 83 
175270,87 64 439
175450,6 62 151
175655,05 150 
175693,05 68 
176091,08 239 
176732,78 172 
177125,39 172 
177623,49 92 
177623,49 65 
177644,46 103 
177644,46 101 
178158,52 100 
178158,52 3
178158,52 1912
178158,52 11
180166,27 25 
180194,78 75 
181553,86 72 
181593,4 70 
183144,02 80 
183989,46 83 
184118,85 64 131
184322,25 63 187
184529,62 150 
184568,7 68 
185078,23 92 
185078,23 65 
186067,66 103 
186067,66 101 
186581,1 100 
186581,1 3
186581,1 1912
186581,1 11
188589,38 25 
188617,94 75 
189974,18 72 
190017,35 70 
191564,17 80 
192399,35 83 
192725,11 64 327
192911,09 63 166
193118,11 152 
193147,41 69 
193658,58 93 
193686,05 239 
194345,42 182 
194650,79 103 
194650,79 101 
195857,64 100 
195857,64 3
195857,64 1912
195857,64 10
197865,59 25 
197893,97 75 
199252,15 72 
199292,51 70 
200843,09 80 
201675,66 83 
201881,08 64 207
202061,14 62 160
202267,65 150 
202308,21 68 
202817,34 92 
202817,34 65 
203806,96 103 
203806,96 101 
204323,05 100 
204323,05 3
204323,05 1912
204323,05 11
206328,58 25 
206357,2 75 
207714,66 72 
207755,81 70 
209307,24 80 
210138,87 83 
210426,76 64 289
210601,22 62 157
210808,77 151 
210851,39 69 
211363,76 93 
211533 239 
212350,08 103 
212350,08 101 
213556,69 100 
213556,69 3
213556,69 1912
213556,69 11
215564,8 25 
215594,35 75 
216951,58 72 
216992,13 70 
218545,46 80 
219375,09 83 
219508,65 64 134
219731,05 61 197
220038,7 151 
220069,57 69 
220527,2 93 
221572,96 103 
221572,96 101 
222792,61 100 
222792,61 3
222792,61 1912
222792,61 10
224800,89 25 
224829,62 75 
226187,45 72 
226228,24 70 
227776,2 80 
228625,14 83 
229032,22 64 409
229231,36 62 181
229438,57 150 
229470,1 68 
229982,93 92 
229982,93 65 
230969,13 103 
230969,13 101 
231482,93 100 
231482,93 3
231482,93 1912
231482,93 11
233491,33 25 
233519,39 75 
234876,38 72 
234917,79 70 
236467,92 80 
237314,14 83 
237486,23 64 173
237700,1 63 187
237905,48 150 
237947,35 68 
238457,9 92 
238457,9 65 
239445,55 103 
239445,55 101 
239959,19 100 
239959,19 3
239959,19 1912
239959,19 11
241967,48 25 
242369,14 75 
243728,39 72 
243767,41 70 
245316,96 80 
246177,17 83 
246374,35 64 198
246562,9 63 161
246770,16 150 
246810,46 68 
247322,6 92 
247322,6 65 
248308,73 103 
248308,73 101 
248822,63 100 
248822,63 3
248822,63 1912
248822,63 10
250830,43 25 
250859,12 75 
252215,78 72 
252417,58 70 
253997,05 80 
254946,85 83 
255180 64 234
255384,2 62 185
255589,74 150 
255632,73 68 
256145,32 92 
256145,32 65 
256225,8 239 
257002,31 172 
257131,76 103 
257131,76 101 
257645,04 100 
257645,04 3
257645,04 1912
257645,04 10
259653,29 25 
259683,26 75 
261040,8 72 
261080,72 70 
262630,99 80 
263476,68 83 
263737,68 64 262
263951,09 62 196
264156,88 152 
264184,81 69 
264696,83 93 
265082,19 239 
265688,19 103 
265688,19 101 
266894,94 100 
266894,94 3
266894,94 1912
266894,94 10
268902,94 25 
268931,38 75 
270289,15 72 
270330,13 70 
271879,92 80 
272713,05 83 
272997,02 64 285
273150,77 62 132
273358,06 150 
273398,77 68 
273911,68 92 
273911,68 65 
274897,61 103 
274897,61 101 
275410,86 100 
275410,86 3
275410,86 1912
275410,86 11
277419,11 25 
277447,85 75 
278804,24 72 
278847,19 70 
280395,05 80 
281229,11 83 
281885,94 64 658
282080,29 61 172
282386,48 151 
282417,3 69 
282877,21 93 
283492,43 239 
283653,9 183 
283920,4 103 
283920,4 101 
285140,23 100 
285140,23 3
285140,23 1912
285140,23 10
287148,46 25 
287177,94 75 
288535,14 72 
288575,73 70 
290124,61 80 
290959,09 83 
