51,03 100 
51,03 5
51,03 1914
51,03 11
2045,16 25 
2069,66 75 
3476,97 72 
3730,53 70 
5410,8 80 
6374,56 83 
7477,88 64 1104
7717,6 62 210
7929,23 150 
7963,18 68 
8568,49 172 
8923 239 
9563,82 172 
9830,2 172 
10522,97 172 
10817,56 172 
11207,82 172 
11591,81 173 
12988,25 172 
13090,44 172 
13460,93 172 
13898,3 173 
14699,58 173 
15020,14 172 
15104,02 172 
15616,96 172 
15941,76 173 
16880,99 173 
17339,7 171 
18207,95 172 
18260,51 172 
18758,5 92 
18758,5 65 
18784,36 103 
18784,36 101 
19296,99 100 
19296,99 5
19296,99 1914
19296,99 11
21304,15 25 
21332,82 75 
22739,99 72 
22904,66 70 
24490,75 80 
25447,4 83 
25835,09 64 389
26003,1 62 144
26019 239 
26389,7 150 
26428,33 68 
26919,1 172 
27528,49 172 
27868,61 172 
28363,84 92 
28363,84 65 
28391,76 103 
28391,76 101 
28905,38 100 
28905,38 5
28905,38 1914
28905,38 10
30913,41 25 
30942,21 75 
32349,74 72 
32393,81 70 
33941,19 80 
34790,1 83 
35151,68 64 363
35296,92 62 121
35311,3 239 
35876,28 151 
35909,78 69 
36465,7 239 
36681,83 182 
38318,68 181 
38463,58 181 
38953,35 181 
39407,18 182 
39903,84 93 
39920,27 103 
39920,27 101 
41127,72 100 
41127,72 5
41127,72 1914
41127,72 11
43134,77 25 
43163,25 75 
44570,4 72 
44615,16 70 
46164,99 80 
47011,4 83 
47638,36 64 628
47865,19 239 
48011,9 62 348
48219,05 152 
48257,56 69 
48767,83 93 
49211,62 183 
49756,16 103 
49756,16 101 
50963,14 100 
50963,14 5
50963,14 1914
50963,14 10
52970,97 25 
52999,65 75 
54405,89 72 
54451,26 70 
56003,56 80 
56847,65 83 
57076,27 64 230
57343,36 63 243
57551,16 150 
57587,07 68 
57922,42 239 
58211,39 173 
58461,73 173 
58960,75 92 
58960,75 65 
59085,63 103 
59085,63 101 
59599,8 100 
59599,8 5
59599,8 1914
59599,8 10
61607,55 25 
61635,94 75 
63046,31 72 
63087,73 70 
64638,62 80 
65483,9 83 
65572,5 64 89
65783,11 63 193
65991,03 150 
66023,3 68 
66400,9 239 
67142,5 173 
67370,14 173 
67868,94 92 
67868,94 65 
67895,31 103 
67895,31 101 
68408,71 100 
68408,71 5
68408,71 1914
68408,71 10
70416,94 25 
70445,5 75 
71853,14 72 
71897,35 70 
73448,05 80 
74293,51 83 
74361,17 64 68
74574,5 63 188
74781,45 150 
74820,7 68 
75163,34 239 
75948,36 173 
76176,5 173 
76674,07 92 
76674,07 65 
76691,74 103 
76691,74 101 
77205,25 100 
77205,25 5
77205,25 1914
77205,25 11
79213,22 25 
79241,86 75 
80650,6 72 
80693,62 70 
82247,74 80 
83089,94 83 
83627,24 64 538
83822,99 62 174
84031,17 150 
84069,32 68 
84467,66 239 
85223,85 172 
85549,24 172 
86047,65 92 
86047,65 65 
86074,28 103 
86074,28 101 
86587,91 100 
86587,91 5
86587,91 1914
86587,91 11
88596,15 25 
88624,46 75 
90030,68 72 
90076,42 70 
91629,04 80 
92472,65 83 
92846,72 64 375
93038,62 62 168
93052,83 239 
93394,84 150 
93438,62 68 
93977,99 172 
94475,19 92 
94475,19 65 
94937,34 103 
94937,34 101 
95452,02 100 
95452,02 5
95452,02 1914
95452,02 10
97459,05 25 
97487,61 75 
98894,7 72 
98939,57 70 
100493,17 80 
101335,53 83 
101544,17 64 209
101763,12 63 202
101779,59 239 
102035,51 150 
102074,86 68 
102584,27 92 
102584,27 65 
103573,67 103 
103573,67 101 
104089,9 100 
104089,9 5
104089,9 1914
104089,9 11
106095,3 25 
106123,92 75 
107531,77 72 
107575,75 70 
109126,47 80 
109972,64 83 
110207,66 64 237
110403,38 62 179
110608,57 150 
110640,2 68 
110654,37 239 
