48,28 100 
48,28 1
48,28 1893
48,28 11
2041,93 25 
2626,43 75 
3834,25 72 
4166,6 70 
5547,21 80 
6491,46 83 
6871,25 64 379
7024,84 62 120
7041,98 239 
7877,94 152 
7905,44 69 
8177,04 182 
8364,27 239 
8488,8 182 
9314,56 182 
9638,75 183 
10450,66 183 
10511,67 183 
12418,76 181 
13047,93 182 
13546,01 93 
13569,71 103 
13569,71 101 
14481,8 100 
14481,8 1
14481,8 1893
14481,8 10
16489,69 25 
17651,1 75 
18859,79 72 
18904,26 70 
20253,07 80 
21085,97 83 
21598,8 64 514
21812,67 63 194
21828,34 239 
22646,07 151 
22679,81 69 
22839,47 239 
22989,49 183 
24698,32 181 
25497,31 183 
26835,93 181 
27318,35 182 
27725,48 182 
28338,68 183 
28837,11 93 
28854,98 103 
28854,98 101 
29769,1 100 
29769,1 1
29769,1 1893
29769,1 11
31776,49 25 
31805,16 75 
33012,27 72 
33057,03 70 
34405,58 80 
35240,02 83 
35507,91 64 269
35737,53 61 204
35844,31 151 
35886,85 69 
36352,71 93 
37384,66 103 
37384,66 101 
38298,01 100 
38298,01 1
38298,01 1893
38298,01 11
40306,29 25 
40334,74 75 
41542,05 72 
41586,77 70 
42936,58 80 
43782,93 83 
44276,55 64 495
44603,88 63 302
44810,51 151 
44837,77 69 
47166,73 239 
49847,24 181 
50586,6 182 
50719,83 182 
51686,01 183 
52307,56 181 
52392,88 181 
52855,91 182 
52938,55 182 
53499,05 182 
54098,53 183 
54459,03 183 
55017,9 181 
55847,95 182 
56316,49 183 
57017,73 181 
57785,73 182 
58677,71 183 
59174,62 93 
59188,74 103 
59188,74 101 
60102,08 100 
60102,08 1
60102,08 1893
60102,08 10
62111,24 25 
62139,02 75 
63345,82 72 
63390,93 70 
64737,3 80 
65573,7 83 
65880,69 64 307
66106,02 61 200
66212,15 150 
66240,52 68 
66701,47 92 
66701,47 65 
67745,1 103 
67745,1 101 
68258,87 100 
68258,87 1
68258,87 1893
68258,87 11
70267,9 25 
70335,43 75 
71544,76 72 
71587,25 70 
72936,48 80 
73770,18 83 
74664,2 64 895
74910,99 63 222
75118,46 151 
75151,87 69 
75661,03 93 
76648,78 103 
76648,78 101 
77561,27 100 
77561,27 1
77561,27 1893
77561,27 10
79569,63 25 
79598,11 75 
80804,29 72 
80849,96 70 
82197,66 80 
83046,22 83 
83520,83 64 475
83740,72 61 202
83848,66 150 
83893,49 68 
84355,07 92 
84355,07 65 
85390,89 103 
85390,89 101 
85904,52 100 
85904,52 1
85904,52 1893
85904,52 10
87912,57 25 
87942,35 75 
89150,91 72 
89193,01 70 
90542,55 80 
91389,31 83 
91827,46 64 439
92050,6 61 196
92157,44 150 
92195,72 68 
92656,04 92 
92656,04 65 
93694,07 103 
93694,07 101 
94207,97 100 
94207,97 1
94207,97 1893
94207,97 11
96217,15 25 
96244,43 75 
97453,93 72 
97496,42 70 
98848,17 80 
99679,2 83 
100162,85 64 484
100420,62 63 236
100627,32 151 
100667,35 69 
101179,62 93 
101972,81 239 
102170,44 103 
102170,44 101 
103084,86 100 
103084,86 1
103084,86 1893
103084,86 10
105092,13 25 
105120,58 75 
106327,54 72 
106372,44 70 
107722,82 80 
108555,44 83 
108999,18 64 445
109096,39 239 
109381,27 61 361
109488,09 150 
109521,7 68 
109985,15 92 
109985,15 65 
111019,97 103 
111019,97 101 
111536,57 100 
111536,57 1
111536,57 1893
111536,57 11
113541,67 25 
113570,51 75 
114779,06 72 
114942,35 70 
116344,32 80 
117284,97 83 
118447,2 64 1164
118776,49 62 306
118983,65 150 
119024,97 68 
119538,55 92 
119538,55 65 
120522,58 103 
120522,58 101 
121036,19 100 
121036,19 1
121036,19 1893
121036,19 10
123044,28 25 
123072,96 75 
124280,06 72 
124418,38 70 
125776,58 80 
126627,74 83 
127118,55 64 492
127364,88 61 218
127470,49 152 
127509,09 69 
127974,74 93 
128636,77 182 
129012,36 103 
129012,36 101 
129925,73 100 
129925,73 1
129925,73 1893
129925,73 10
131933,93 25 
133401,93 75 
134080,24 250 
134089,48 101 
136105,45 100 
136105,45 1
136105,45 1893
136105,45 10
136105,45 25 
136130,22 75 
137337,33 72 
137385,93 70 
138732,76 80 
139583,01 83 
139859,67 64 278
139951,32 239 
140280,01 61 392
140390,52 150 
140429,35 68 
140887,97 92 
140887,97 65 
141926,82 103 
141926,82 101 
142440,35 100 
142440,35 1
142440,35 1893
142440,35 11
144448,47 25 
144477,11 75 
145685,5 72 
145729,12 70 
147080,73 80 
147911,89 83 
148276,99 64 366
148480,53 62 183
148689,43 150 
148731,39 68 
149242,13 92 
149242,13 65 
150229,99 103 
150229,99 101 
150743,9 100 
150743,9 1
150743,9 1893
150743,9 10
152751,61 25 
152780,21 75 
153988,1 72 
154032,09 70 
155382,78 80 
156228,42 83 
156875,77 64 648
157111,41 61 218
157216,9 150 
157247,84 68 
157707,12 92 
157707,12 65 
158746,32 103 
158746,32 101 
159260,81 100 
159260,81 1
159260,81 1893
159260,81 11
161268,24 25 
161296,69 75 
162505,07 72 
162549,74 70 
163896,9 80 
164731,51 83 
165416,29 64 686
165590,76 62 154
165798,39 150 
165830,98 68 
166343,16 92 
166343,16 65 
167329,31 103 
167329,31 101 
167842,91 100 
167842,91 1
167842,91 1893
167842,91 10
169851,01 25 
169879,51 75 
171087,16 72 
171131,63 70 
172480,18 80 
173314,45 83 
173921,06 64 608
174173,17 61 234
174279,3 150 
174321,45 68 
174779,16 92 
174779,16 65 
175819,03 103 
175819,03 101 
176332,63 100 
176332,63 1
176332,63 1893
176332,63 10
178340,85 25 
178370,43 75 
179577,52 72 
179621,21 70 
180972,6 80 
181817,44 83 
182509,92 64 693
182743,84 61 207
182851,25 150 
182890,08 68 
183352,54 92 
183352,54 65 
184388,74 103 
184388,74 101 
184902,71 100 
184902,71 1
184902,71 1893
184902,71 11
186910,56 25 
186939,07 75 
188146,81 72 
188190,89 70 
189539,05 80 
190387,13 83 
190862,82 64 476
191253,88 62 374
191459,77 150 
191499,81 68 
192009,55 92 
192009,55 65 
192391,72 239 
192998,39 103 
192998,39 101 
193513,29 100 
193513,29 1
193513,29 1893
193513,29 11
195520,06 25 
195548,66 75 
196755,69 72 
196802,12 70 
198149,43 80 
198983,75 83 
199480,58 64 498
199712,85 62 210
199918,1 150 
199945,11 68 
200453,67 92 
200453,67 65 
201448,13 103 
201448,13 101 
201964,68 100 
201964,68 1
201964,68 1893
201964,68 11
203969,79 25 
203998,34 75 
205205,83 72 
205250,22 70 
206598,55 80 
207433,32 83 
207983,15 64 551
208169,32 62 163
208375,46 152 
208412,86 69 
208928,38 93 
209911,01 103 
209911,01 101 
210825,03 100 
210825,03 1
210825,03 1893
210825,03 11
212832,65 25 
212861,18 75 
214068,89 72 
214112,99 70 
215462,3 80 
216295,98 83 
217020,44 64 725
217299,55 63 258
217506,3 151 
217537,18 69 
218045,33 93 
218077,57 239 
219040,44 103 
219040,44 101 
219953,96 100 
219953,96 1
219953,96 1893
219953,96 10
221962,35 25 
221990,66 75 
223198,87 72 
223242,64 70 
224593,01 80 
225572,29 83 
225916,07 64 345
226168,76 61 224
226276,04 150 
226311,52 68 
226772,66 92 
226772,66 65 
227810,27 103 
227810,27 101 
228323,75 100 
228323,75 1
228323,75 1893
228323,75 10
230332,07 25 
230360,37 75 
231569,07 72 
231625,93 70 
233087,2 80 
234035,27 83 
234418,85 64 384
234709,57 61 262
234814,49 150 
234854,95 68 
235317,67 92 
235317,67 65 
236353,3 103 
236353,3 101 
236867,69 100 
236867,69 5
236867,69 1893
236867,69 10
236867,69 78 
238874,95 25 
238903,73 75 
240110,26 72 
240248,78 70 
241634,53 80 
242578,2 83 
243574,25 64 997
243828,09 61 238
243934,88 151 
243966,66 69 
244426,31 93 
245469,36 103 
245469,36 101 
246382,63 100 
246382,63 5
246382,63 1893
246382,63 11
248390,89 25 
248419,5 75 
249627,18 72 
249764,77 70 
251145,27 80 
252094,15 83 
252508,67 64 415
252688,69 62 156
252893,99 150 
252926,96 68 
253440,65 92 
253440,65 65 
254425,53 103 
254425,53 101 
254939,05 100 
254939,05 5
254939,05 1893
254939,05 10
256947,37 25 
256976,12 75 
258183,5 72 
258334,55 70 
259694,56 80 
260530,63 83 
261228,46 64 699
261431,65 62 182
261636,32 151 
261665,21 69 
262175,06 93 
262814,65 239 
263168,5 103 
263168,5 101 
264081,9 100 
264081,9 5
264081,9 1893
264081,9 11
266090,13 25 
266251,85 75 
266259,5 250 
266272,97 101 
268289,02 100 
268289,02 5
268289,02 1893
268289,02 11
268289,02 25 
268313,89 75 
269522,27 72 
269569,46 70 
270920,43 80 
271752,71 83 
272197,53 64 446
272878,87 62 661
273084,47 150 
273118,57 68 
273627,21 92 
273627,21 65 
273963,45 172 
274616,94 103 
274616,94 101 
275130,49 100 
275130,49 5
275130,49 1893
275130,49 11
277138,59 25 
277167,24 75 
278374,13 72 
278419,12 70 
279766,98 80 
280602,03 83 
280931,48 64 330
281162,89 62 202
281368,04 150 
281408,18 68 
281917,61 92 
281917,61 65 
282906,79 103 
