209244,51 183 
210786,22 181 
211855,01 182 
212351,14 93 
212363,87 103 
212363,87 101 
213570,46 100 
213570,46 6
213570,46 1919
213570,46 11
215578,61 25 
215607,27 75 
217014,55 72 
217058,8 70 
218607,72 80 
219441,79 83 
219674,44 64 233
219904,02 63 210
220111,17 151 
220156,53 69 
220665,22 93 
220990,31 239 
221363,01 183 
221653,2 103 
221653,2 101 
222861,16 100 
222861,16 6
222861,16 1919
222861,16 10
224867,98 25 
224896,54 75 
226305,83 72 
226348,35 70 
227087,32 250 
227104,38 101 
229119,34 100 
229119,34 6
229119,34 1919
229119,34 10
229119,34 25 
229148,2 75 
230555,67 72 
230569,4 70 
231976,6 80 
232956,02 83 
233030,15 64 75
233279,13 63 231
233486,84 150 
233522,15 68 
233890,28 239 
234398,41 173 
234694,95 173 
235190,63 92 
235190,63 65 
235207,47 103 
235207,47 101 
235721,15 100 
235721,15 6
235721,15 1919
235721,15 10
237729,07 25 
237757,74 75 
239165,02 72 
239209,56 70 
240760,81 80 
241738,88 83 
241747,23 64 8
241959,03 63 195
242163,8 150 
242198,58 68 
242665,35 239 
243236,27 173 
243663,99 173 
244160,39 92 
244160,39 65 
244177,04 103 
244177,04 101 
244691,74 100 
244691,74 6
244691,74 1919
244691,74 10
246698,69 25 
246727,26 75 
248133,95 72 
248285,76 70 
249863,82 80 
250828,41 83 
250963,81 64 137
251201,14 63 214
251408,52 150 
251448,59 68 
251959 92 
251959 65 
252946,52 103 
252946,52 101 
253460,09 100 
253460,09 6
253460,09 1919
253460,09 11
255468,27 25 
255496,86 75 
256904,33 72 
257068,56 70 
258642,79 80 
259597,94 83 
259824,39 64 223
259969,4 62 119
260176,72 151 
260218,33 69 
260727,97 93 
261063,21 239 
261717,12 103 
261717,12 101 
262940,45 100 
262940,45 6
262940,45 1919
262940,45 11
264944,31 25 
264972,87 75 
265401,95 250 
265420,26 101 
267436,58 100 
267436,58 6
267436,58 1919
267436,58 11
267436,58 25 
267461,29 75 
268869,73 72 
269023,81 70 
270610,22 80 
271566,15 83 
271651,43 64 86
271818,42 62 146
272025,35 153 
272066,42 68 
272575,88 92 
272575,88 65 
272852,73 172 
273564,39 103 
273564,39 101 
274077,99 100 
274077,99 6
274077,99 1919
274077,99 10
276086 25 
276114,76 75 
277521,01 72 
277686,5 70 
279258,59 80 
280215,83 83 
280357,34 64 142
280600,08 63 225
280808,83 150 
280849,9 68 
281362,76 92 
281362,76 65 
282347,34 103 
282347,34 101 
282861 100 
282861 6
282861 1919
282861 11
284870,57 25 
284897,78 75 
286304,73 72 
286469,36 70 
288018,93 80 
288852,29 83 
289023,36 64 172
289178,35 62 127
289383,68 151 
289413,93 69 
289924,65 93 
290258,36 239 
290917,03 103 
290917,03 101 
292136,86 100 
292136,86 6
292136,86 1919
292136,86 10
294145,06 25 
294173,7 75 
295108,97 250 
295127,63 101 
297143,54 100 
297143,54 6
297143,54 1919
297143,54 10
297143,54 25 
297781,63 75 
299190,28 72 
299237,25 70 
299385,01 250 
299406,6 101 
301421,75 100 
301421,75 6
301421,75 1919
301421,75 10
301421,75 25 
301450,36 75 
302857,39 72 
302871,79 70 
304279,42 80 
305056,11 250 
305070,8 101 
307085,93 100 
307085,93 6
307085,93 1919
307085,93 10
307085,93 25 
307687,65 75 
309095,45 72 
309139,68 70 
310688,83 80 
311522,53 83 
311702,83 64 182
311921,77 63 201
312127,51 150 
312168,55 68 
312681,46 92 
312681,46 65 
313326,74 239 
313495,25 173 
313667,12 103 
313667,12 101 
314180,59 100 
314180,59 6
314180,59 1919
314180,59 11
316188,9 25 
316217,41 75 
317626,04 72 
317669,12 70 
319216,02 80 
320052,1 83 
320340,99 64 290
320481,47 62 123
320688,58 151 
320720,25 69 
321227,98 93 
322223,47 103 
322223,47 101 
323444,08 100 
323444,08 6
323444,08 1919
323444,08 11
325451,57 25 
325480,16 75 
326886,75 72 
326932,25 70 
328479,14 80 
329314,79 83 
329704,72 64 391
329958,56 63 232
330163,96 151 
330196,97 69 
330708,23 93 
331468,3 239 
331699,44 103 
331699,44 101 
332906,87 100 
332906,87 6
332906,87 1919
332906,87 10
334914,24 25 
334943,01 75 
336350,26 72 
336394,95 70 
337944,07 80 
338777,43 83 
338994,68 64 219
339218,11 63 202
339423,68 150 
339463,75 68 
339976 92 
339976 65 
340962,14 103 
340962,14 101 
341476,17 100 
341476,17 6
341476,17 1919
341476,17 10
343483,91 25 
343513,29 75 
344920,42 72 
344965,48 70 
346512,29 80 
347347,15 83 
347614,91 64 269
347817,02 63 178
348023,67 150 
348059,82 68 
348572,63 92 
348572,63 65 
349558,53 103 
349558,53 101 
350072,83 100 
350072,83 6
350072,83 1919
350072,83 10
352080,18 25 
352109,29 75 
353515,57 72 
353560,68 70 
355107,63 80 
355943,57 83 
356181,69 64 239
356397,13 63 188
356604,46 150 
356643,15 68 
357153,41 92 
357153,41 65 
358141,55 103 
358141,55 101 
358655,37 100 
358655,37 6
358655,37 1919
358655,37 11
360663,75 25 
360691,75 75 
362098,76 72 
362143,83 70 
363692,01 80 
364526,48 83 
364742,08 64 216
364888,15 62 123
365093,9 151 
365128,17 69 
365636,93 93 
366631,35 103 
366631,35 101 
367841,44 100 
367841,44 6
367841,44 1919
367841,44 11
369846,45 25 
369874,73 75 
371283,07 72 
371326,46 70 
372877,65 80 
373709,23 83 
373994,94 64 287
374178,59 62 164
374386,17 151 
374418,01 69 
374926,87 93 
375169,03 239 
375920,84 103 
375920,84 101 
377127,58 100 
377127,58 6
377127,58 1919
377127,58 11
379135,32 25 
379164,07 75 
380571,51 72 
380616,03 70 
382165,21 80 
382999,44 83 
383565,08 64 567
383841,14 62 257
384048,3 151 
384079,99 69 
384589,32 93 
384776,12 239 
385583,19 103 
385583,19 101 
386803,62 100 
386803,62 6
386803,62 1919
386803,62 10
388811,56 25 
388839,99 75 
390245,91 72 
390451,92 70 
392130,05 80 
393181,22 83 
395784,17 64 2604
396007,41 63 201
396216,69 150 
396252,91 68 
396766,89 92 
396766,89 65 
397751,62 103 
397751,62 101 
398265,02 100 
398265,02 6
398265,02 1919
398265,02 10
400273,24 25 
400301,89 75 
401708,66 72 
401928,29 70 
403514,27 80 
404469,73 83 
404763,56 64 294
404997,69 63 210
405204,09 150 
405235,75 68 
405747,96 92 
405747,96 65 
406599,13 239 
406734,33 103 
406734,33 101 
407247,77 100 
407247,77 6
407247,77 1919
407247,77 11
409256,13 25 
409284,54 75 
410691,08 72 
410856,59 70 
412432,86 80 
413399,11 83 
413772,79 64 375
413937,83 62 140
414144,62 151 
414174,09 69 
414684,35 93 
415677,23 103 
415677,23 101 
416897,73 100 
416897,73 6
416897,73 1919
416897,73 11
418905,45 25 
418933,99 75 
420340,92 72 
420519,04 70 
422095,56 80 
423048,41 83 
423165,89 64 119
423416,66 63 223
423621,82 153 
423649,98 68 
424162,19 92 
424162,19 65 
425153,19 103 
425153,19 101 
425666,87 100 
425666,87 6
425666,87 1919
425666,87 11
427675,01 25 
427703,58 75 
429110,19 72 
429275,44 70 
430857,48 80 
431818,08 83 
432054,88 64 238
432285,21 63 202
432491,18 151 
432526,73 69 
433039,3 93 
433428,81 239 
434029,53 103 
434029,53 101 
435249,26 100 
435249,26 6
435249,26 1919
435249,26 10
437257,47 25 
437285,91 75 
438693,04 72 
438871,2 70 
440474,82 80 
441427,14 83 
441787,9 64 362
442006,08 63 193
442213,35 150 
442246,63 68 
442759,44 92 
442759,44 65 
443745,25 103 
443745,25 101 
444259,1 100 
444259,1 6
444259,1 1919
444259,1 10
446267,09 25 
446295,61 75 
447701,72 72 
447747,55 70 
449296,23 80 
450130,25 83 
450438,51 64 310
450665,15 63 203
450871,25 150 
450909,66 68 
451422,79 92 
451422,79 65 
452408,07 103 
452408,07 101 
452922,48 100 
452922,48 6
452922,48 1919
452922,48 10
454929,84 25 
454958,45 75 
456365,69 72 
456410,33 70 
457959,27 80 
458792,92 83 
459275,66 64 484
459495,41 63 197
459702,77 150 
459745,98 68 
460256,76 92 
460256,76 65 
461244,31 103 
461244,31 101 
461760,83 100 
461760,83 6
461760,83 1919
461760,83 10
463765,91 25 
463794,71 75 
465201,27 72 
465246,61 70 
466793,59 80 
467642,68 83 
467742,78 64 100
467978,09 63 216
468187,13 152 
468217,74 69 
468729,14 93 
469720,69 103 
469720,69 101 
470940,84 100 
470940,84 6
470940,84 1919
470940,84 11
472948,9 25 
472977,48 75 
474385,05 72 
474429,2 70 
475976,2 80 
476811,96 83 
477281,41 64 470
477479,75 62 176
477685,58 151 
477725,59 69 
478233,78 93 
479223,29 103 
479223,29 101 
480443,75 100 
480443,75 6
480443,75 1919
480443,75 11
482451,38 25 
482480,16 75 
483887,08 72 
483931,83 70 
485481,88 80 
486314,62 83 
486943,25 64 629
487155,34 61 188
487513 150 
487548,07 68 
488005,87 92 
488005,87 65 
489045,81 103 
489045,81 101 
489559,55 100 
489559,55 6
489559,55 1919
489559,55 11
491567,39 25 
491596,17 75 
493003,66 72 
493048,84 70 
494599,66 80 
495430,71 83 
495911,19 64 481
496086 61 150
496443,75 150 
496477,55 68 
496935,46 92 
496935,46 65 
497975,29 103 
497975,29 101 
498489,4 100 
498489,4 6
498489,4 1919
498489,4 11
500497,03 25 
500525,62 75 
501933,41 72 
501977,49 70 
503524,19 80 
504360,29 83 
504628,98 64 270
504855,35 63 203
505061,48 151 
505095,24 69 
505608,06 93 
506598,39 103 
506598,39 101 
507805,76 100 
507805,76 6
507805,76 1919
507805,76 10
509812,97 25 
509841,72 75 
511248,6 72 
511293,45 70 
512840,78 80 
513676,31 83 
514145,46 64 470
514426,1 63 258
514631,97 150 
514669,9 68 
515183,32 92 
515183,32 65 
516167,65 103 
516167,65 101 
516681,13 100 
516681,13 6
516681,13 1919
516681,13 10
518689,22 25 
518718,75 75 
520125,8 72 
520170,25 70 
521719,75 80 
522552,45 83 
522859,24 64 307
523114,66 63 230
523322,5 150 
523359,51 68 
523870,07 92 
523870,07 65 
524857,19 103 
524857,19 101 
525371 100 
525371 6
525371 1919
525371 10
527378,9 25 
527408,51 75 
528815,16 72 
528859,43 70 
530405,1 80 
531242,15 83 
531595,4 64 354
531814,96 63 201
532020,15 150 
532061,74 68 
532572,92 92 
532572,92 65 
533560,28 103 
533560,28 101 
534073,98 100 
534073,98 6
534073,98 1919
534073,98 11
536081,85 25 
536110,42 75 
537517,36 72 
537562,36 70 
539111,56 80 
539945,06 83 
540166,57 64 223
540323,59 62 140
540529,25 151 
540575 69 
541089,99 93 
542063,23 103 
542063,23 101 
543283,13 100 
543283,13 6
543283,13 1919
543283,13 10
545291,52 25 
545320,21 75 
546727,43 72 
546931,93 70 
548516,8 80 
549501,16 83 
549910,61 64 411
550164,16 63 237
550372,99 150 
550413,91 68 
550925,8 92 
550925,8 65 
551913,11 103 
551913,11 101 
552429,21 100 
552429,21 6
552429,21 1919
552429,21 11
554434,43 25 
554462,55 75 
555869,05 72 
555914,62 70 
557460,18 80 
558310,78 83 
558634,31 64 324
558813,68 62 158
559019,78 151 
559059,17 69 
559569,73 93 
559629,86 239 
560562,13 103 
560562,13 101 
561769,06 100 
561769,06 6
561769,06 1919
561769,06 11
563776,84 25 
563805,38 75 
565212,01 72 
565377,43 70 
566964,53 80 
567946,74 83 
568499,64 64 554
568837,05 63 318
569044,21 151 
569081,37 69 
569591,87 93 
570584,55 103 
570584,55 101 
571804,39 100 
571804,39 6
571804,39 1919
571804,39 10
573812,47 25 
573841,18 75 
575248,43 72 
575292,87 70 
576844,38 80 
577675,85 83 
577919,46 64 244
578197,2 63 256
578403,17 152 
578437,44 69 
578950,15 93 
579839,27 239 
579940,56 103 
579940,56 101 
581147,28 100 
581147,28 6
581147,28 1919
581147,28 10
583155,16 25 
583186,15 75 
584592,38 72 
584635,81 70 
586186,68 80 
587018,67 83 
587209,41 64 191
587502,78 63 272
587709,88 150 
587744,78 68 
588259,61 92 
588259,61 65 
589243,34 103 
589243,34 101 
589756,83 100 
589756,83 6
589756,83 1919
589756,83 11
591764,86 25 
591793,65 75 
593200,01 72 
593245,53 70 
594795,27 80 
595628,38 83 
596114,49 64 487
596282,57 62 148
596490,25 151 
596523,07 69 
597033,86 93 
598026,28 103 
598026,28 101 
599246,16 100 
599246,16 6
599246,16 1919
599246,16 11
601254,17 25 
601896,02 75 
603304,52 72 
603347,82 70 
604900,49 80 
605744,01 83 
606478,95 64 736
606725,92 62 224
606933,37 151 
606971,98 69 
607480,28 93 
608076,75 239 
608475,14 103 
608475,14 101 
609681,83 100 
609681,83 6
609681,83 1919
609681,83 11
611689,74 25 
611718,54 75 
613125,6 72 
613170,23 70 
614720,75 80 
615566,48 83 
616042,48 64 477
616271,8 61 214
616628,93 150 
616665,85 68 
617127,6 92 
617127,6 65 
618164,33 103 
618164,33 101 
618677,86 100 
618677,86 6
618677,86 1919
618677,86 10
620686,72 25 
620714,61 75 
622121,3 72 
622166,34 70 
623716,42 80 
624549,49 83 
625080,72 64 533
625322,41 63 214
625528,52 150 
625568,78 68 
626080,89 92 
626080,89 65 
627067,18 103 
627067,18 101 
627580,71 100 
627580,71 6
627580,71 1919
627580,71 10
629589,02 25 
629617,57 75 
631025,52 72 
631069,5 70 
632618,85 80 
633465,44 83 
633626,8 64 163
633921,92 63 271
634127,17 150 
634164,84 68 
634675,49 92 
634675,49 65 
635663,43 103 
635663,43 101 
636177,08 100 
636177,08 6
636177,08 1919
636177,08 10
638184,98 25 
638213,6 75 
639620,45 72 
639665,6 70 
641213,32 80 
642048,3 83 
642243,69 64 197
642472,3 63 211
642678,22 150 
642721,1 68 
643232,72 92 
643232,72 65 
644219,91 103 
644219,91 101 
644736,35 100 
644736,35 6
644736,35 1919
644736,35 11
646741,64 25 
646770,14 75 
648177,78 72 
648221,87 70 
649768,23 80 
650604,82 83 
650897,86 64 294
651216,63 62 292
651424,32 151 
651460,36 69 
651970,68 93 
652469,86 239 
652962,81 103 
652962,81 101 
654183,77 100 
654183,77 6
654183,77 1919
654183,77 10
656190,78 25 
656219,56 75 
657627,28 72 
657671,16 70 
659220,82 80 
660067,49 83 
660461,91 64 396
660703,28 239 
660720,89 63 242
660930,7 150 
660966,64 68 
661479,73 92 
661479,73 65 
662465,52 103 
662465,52 101 
662979,22 100 
662979,22 6
662979,22 1919
662979,22 11
664987,28 25 
665015,78 75 
666422,58 72 
666467,52 70 
668017,85 80 
668850,6 83 
669495,7 64 647
669712,74 61 197
670069,08 150 
670109,64 68 
670568,91 92 
670568,91 65 
671608,2 103 
671608,2 101 
672122,04 100 
672122,04 6
672122,04 1919
672122,04 10
674129,93 25 
674158,58 75 
675565,99 72 
675743,7 70 
677348,51 80 
678326,41 83 
678645,39 64 320
678890,74 63 219
679098,46 150 
679132,15 68 
679642,88 92 
679642,88 65 
680631,07 103 
680631,07 101 
681145,44 100 
681145,44 6
681145,44 1919
681145,44 11
683152,82 25 
683181,2 75 
684588,33 72 
684739,87 70 
686299,85 80 
687135,97 83 
687728,77 64 594
687934,76 61 187
688289,91 152 
688323,98 69 
688783,44 93 
689576,29 239 
689827,14 103 
689827,14 101 
691047,57 100 
691047,57 6
691047,57 1919
691047,57 11
693055,23 25 
698294,93 75 
699704,74 72 
699746,65 70 
701296,02 80 
702129,52 83 
703271,34 64 1143
703542,09 63 254
703746,68 151 
703784,07 69 
704295,68 93 
704673,67 239 
705287,19 103 
705287,19 101 
706494,15 100 
706494,15 6
706494,15 1919
706494,15 10
708501,79 25 
708530,49 75 
709936,88 72 
709982,18 70 
711530,58 80 
712378,5 83 
712997,09 64 620
713250,18 61 233
713605,99 151 
713646,58 69 
714109,35 93 
714541,81 239 
715149,65 103 
715149,65 101 
716356,49 100 
716356,49 6
716356,49 1919
716356,49 11
718364,41 25 
718392,84 75 
719799,8 72 
719844,91 70 
721392,24 80 
722227,68 83 
723244,49 64 1017
723674,08 61 408
724030,85 150 
724073,01 68 
724533,3 92 
724533,3 65 
725571,9 103 
725571,9 101 
726085,76 100 
726085,76 6
726085,76 1919
726085,76 10
728093,46 25 
728122,04 75 
729529,31 72 
729573,95 70 
731123,41 80 
731956,95 83 
732468,06 64 512
732653,94 61 165
733010,07 151 
733038,06 69 
733496,06 93 
734541,43 103 
734541,43 101 
735748,99 100 
735748,99 6
735748,99 1919
735748,99 10
737756,14 25 
737784,62 75 
739191,46 72 
739236,69 70 
740784,29 80 
741632,76 83 
742200,58 64 569
742400,38 61 182
742756,73 151 
742794,75 69 
743255,64 93 
743466,37 239 
744297,28 103 
744297,28 101 
745520,01 100 
745520,01 6
745520,01 1919
745520,01 11
747525,33 25 
748020,39 75 
749428,41 72 
749472,17 70 
751021,4 80 
751855,09 83 
753109,86 64 1256
753314,21 61 181
753669,6 150 
753714,12 68 
754172,76 92 
754172,76 65 
755212,61 103 
755212,61 101 
755726,26 100 
755726,26 6
755726,26 1919
755726,26 10
757734,24 25 
757762,92 75 
759169,3 72 
759214,67 70 
760763,7 80 
761610,82 83 
762431,61 64 822
762629,2 61 180
762984,36 151 
763012,22 69 
763469,87 93 
763909,08 239 
764515,29 103 
764515,29 101 
765721,83 100 
765721,83 6
765721,83 1919
765721,83 10
767730,11 25 
768465,06 75 
769666,16 250 
769685,51 101 
771701,75 100 
771701,75 6
771701,75 1919
771701,75 10
771701,75 25 
771726,55 75 
773133,5 72 
773182,17 70 
774733,12 80 
775565,01 83 
775977,17 64 413
776223,38 63 219
776430,02 150 
776464,45 68 
776980,24 92 
776980,24 65 
777963,01 103 
777963,01 101 
778476,75 100 
778476,75 6
778476,75 1919
778476,75 10
780484,62 25 
780513,28 75 
781919,96 72 
781965,06 70 
783517,55 80 
784361,1 83 
784591,41 64 231
784838,87 63 226
785045,25 150 
785087,1 68 
785595,71 92 
785595,71 65 
786585,92 103 
786585,92 101 
787099,71 100 
787099,71 6
787099,71 1919
787099,71 11
789107,67 25 
789136,22 75 
790543,44 72 
790747,93 70 
792308,43 80 
793264,05 83 
793675,27 64 412
793840,62 62 138
794046,79 151 
794079,41 69 
794588,42 93 
795582,11 103 
795582,11 101 
796802,16 100 
796802,16 6
796802,16 1919
796802,16 11
798810,08 25 
798839,6 75 
800246,13 72 
800410,67 70 
801990,85 80 
802966,52 83 
803478,48 64 513
803779,3 63 280
803985,91 151 
804021,33 69 
804534,93 93 
804625,59 239 
805524,46 103 
805524,46 101 
806731,3 100 
806731,3 6
806731,3 1919
806731,3 10
808739,08 25 
808767,9 75 
810174,77 72 
810219,48 70 
811769,39 80 
812602,57 83 
812861,63 64 261
813179,36 63 298
813384,91 152 
813417,26 69 
813928,33 93 
814920,48 103 
814920,48 101 
816127,26 100 
816127,26 6
816127,26 1919
816127,26 10
818135,24 25 
818163,82 75 
819571,01 72 
819615,57 70 
821166,12 80 
821998,47 83 
822299,3 64 302
822592,29 63 275
822797,6 150 
822830,85 68 
823342,74 92 
823342,74 65 
824329,85 103 
824329,85 101 
824843,54 100 
824843,54 6
824843,54 1919
824843,54 11
826851,43 25 
826879,98 75 
828288,75 72 
828332,03 70 
829879,66 80 
830714,82 83 
831552,63 64 838
831769,37 61 189
832126,88 150 
832160,3 68 
832617,74 92 
832617,74 65 
833659,21 103 
833659,21 101 
834172,65 100 
834172,65 6
834172,65 1919
834172,65 11
836180,74 25 
836209,47 75 
837617,06 72 
837661,37 70 
839210,13 80 
840044,12 83 
840626,78 64 584
840793,49 61 150
841151,04 150 
841183,3 68 
841643,66 92 
841643,66 65 
842682,13 103 
842682,13 101 
843198,87 100 
843198,87 6
843198,87 1919
843198,87 10
845203,75 25 
845232,36 75 
846642,42 72 
846684,15 70 
848234,43 80 
849066,94 83 
849515,99 64 450
849728,12 63 196
849934,22 150 
849966,36 68 
850476,9 92 
850476,9 65 
851464,92 103 
851464,92 101 
851978,73 100 
851978,73 6
851978,73 1919
851978,73 11
853986,5 25 
854015,23 75 
855423,63 72 
855466,86 70 
857016,28 80 
857863,27 83 
858181,74 64 320
858441,43 63 232
858649,19 151 
858682,43 69 
859194,11 93 
860181,24 103 
860181,24 101 
861388,09 100 
861388,09 6
861388,09 1919
861388,09 11
863396,71 25 
863544,49 75 
864228,52 250 
864245,25 101 
866261,3 100 
866261,3 6
866261,3 1919
866261,3 11
866261,3 25 
867578,97 75 
868986,43 72 
869034,63 70 
870582,42 80 
871417,38 83 
872359,64 64 944
872548,29 61 172
872904,06 150 
872944,09 68 
873406,64 92 
873406,64 65 
874441,91 103 
874441,91 101 
874955,44 100 
874955,44 6
874955,44 1919
874955,44 11
876963,47 25 
876992,07 75 
878398,7 72 
878443,9 70 
879993,14 80 
880840,11 83 
881119,59 64 281
881194,2 239 
881397,17 61 252
881752,47 150 
881792,56 68 
882252,14 92 
882252,14 65 
883291,47 103 
883291,47 101 
883805,32 100 
883805,32 6
883805,32 1919
883805,32 11
885813,17 25 
885841,73 75 
887248,6 72 
887293,63 70 
888844,98 80 
889676,31 83 
890083,49 64 408
890153,1 239 
890381,12 61 279
890737,5 150 
890776,22 68 
891238,04 92 
891238,04 65 
892274,21 103 
892274,21 101 
892788,04 100 
892788,04 6
892788,04 1919
892788,04 10
894795,77 25 
894824,66 75 
896232,17 72 
896276,14 70 
897825,71 80 
898672,56 83 
899027,24 64 356
899300,24 63 255
899505,53 150 
899545,06 68 
900053,77 92 
900053,77 65 
901043,91 103 
901043,91 101 
901557,3 100 
901557,3 6
901557,3 1919
901557,3 11
903565,54 25 
903594,08 75 
905000,98 72 
905046 70 
906598,49 80 
907428,77 83 
907759,73 64 332
907996,96 63 210
908204,38 151 
908230,68 69 
908742,18 93 
909733,49 103 
909733,49 101 
910953,28 100 
910953,28 6
910953,28 1919
910953,28 10
912961,44 25 
912990,07 75 
914397,53 72 
914602,07 70 
916171,86 80 
917131,35 83 
917506,8 64 377
917776,29 63 246
917983,17 150 
918017,44 68 
918532,23 92 
918532,23 65 
919515,97 103 
919515,97 101 
920029,65 100 
920029,65 6
920029,65 1919
920029,65 10
922037,54 25 
922066,19 75 
923473,46 72 
923625,06 70 
925206,84 80 
926180,86 83 
926616,72 64 437
926790,11 61 144
927147,56 153 
927186,79 68 
927648,47 92 
927648,47 65 
928685,37 103 
928685,37 101 
929198,85 100 
929198,85 6
929198,85 1919
929198,85 10
931207,24 25 
931235,74 75 
932642,22 72 
932687,57 70 
934232,96 80 
935070,34 83 
935610,32 64 541
935652,59 239 
935862,48 61 233
936219,56 151 
936258,36 69 
936716,63 93 
937761,55 103 
937761,55 101 
938971,39 100 
938971,39 6
938971,39 1919
938971,39 11
940976,16 25 
941684,38 75 
