170603,07 64 217
170882,73 63 257
171088,3 150 
171126,36 68 
171640,01 92 
171640,01 65 
172624,74 103 
172624,74 101 
173138,77 100 
173138,77 5
173138,77 1898
173138,77 10
175146,55 25 
175175,34 75 
176381,52 72 
176427,01 70 
177774,1 80 
178609,8 83 
178928,63 64 320
179191,78 63 237
179398,85 150 
179429,4 68 
179938,63 92 
179938,63 65 
180927,55 103 
180927,55 101 
181444,32 100 
181444,32 5
181444,32 1898
181444,32 11
183449,37 25 
183478,18 75 
184684,93 72 
184730,02 70 
186074,56 80 
186912,76 83 
187435,88 64 524
187631,1 62 173
187839,32 150 
187878,92 68 
188391,93 92 
188391,93 65 
189377,28 103 
189377,28 101 
189891,49 100 
189891,49 5
189891,49 1898
189891,49 11
191899 25 
191929,81 75 
193136,23 72 
193179,57 70 
194524,52 80 
195349,19 83 
195749,49 64 402
196001,81 62 227
196208,03 150 
196248,96 68 
196759,78 92 
196759,78 65 
196882,67 239 
197027,66 172 
197747,05 103 
197747,05 101 
198261,72 100 
198261,72 5
198261,72 1898
198261,72 11
200268,89 25 
200297,62 75 
201505,13 72 
201549,37 70 
202895,61 80 
203732,26 83 
204011,47 64 281
204211,23 62 174
204416,97 150 
204453,71 68 
204771,58 239 
205652,85 172 
205974,39 172 
206470,75 92 
206470,75 65 
206490,15 103 
206490,15 101 
207004,03 100 
207004,03 5
207004,03 1898
207004,03 10
209012,23 25 
209040,72 75 
210247,59 72 
210293,22 70 
211637,77 80 
212475,28 83 
212921,6 64 448
213150,77 63 210
213359,01 150 
213401,31 68 
213916,48 92 
213916,48 65 
214899,81 103 
214899,81 101 
215413,9 100 
215413,9 5
215413,9 1898
215413,9 10
217421,43 25 
217450,07 75 
218656,66 72 
218703,13 70 
220047,49 80 
220884,92 83 
221163,54 64 280
221439,77 63 249
221645,17 150 
221678,04 68 
222187,74 92 
222187,74 65 
223176,33 103 
223176,33 101 
223689,94 100 
223689,94 2
223689,94 1898
223689,94 11
223689,94 78 
225698,11 25 
226086,57 75 
227295,3 72 
227338,55 70 
228685,2 80 
229521,21 83 
230071,05 64 551
230240,42 62 147
230447 153 
230487,8 68 
230912,59 239 
231822,2 172 
232235,02 172 
233532,38 172 
233746,11 172 
234244,2 92 
234244,2 65 
234264,85 103 
234264,85 101 
234778,53 100 
234778,53 2
234778,53 1898
234778,53 10
236786,78 25 
236815,46 75 
238021,96 72 
238067,4 70 
239417,68 80 
240250,06 83 
241011,01 64 762
241310,9 63 275
241518,96 151 
241558,09 69 
242070,33 93 
242081,1 239 
243061,21 103 
243061,21 101 
244281,33 100 
244281,33 2
244281,33 1898
244281,33 10
246289,2 25 
246318,01 75 
247524,62 72 
247570,12 70 
248919,13 80 
249752,79 83 
250668,67 64 917
250951,04 63 253
251158,42 151 
251194,4 69 
251661,7 239 
253584,65 183 
254080,83 93 
254096,47 103 
254096,47 101 
255303,69 100 
255303,69 2
255303,69 1898
255303,69 10
257311,26 25 
257339,86 75 
258548,3 72 
258591,71 70 
259940,04 80 
260774,7 83 
261016,93 64 243
261283,84 63 244
261490,91 151 
261527,38 69 
262031,67 239 
263225,89 182 
264363,63 183 
264860,74 93 
264878,55 103 
264878,55 101 
266098,74 100 
266098,74 2
266098,74 1898
266098,74 11
268106,69 25 
268135,61 75 
268491,01 250 
268502,88 101 
270519,16 100 
270519,16 2
270519,16 1898
270519,16 11
270519,16 25 
271077,08 75 
271108,4 250 
271115,16 101 
273131,25 100 
273131,25 2
273131,25 1898
273131,25 11
273131,25 25 
273156,09 75 
274363,92 72 
274545,19 70 
275941,79 80 
276887,87 83 
277208,32 64 321
277443,05 63 209
277651,13 150 
277694,08 68 
278204,67 92 
278204,67 65 
279192,67 103 
279192,67 101 
279709,27 100 
279709,27 2
279709,27 1898
279709,27 10
281714,5 25 
281743,15 75 
282950,18 72 
283088,22 70 
284440,29 80 
285271,02 83 
286254,38 64 984
286478,95 61 196
286586,52 150 
286623,66 68 
287083,54 92 
287083,54 65 
288122,38 103 
288122,38 101 
288635,89 100 
288635,89 2
288635,89 1898
288635,89 10
290644,01 25 
290672,84 75 
291880,49 72 
291924,59 70 
293270,83 80 
294107,75 83 
294499,67 64 393
294712,35 61 193
294819,63 150 
294860,46 68 
295321,34 92 
295321,34 65 
296358,51 103 
296358,51 101 
296872,26 100 
296872,26 2
296872,26 1898
296872,26 11
298880,12 25 
298908,92 75 
300116,17 72 
300160,64 70 
301508,07 80 
302356,81 83 
302663,62 64 308
302879,24 63 190
303085,6 150 
303123,18 68 
303635,06 92 
303635,06 65 
304621,58 103 
304621,58 101 
305135,5 100 
305135,5 2
305135,5 1898
305135,5 10
307143,38 25 
307172,02 75 
308380,31 72 
308423,91 70 
309771,22 80 
310606,89 83 
310945,59 64 340
311141,91 61 176
311249,59 152 
311294,09 69 
311758,18 93 
312791,55 103 
312791,55 101 
314011,28 100 
314011,28 2
314011,28 1898
314011,28 11
316019,51 25 
316048,22 75 
316332,51 250 
316349,17 101 
318365,33 100 
318365,33 2
318365,33 1898
318365,33 11
318365,33 25 
318390,08 75 
319596,47 72 
319645,89 70 
320994,39 80 
321828,65 83 
322081,94 64 254
322339,46 239 
322350,82 61 243
322455,81 151 
322488,38 69 
322950,52 93 
323632,96 183 
323986,65 103 
323986,65 101 
325193,67 100 
325193,67 2
325193,67 1898
325193,67 10
327201,62 25 
327230,17 75 
328437,74 72 
328482,08 70 
329830,15 80 
330664,82 83 
331037,04 64 373
331721,71 239 
331768,13 63 704
331975,64 151 
332018,13 69 
332528,72 93 
332540,31 239 
333516,07 103 
333516,07 101 
334722,75 100 
334722,75 2
334722,75 1898
334722,75 10
336730,88 25 
336759,36 75 
337966,06 72 
338011,55 70 
339356,42 80 
340194,12 83 
340996,76 64 804
341318,81 63 299
341524,59 151 
341555,57 69 
342063,85 93 
343058,58 103 
343058,58 101 
344265,6 100 
344265,6 2
344265,6 1898
344265,6 11
346273,45 25 
348634,46 75 
349841,54 72 
349886,48 70 
351231,92 80 
352069,18 83 
352262,99 64 195
352547,84 63 266
352755,57 150 
352795,44 68 
353305,56 92 
353305,56 65 
354293,89 103 
354293,89 101 
354807,33 100 
354807,33 2
354807,33 1898
354807,33 11
356815,52 25 
356844,34 75 
358050,27 72 
358096,21 70 
359445,64 80 
360292,41 83 
360606,55 64 316
360899,02 63 274
361105,77 150 
361138,59 68 
361651,98 92 
361651,98 65 
362636,92 103 
362636,92 101 
363151,08 100 
363151,08 2
363151,08 1898
363151,08 11
365158,56 25 
365187,52 75 
366394,32 72 
366440,1 70 
367785,91 80 
368622,16 83 
369058,51 64 438
369298,89 63 225
369504,87 150 
369548,95 68 
370062,43 92 
370062,43 65 
371046,69 103 
371046,69 101 
371564,1 100 
371564,1 2
371564,1 1898
371564,1 10
373568,69 25 
373597,12 75 
374804,53 72 
374848,9 70 
376195,53 80 
377031,93 83 
377421,99 64 391
377647,87 61 204
377753,79 150 
377785,1 68 
378244,86 92 
378244,86 65 
379283,11 103 
379283,11 101 
379797,22 100 
379797,22 2
379797,22 1898
379797,22 10
381804,77 25 
381833,59 75 
383041,01 72 
383103,11 70 
384630,29 80 
385588,36 83 
385828,95 64 242
386127,15 63 273
386333,03 151 
386363,29 69 
386873,09 93 
387866,37 103 
387866,37 101 
389073,44 100 
389073,44 2
389073,44 1898
389073,44 10
391081,24 25 
391109,94 75 
392317,88 72 
392455,28 70 
393878,61 80 
394811,13 83 
395584,03 64 774
395897,75 63 288
396106,9 151 
396145,66 69 
396658,19 93 
397648,87 103 
397648,87 101 
398869,03 100 
398869,03 2
398869,03 1898
398869,03 11
400877,57 25 
401825,46 75 
401833,33 250 
401846,21 101 
403862,3 100 
403862,3 2
403862,3 1898
403862,3 11
403862,3 25 
403889,16 75 
405097,76 72 
405236,35 70 
406656,25 80 
407605,6 83 
407942,06 64 337
408171,86 61 207
408282,17 151 
408314,02 69 
408776,01 93 
409817,04 103 
409817,04 101 
411024,11 100 
411024,11 2
411024,11 1898
411024,11 10
413032,1 25 
413060,59 75 
414268,56 72 
414312,47 70 
415660,19 80 
416615,21 83 
417103,59 64 490
417577,16 62 456
417784,51 151 
417816,56 69 
418333,34 93 
418531,23 239 
419319,74 103 
419319,74 101 
420526,62 100 
420526,62 2
420526,62 1898
420526,62 11
422534,45 25 
422563,34 75 
423770,78 72 
423908,17 70 
425294,37 80 
426237,67 83 
426399,77 64 163
426646,5 63 224
426852,26 150 
426883,97 68 
427392,67 92 
427392,67 65 
428382,39 103 
428382,39 101 
428896,16 100 
428896,16 2
428896,16 1898
428896,16 11
430904,09 25 
430933,06 75 
432142,35 72 
432291,6 70 
433647,08 80 
434474,15 83 
434733,4 64 261
434949,86 63 197
435157,03 150 
435200,39 68 
435708,36 92 
435708,36 65 
436698,89 103 
436698,89 101 
437213,03 100 
437213,03 2
437213,03 1898
437213,03 11
439220,73 25 
439249,33 75 
440457 72 
440501,22 70 
441853,09 80 
442684,1 83 
442962,15 64 279
443181,06 62 191
443386,9 151 
443418,92 69 
443932,9 93 
444683,71 239 
444922,07 103 
444922,07 101 
446142,87 100 
446142,87 2
446142,87 1898
446142,87 10
448150,16 25 
451350,91 75 
452561,78 72 
452602,78 70 
453951,18 80 
454786,22 83 
455686,34 64 901
455989,8 63 286
456196,46 153 
456231,52 68 
456743,38 92 
456743,38 65 
457730,01 103 
457730,01 101 
458243,49 100 
458243,49 2
458243,49 1898
458243,49 11
460251,64 25 
460280,55 75 
461487,46 72 
461533,37 70 
462880,08 80 
463715,14 83 
464080,96 64 367
464296,51 61 196
464404,09 151 
464436,63 69 
464898,41 93 
465842,05 183 
465939,88 103 
465939,88 101 
467163,22 100 
467163,22 2
467163,22 1898
467163,22 11
469167,75 25 
473928,02 75 
473934,95 250 
473948,87 101 
475964,82 100 
475964,82 2
475964,82 1898
475964,82 11
475964,82 25 
475989,7 75 
477197,32 72 
477245,46 70 
478598,88 80 
479441,64 83 
479610,67 64 170
479906,47 239 
479917,06 61 290
480024,16 151 
480061,33 69 
480520,59 93 
481270,3 183 
481559,74 103 
481559,74 101 
482780,11 100 
482780,11 2
482780,11 1898
482780,11 10
484787,85 25 
484817,39 75 
486025,08 72 
486068,45 70 
487416,46 80 
488251,47 83 
489591,24 64 1341
489855,26 61 245
489961,62 150 
490003,75 68 
490464,83 92 
490464,83 65 
491502,24 103 
491502,24 101 
492015,95 100 
492015,95 2
492015,95 1898
492015,95 10
494024,05 25 
494052,81 75 
495260,69 72 
495305,89 70 
496655,8 80 
497487,65 83 
498072,59 64 586
498616,72 239 
498627,92 61 529
498735,97 150 
498773,4 68 
499231,75 92 
499231,75 65 
500271,83 103 
500271,83 101 
500785,54 100 
500785,54 2
500785,54 1898
500785,54 11
502793,6 25 
502822,44 75 
504029,1 72 
504074,33 70 
505423,03 80 
506270,21 83 
506676,17 64 407
506836,59 62 141
507042,49 151 
507076,59 69 
507587,83 93 
508588,37 103 
508588,37 101 
509808,6 100 
509808,6 2
509808,6 1898
509808,6 11
511816,33 25 
512085,02 75 
513294,22 72 
513336,98 70 
514682,34 80 
515533,05 83 
515778,24 64 246
516125,36 62 326
516334,12 151 
516361,44 69 
516871,3 93 
517081,3 239 
517864,36 103 
517864,36 101 
519084,24 100 
519084,24 2
519084,24 1898
519084,24 11
521092,49 25 
521121,3 75 
522328,02 72 
522372,92 70 
523722,88 80 
524555,88 83 
525195,35 64 640
525426,79 63 206
525634,08 152 
525664,09 69 
526173,67 93 
527167,04 103 
527167,04 101 
528374,01 100 
528374,01 2
528374,01 1898
528374,01 11
530381,93 25 
530410,8 75 
531618,25 72 
531662,36 70 
533010,24 80 
534005,2 83 
534525,68 64 522
534835,86 63 285
535043,11 150 
535079,2 68 
535590,61 92 
535590,61 65 
536576,37 103 
536576,37 101 
537089,91 100 
537089,91 2
537089,91 1898
537089,91 10
539098,24 25 
540526,31 75 
541734,2 72 
541871,43 70 
543267,91 80 
544227,53 83 
544581,97 64 356
544855,06 239 
544885,84 61 286
544991,55 150 
545033,85 68 
545495,64 92 
545495,64 65 
546532,07 103 
546532,07 101 
547045,8 100 
547045,8 2
547045,8 1898
547045,8 10
549054,65 25 
549082,7 75 
550289,63 72 
550334,26 70 
551682,25 80 
552517,34 83 
552968,92 64 453
553145,04 61 149
553252,18 150 
553296,71 68 
553761,04 92 
553761,04 65 
554795,93 103 
554795,93 101 
555308,81 100 
555308,81 2
555308,81 1898
555308,81 10
557316,93 25 
557345,66 75 
558553,28 72 
558597,81 70 
559943,5 80 
560780,45 83 
561219,02 64 440
561494,44 239 
561505,6 61 260
561610,51 150 
561653,36 68 
562113,94 92 
562113,94 65 
563151,78 103 
563151,78 101 
563669,3 100 
563669,3 2
563669,3 1898
563669,3 11
565673,45 25 
565702,08 75 
566910,02 72 
566954,91 70 
568302,09 80 
569136,95 83 
569939,06 64 803
570298,56 63 337
570505,94 150 
570542,81 68 
571055,81 92 
571055,81 65 
572041,32 103 
572041,32 101 
572555,24 100 
572555,24 2
572555,24 1898
572555,24 10
574562,99 25 
574592,14 75 
575800,25 72 
575843,5 70 
577191,25 80 
578039,66 83 
578330,48 64 292
578605,87 239 
578642,26 61 283
578750,98 152 
578787,83 69 
579250,14 93 
580291,05 103 
580291,05 101 
581498,92 100 
581498,92 2
581498,92 1898
581498,92 11
583505,88 25 
583534,41 75 
584741,56 72 
584786,31 70 
586135,33 80 
586969,27 83 
587663,89 64 696
587863,75 61 176
587968,9 151 
587997,5 69 
588457,28 93 
589175,59 239 
589246,63 182 
589500,52 103 
589500,52 101 
590720,83 100 
590720,83 2
590720,83 1898
590720,83 10
592728,69 25 
592757,47 75 
593964,86 72 
594010,2 70 
595359,53 80 
596205,38 83 
596626,91 64 423
596822,82 61 179
596927,84 150 
596971,51 68 
597430,72 92 
597430,72 65 
598470,03 103 
598470,03 101 
598984,68 100 
598984,68 2
598984,68 1898
598984,68 11
600991,64 25 
601020,52 75 
602228,59 72 
602272,17 70 
603622,2 80 
604455,76 83 
604591,55 64 138
604853,44 63 240
605059,67 150 
605101,44 68 
605612,99 92 
605612,99 65 
606599,85 103 
606599,85 101 
607113,49 100 
607113,49 2
607113,49 1898
607113,49 11
609121,51 25 
609150,51 75 
610358,75 72 
610402,22 70 
611750,33 80 
612584,84 83 
612813,68 64 230
613096,56 63 260
613303,08 150 
613337,8 68 
613852,02 92 
613852,02 65 
614836,45 103 
614836,45 101 
615350,67 100 
615350,67 2
615350,67 1898
615350,67 11
617358,76 25 
617386,99 75 
618594,18 72 
618639,68 70 
619985,49 80 
620834,86 83 
621081,44 64 248
621353,69 63 254
621559,66 150 
621600,83 68 
622112,4 92 
622112,4 65 
623099,35 103 
623099,35 101 
623614,39 100 
623614,39 2
623614,39 1898
623614,39 10
625621,19 25 
625650,16 75 
626858,03 72 
626901,96 70 
628249,33 80 
629084,72 83 
629491,76 64 408
629723,61 239 
629813,31 61 303
629918,87 150 
629957,86 68 
630416,41 92 
630416,41 65 
631456,14 103 
631456,14 101 
631969,51 100 
631969,51 2
631969,51 1898
631969,51 10
633977,77 25 
634007,36 75 
635214,56 72 
635258,31 70 
636604,15 80 
637454,31 83 
637933,98 64 481
638153,39 61 194
638261,4 150 
638301,43 68 
638763,49 92 
638763,49 65 
639799,1 103 
639799,1 101 
640312,83 100 
640312,83 2
640312,83 1898
640312,83 10
642320,81 25 
642349,69 75 
643558,4 72 
643722,12 70 
645084,34 80 
645930,83 83 
646228,07 64 298
646433,48 239 
646451,93 61 202
646556,98 150 
646590,61 68 
647049,59 92 
647049,59 65 
648088,84 103 
648088,84 101 
648605,53 100 
648605,53 2
648605,53 1898
648605,53 10
650611,21 25 
652665,4 75 
653874,52 72 
654050,55 70 
655437,62 80 
656379,7 83 
657037,65 64 659
657281,87 239 
657294,75 61 237
657403,76 152 
657439,7 69 
657899,42 93 
658137,43 239 
658937,56 103 
658937,56 101 
660144,44 100 
660144,44 6
660144,44 1898
660144,44 10
660144,44 78 
662153,18 25 
662474,3 75 
663682,61 72 
663846,21 70 
665238,57 80 
666202,16 83 
666452,99 64 252
666691,41 61 211
666797,35 151 
666830,5 69 
667294,04 93 
667564,57 239 
668333,54 103 
668333,54 101 
669554,45 100 
669554,45 6
669554,45 1898
669554,45 11
671561,68 25 
671590,47 75 
672799,22 72 
672949,05 70 
674344,99 80 
675278,3 83 
675535,24 64 258
675574,76 239 
675852,19 61 295
675958,41 150 
675991,52 68 
676450,46 92 
676450,46 65 
677489,73 103 
677489,73 101 
678003,99 100 
678003,99 6
678003,99 1898
678003,99 11
680011,37 25 
680040,19 75 
681247,18 72 
681386,03 70 
682769,12 80 
683701,4 83 
684234,08 64 534
684497,28 63 237
684703,65 151 
684743,43 69 
685252,89 93 
686245,96 103 
686245,96 101 
687453,4 100 
687453,4 6
687453,4 1898
687453,4 11
689460,81 25 
689489,75 75 
690696,4 72 
690834,58 70 
692212,52 80 
693164,09 83 
693474,16 64 311
693683,62 239 
693701,02 61 205
693806,51 150 
693850,23 68 
694311,64 92 
694311,64 65 
695348,82 103 
695348,82 101 
695863,01 100 
695863,01 6
695863,01 1898
695863,01 10
697870,39 25 
697899,32 75 
699106,42 72 
699244,71 70 
700596,21 80 
701427,32 83 
701908,2 64 482
702101,51 239 
702147,79 61 215
702254,69 151 
702282,18 69 
702742,7 93 
703785,28 103 
703785,28 101 
705006,18 100 
705006,18 6
705006,18 1898
705006,18 11
707013,22 25 
707041,71 75 
708248,7 72 
708293,69 70 
709640,4 80 
710476,73 83 
711066,18 64 590
711301,72 63 213
711507,74 151 
711549,57 69 
712058,12 93 
712503,89 239 
713047,91 103 
713047,91 101 
714268,17 100 
714268,17 6
714268,17 1898
714268,17 10
716275,96 25 
716304,97 75 
717512,14 72 
717557,62 70 
718904,57 80 
719739,39 83 
720245,86 64 508
720620,79 239 
720632,08 61 360
720739,04 151 
720767,49 69 
721229,72 93 
722270,7 103 
722270,7 101 
723490,8 100 
723490,8 6
723490,8 1898
723490,8 11
725499,25 25 
725527,69 75 
726734,45 72 
726779,26 70 
728128,47 80 
728962,12 83 
729781,19 64 820
730391,83 61 591
730497,63 150 
730541,52 68 
731003,2 92 
731003,2 65 
732039,85 103 
732039,85 101 
732554,02 100 
732554,02 6
732554,02 1898
732554,02 10
734561,52 25 
734590,14 75 
735797,93 72 
735841,99 70 
737187,8 80 
738038,18 83 
738481,37 64 444
738711,15 61 207
738817,18 151 
738857,79 69 
739320,55 93 
740356,22 103 
740356,22 101 
741566,54 100 
741566,54 6
741566,54 1898
741566,54 10
743571,27 25 
743599,74 75 
744807,93 72 
744851,48 70 
746198,71 80 
747034,6 83 
747646,75 64 614
747960,93 63 288
748166,81 150 
748200,54 68 
748709,98 92 
748709,98 65 
749698,95 103 
749698,95 101 
750212,57 100 
750212,57 6
750212,57 1898
750212,57 10
752220,62 25 
752249,52 75 
753456,8 72 
753502,22 70 
754848,52 80 
755684,15 83 
756579,36 64 896
756830,35 63 227
757038,62 150 
757076,69 68 
757586,81 92 
757586,81 65 
758575,22 103 
758575,22 101 
759089,17 100 
759089,17 6
759089,17 1898
759089,17 11
761097,1 25 
761125,72 75 
762334,64 72 
762378,41 70 
763726,35 80 
764560,34 83 
765401,59 64 843
765650,31 239 
765660,96 61 235
765769,97 150 
765806,32 68 
766270,25 92 
766270,25 65 
767304,83 103 
767304,83 101 
767818,7 100 
767818,7 6
767818,7 1898
767818,7 10
769827,22 25 
769855,28 75 
771062,48 72 
771107,08 70 
772453,84 80 
773290,02 83 
774518,77 64 1230
774801,25 239 
774826,28 61 284
774933,12 153 
774976,25 68 
775439,65 92 
775439,65 65 
776474,28 103 
776474,28 101 
776988,31 100 
776988,31 6
776988,31 1898
776988,31 11
778996,06 25 
779024,9 75 
780232,32 72 
780276,76 70 
781622,78 80 
782472,58 83 
782846,78 64 375
783041,18 239 
783058,91 61 187
783164,63 150 
783199,23 68 
783657,18 92 
783657,18 65 
784697,32 103 
784697,32 101 
785212,12 100 
785212,12 6
785212,12 1898
785212,12 10
787219,08 25 
787248,42 75 
788454,82 72 
788499,73 70 
789845,48 80 
790682,57 83 
791110,68 64 429
791364,25 63 229
791572,05 150 
791608,73 68 
792121,45 92 
792121,45 65 
793107,08 103 
793107,08 101 
793621,61 100 
793621,61 6
793621,61 1898
793621,61 11
795628,81 25 
795658,55 75 
796865,87 72 
796909,35 70 
798254,54 80 
799092,21 83 
799900,03 64 809
800172,89 63 242
800378,9 151 
800413,56 69 
800922,58 93 
801916,73 103 
801916,73 101 
803136,94 100 
803136,94 6
803136,94 1898
803136,94 11
805144,95 25 
805173,72 75 
806380,73 72 
806572,23 70 
807924,71 80 
808861,43 83 
809293,02 64 433
809640,35 63 326
809847,2 151 
809876,33 69 
810383,82 93 
811379,37 103 
811379,37 101 
812599,61 100 
812599,61 6
812599,61 1898
812599,61 10
814607,46 25 
814636,39 75 
815842,75 72 
816008,99 70 
817394,64 80 
818350,7 83 
818592,02 64 242
818838,99 239 
818872,21 61 256
818978,46 151 
819005,84 69 
819469,6 93 
819708,47 239 
820508,83 103 
820508,83 101 
821729,1 100 
821729,1 6
821729,1 1898
821729,1 11
823736,81 25 
829869,69 75 
831077,69 72 
831228,1 70 
832600,74 80 
833544,58 83 
836223,79 64 2681
836458,97 239 
836480,16 61 231
836586,99 150 
836629,33 68 
837087,32 92 
837087,32 65 
838127,99 103 
838127,99 101 
838645,64 100 
838645,64 6
838645,64 1898
838645,64 10
840649,76 25 
840678,37 75 
841884,64 72 
842037,1 70 
843388,86 80 
844219,87 83 
844701,47 64 483
844898,54 61 174
845003,94 151 
845035,23 69 
845496,14 93 
846537,74 103 
846537,74 101 
847758,24 100 
847758,24 6
847758,24 1898
847758,24 10
849765,81 25 
849794,5 75 
851002,49 72 
851046,76 70 
852392,67 80 
853229,44 83 
853879,28 64 651
854149,87 63 242
854357,88 150 
854395,65 68 
854903,64 92 
854903,64 65 
855893,69 103 
855893,69 101 
856407,52 100 
856407,52 6
856407,52 1898
