419781,9 25 
420143,34 75 
421451,43 72 
421503,13 70 
422952,74 80 
423791,59 83 
424388,1 64 598
424944,86 61 540
425152,23 151 
425179,45 69 
425638,36 93 
426545,39 239 
426682,7 103 
426682,7 101 
427902,4 100 
427902,4 5
427902,4 1903
427902,4 11
429910,91 25 
429939,27 75 
431246,7 72 
431297,8 70 
432747,07 80 
433574,07 83 
433852,57 64 279
434247,68 62 368
434455,25 150 
434486,79 68 
434862,19 239 
435258,6 172 
435731,39 172 
436229,87 92 
436229,87 65 
436251,9 103 
436251,9 101 
436765,3 100 
436765,3 5
436765,3 1903
436765,3 10
438773,55 25 
439361,94 75 
440670,91 72 
440720,43 70 
442166,99 80 
443009,95 83 
443494,74 64 485
443694,21 62 179
443901,25 151 
443931,33 69 
444438,92 93 
445425,63 239 
445448,02 103 
445448,02 101 
446654,68 100 
446654,68 5
446654,68 1903
446654,68 11
448662,6 25 
448691,34 75 
449996,92 72 
450169,75 70 
451714 80 
452752,4 83 
453335,08 64 584
453587,47 62 236
453793,3 150 
453825,25 68 
454335,58 92 
454335,58 65 
454504,11 239 
455323,71 103 
455323,71 101 
455837,11 100 
455837,11 5
455837,11 1903
455837,11 10
457845,35 25 
457873,83 75 
459180,85 72 
459352,62 70 
460900,05 80 
461908,54 83 
462149,73 64 242
462394,25 63 220
462600,22 150 
462629,98 68 
463137,07 92 
463137,07 65 
464133,24 103 
464133,24 101 
464646,87 100 
464646,87 5
464646,87 1903
464646,87 10
466655,01 25 
466683,45 75 
467990,66 72 
468162,14 70 
469703,03 80 
470718,18 83 
470977,74 64 260
471243,53 63 246
471452,31 152 
471479,56 69 
471994,36 93 
472982,86 103 
472982,86 101 
474202,46 100 
474202,46 5
474202,46 1903
474202,46 11
476210,76 25 
476239,27 75 
477546,54 72 
477717,97 70 
479258,65 80 
480260,6 83 
480556,89 64 297
480765,36 62 186
480971,44 150 
481014,11 68 
481525,53 92 
481525,53 65 
482512,04 103 
482512,04 101 
483025,36 100 
483025,36 5
483025,36 1903
483025,36 11
485033,67 25 
485062,14 75 
486371,34 72 
486541,07 70 
488081,16 80 
489083,49 83 
489379,34 64 297
489617,08 62 215
489824,39 150 
489863,04 68 
490373,18 92 
490373,18 65 
491361,56 103 
491361,56 101 
491878,87 100 
491878,87 5
491878,87 1903
491878,87 10
493883,31 25 
493911,79 75 
495218,35 72 
495390,41 70 
496892,16 80 
497840,34 83 
498878,83 64 1040
499293,12 239 
499303,46 61 398
499508,48 151 
499547,46 69 
500007,46 93 
501050,73 103 
501050,73 101 
502257,24 100 
502257,24 5
502257,24 1903
502257,24 11
504265,37 25 
504294,78 75 
505600,96 72 
505746,15 70 
507267,36 80 
508208,57 83 
509414,64 64 1207
509702,42 62 269
509909,19 150 
509947,38 68 
510460,55 92 
510460,55 65 
510835,53 239 
511446,3 103 
511446,3 101 
511960,65 100 
511960,65 5
511960,65 1903
511960,65 10
513967,99 25 
513996,55 75 
515304,52 72 
515448,35 70 
516904,94 80 
517737,99 83 
518078,9 64 342
518352,09 63 256
518559,68 150 
518592,55 68 
519101,62 92 
519101,62 65 
520095,92 103 
520095,92 101 
520609,28 100 
520609,28 5
520609,28 1903
520609,28 10
522617,49 25 
522646,13 75 
523955,12 72 
524004,55 70 
525453,05 80 
526280,84 83 
526674,35 64 395
526882,55 63 189
527087,78 150 
527127,57 68 
527639,23 92 
527639,23 65 
528625,37 103 
528625,37 101 
529138,75 100 
529138,75 5
529138,75 1903
529138,75 11
531147,23 25 
531175,73 75 
532482,43 72 
532520,94 70 
533969,12 80 
534797,17 83 
535005,64 64 209
535202,05 62 180
535408,25 150 
535443,21 68 
535953,68 92 
535953,68 65 
536941,96 103 
536941,96 101 
537455,37 100 
537455,37 5
537455,37 1903
537455,37 10
539463,57 25 
539492,11 75 
540798,22 72 
540837,36 70 
542289,39 80 
543126,95 83 
543469,74 64 343
543661,21 62 162
543867,69 151 
543902,54 69 
544409,88 93 
545405,03 103 
545405,03 101 
546611,85 100 
546611,85 5
546611,85 1903
546611,85 10
548619,62 25 
553460,23 75 
553466,98 250 
553480,66 101 
555496,77 100 
555496,77 5
555496,77 1903
555496,77 10
555496,77 25 
555523,25 75 
556829,28 72 
556870,45 70 
558319,13 80 
559146,83 83 
559453,31 64 308
559702,42 63 223
559908,4 152 
559939,34 69 
560446,77 93 
561438,09 103 
561438,09 101 
562644,48 100 
562644,48 5
562644,48 1903
562644,48 11
564652,74 25 
564681,88 75 
565988,17 72 
566039,8 70 
567484,47 80 
568329,5 83 
568619,14 64 291
568895,42 63 260
569101,75 151 
569130,86 69 
569641,96 93 
570634,16 103 
570634,16 101 
571840,73 100 
571840,73 5
571840,73 1903
571840,73 11
