458898,09 100 
458898,09 1
458898,09 1628
458898,09 10
458898,09 25 
460468,83 75 
461377,68 72 
461538,12 70 
462499,49 80 
462921,2 83 
463872,94 64 953
464491,67 63 598
464698,33 151 
464740,43 69 
466375,92 182 
468490,8 256 
470327,15 181 
473841,07 181 
474114,62 181 
476386,5 182 
480515,43 182 
508956 182 
509204,48 182 
510453,28 182 
549137,18 182 
550489,76 181 
566745,42 182 
569145,15 182 
571147,38 182 
573340,99 182 
574632,53 182 
575725,3 183 
576220,83 93 
576233,49 103 
576233,49 101 
577146,8 100 
577146,8 1
577146,8 1628
577146,8 11
579154,83 25 
579183,57 75 
580093,6 72 
580289,01 70 
581308,24 80 
581845,3 83 
582154,16 64 310
582401,43 61 224
582608,48 153 
582651,76 68 
583036,65 171 
583533,92 92 
583533,92 65 
584149,9 103 
584149,9 101 
584665,05 100 
584665,05 1
584665,05 1628
584665,05 11
586671,69 25 
586700,46 75 
587608,33 72 
587765,98 70 
588711,91 80 
589228,89 83 
589265,31 64 37
589420,09 61 126
589625,76 151 
589664,55 69 
590276 181 
590576,18 182 
591856,21 181 
592358,14 93 
592373,2 103 
592373,2 101 
593286,94 100 
593286,94 1
593286,94 1628
593286,94 10
595295,04 25 
595323,63 75 
596230,77 72 
596415,71 70 
597343,68 80 
597878,53 83 
598397,79 64 521
598740,77 63 317
598950,17 151 
598992,34 69 
599775,85 182 
601475,7 182 
602216,5 181 
602803,14 256 
603068,58 182 
603336,55 181 
606226,92 182 
607116,84 182 
607515,63 183 
608012,57 93 
608034,11 103 
608034,11 101 
608950,14 100 
608950,14 1
608950,14 1628
608950,14 11
610955 25 
612103,33 75 
613010,59 72 
613168,48 70 
614119,19 80 
614644,97 83 
614911,18 64 267
615164,58 61 227
615370,82 151 
615413,41 69 
615922,32 93 
616284,32 181 
616587,11 181 
616909,62 103 
616909,62 101 
617823,2 100 
617823,2 1
617823,2 1628
617823,2 11
619831,19 25 
619860,03 75 
620768,34 72 
620925,54 70 
621848,48 80 
622361,88 83 
622847,66 64 486
623470,41 62 603
623678,24 150 
623714,38 68 
624107,6 172 
624605,71 92 
624605,71 65 
625212,91 103 
625212,91 101 
625726,95 100 
625726,95 1
625726,95 1628
625726,95 11
627734,77 25 
627763,53 75 
628672,31 72 
628855,43 70 
629784,95 80 
630246,97 250 
630264,22 101 
632279,37 100 
632279,37 1
632279,37 1628
632279,37 11
632279,37 25 
632308,17 75 
633215,15 72 
633373,7 70 
634266,38 80 
634689,91 83 
634980,92 64 292
635120,29 62 111
635326,04 150 
635362,78 68 
635766,17 172 
636265,42 92 
636265,42 65 
636861,35 103 
636861,35 101 
637375,29 100 
637375,29 1
637375,29 1628
637375,29 10
639383,37 25 
639411,89 75 
640319,88 72 
640370,44 70 
641261,22 80 
641686,98 83 
641913,07 64 227
641970,13 256 
642290,86 63 352
642495,96 151 
642528,51 69 
643164,29 182 
645302,35 256 
645413,8 182 
645613,75 182 
645896,85 181 
646047,25 181 
646446,1 182 
650025,31 181 
650694,09 181 
651193,61 182 
652054,84 182 
652901,81 183 
653399,96 93 
653415,23 103 
653415,23 101 
654328,44 100 
654328,44 1
654328,44 1628
654328,44 11
656336,31 25 
656364,85 75 
657272,93 72 
657323,46 70 
658214,72 80 
658640,05 83 
658917,29 64 278
659070,82 62 126
659281,67 150 
659313,07 68 
659826,64 92 
659826,64 65 
660811,46 103 
660811,46 101 
661325,7 100 
661325,7 1
661325,7 1628
661325,7 10
663333,36 25 
663361,97 75 
664269,48 72 
664320,63 70 
665203,22 80 
665623,9 83 
666209 64 586
666649,88 61 414
666856,78 150 
666896,42 68 
667285,16 171 
667783,01 92 
667783,01 65 
668394,91 103 
668394,91 101 
668908,74 100 
668908,74 1
668908,74 1628
668908,74 10
670917,71 25 
670945,5 75 
671854 72 
671904,06 70 
672791,45 80 
673220,58 83 
673895,52 64 676
675093,52 62 1181
675574,07 251 
675574,07 241 
675591,98 101 
677607,31 100 
677607,31 1
677607,31 1628
677607,31 10
677607,31 25 
677915,92 75 
678316,27 250 
678323,23 101 
680339,47 100 
680339,47 1
680339,47 1628
680339,47 10
680339,47 25 
680364,43 75 
681273,07 72 
681327,02 70 
682213,59 80 
