73760,9 101 
74274,33 100 
74274,33 3
74274,33 1627
74274,33 11
76283,09 25 
76311,14 75 
77220,49 72 
77269,84 70 
78163,09 80 
78586,57 83 
79020,08 64 435
79056,9 256 
79345,79 63 307
79553,64 150 
79588,02 68 
80098,44 92 
80098,44 65 
81091,2 103 
81091,2 101 
81604,69 100 
81604,69 3
81604,69 1627
81604,69 10
83612,83 25 
84054,43 75 
84965,18 72 
85013,26 70 
85899,25 80 
86304,18 250 
86316,07 101 
88330,84 100 
88330,84 3
88330,84 1627
88330,84 10
88330,84 25 
88359,63 75 
89267,67 72 
89318,16 70 
90202,5 80 
90634,75 83 
90726,73 64 93
90912,88 62 159
91121,03 150 
91156,53 68 
91669,2 92 
91669,2 65 
91800,94 256 
92659,62 103 
92659,62 101 
93176,08 100 
93176,08 3
93176,08 1627
93176,08 10
95181,26 25 
95210,05 75 
96118,04 72 
96168,58 70 
97055,74 80 
97429,41 250 
97444,25 101 
99460,19 100 
99460,19 3
99460,19 1627
99460,19 10
99460,19 25 
99488,04 75 
100395,14 72 
100447,9 70 
101327,29 80 
101750,09 83 
101889,82 64 140
102044,83 62 135
102252,7 150 
102284,96 68 
102799,67 92 
102799,67 65 
103337,47 256 
103788,24 103 
103788,24 101 
104301,87 100 
104301,87 3
104301,87 1627
104301,87 11
106309,93 25 
106338,54 75 
107246,67 72 
107297,4 70 
108182,92 80 
108613,88 83 
108804,58 64 192
108843,65 256 
109056,31 63 230
109262,08 150 
109295,34 68 
109803,34 92 
109803,34 65 
110798,66 103 
110798,66 101 
111312,21 100 
111312,21 3
111312,21 1627
111312,21 10
113320,43 25 
113350 75 
114259,32 72 
114307,67 70 
115194,91 80 
115624,23 83 
117073,73 64 1450
117241,95 62 139
117449,57 150 
117479,85 68 
117989,56 92 
117989,56 65 
118981,83 103 
118981,83 101 
119496,02 100 
119496,02 3
119496,02 1627
119496,02 11
121504,26 25 
121532,32 75 
122439,36 72 
122490,82 70 
123373,55 80 
123794,21 83 
124036,34 64 243
124261,55 63 202
124467,3 150 
124506,89 68 
125020,16 92 
125020,16 65 
126005,59 103 
126005,59 101 
126519,23 100 
126519,23 3
126519,23 1627
126519,23 11
128527,43 25 
128569,37 75 
129479,21 72 
129527,98 70 
130410,57 80 
130831,14 83 
132679,45 64 1849
132904,24 63 208
133109,68 150 
133143,18 68 
133653,57 92 
133653,57 65 
134373,48 256 
134641,89 103 
134641,89 101 
135155,7 100 
135155,7 3
135155,7 1627
135155,7 10
137163,55 25 
137192,29 75 
138100,13 72 
138151,07 70 
139032,05 80 
139454,16 83 
139638,36 64 184
139785,83 62 119
139992,32 150 
140029,89 68 
140487,76 172 
140984,64 92 
140984,64 65 
141532,35 103 
141532,35 101 
142047 100 
142047 3
142047 1627
142047 10
144054,81 25 
144082,69 75 
144990,59 72 
145201,42 70 
146095,92 80 
146624,44 83 
146667,88 64 44
146813,16 62 123
147019,47 150 
147057,2 68 
147565,49 92 
147565,49 65 
147957,75 172 
148556,07 103 
148556,07 101 
149069,82 100 
149069,82 3
149069,82 1627
149069,82 10
151077,67 25 
151106,46 75 
152014,79 72 
152064,96 70 
152945,25 80 
153368,33 83 
153393,44 64 26
153541,49 62 121
153747,42 150 
153787,68 68 
154301,29 92 
154301,29 65 
154342,21 256 
155286,34 103 
155286,34 101 
155799,97 100 
155799,97 3
155799,97 1627
155799,97 11
157808,14 25 
157837,43 75 
158745,74 72 
158796,33 70 
159678,79 80 
160098,58 83 
160254,81 64 157
160502,2 63 231
160707,51 150 
160740,26 68 
161249,2 92 
161249,2 65 
161859,62 256 
162243,41 103 
162243,41 101 
162758,06 100 
162758,06 3
162758,06 1627
162758,06 11
164765,09 25 
164794,31 75 
165702,13 72 
165753,38 70 
166638,47 80 
167068,99 83 
167745,32 64 677
168041,22 63 280
168248,67 152 
168283,78 69 
168795,56 93 
169303,97 256 
169328,95 182 
169786,87 103 
169786,87 101 
170703,38 100 
170703,38 3
170703,38 1627
170703,38 10
170703,38 79 
172708,99 25 
172737,21 75 
173644,94 72 
173695,72 70 
174577,07 80 
174999,01 83 
175560,92 64 563
175765,95 62 181
175971,69 150 
176000,39 68 
176376,04 172 
176871,35 92 
176871,35 65 
177503,63 103 
177503,63 101 
178017,2 100 
178017,2 3
178017,2 1627
178017,2 11
180025,39 25 
180054,11 75 
180962,38 72 
181012,51 70 
181896,82 80 
182315,91 83 
185578,98 64 3264
185623,38 256 
186121,25 63 514
186327,28 150 
186360,97 68 
186707,68 173 
187203,35 92 
187203,35 65 
187859,32 103 
187859,32 101 
188372,73 100 
188372,73 4
188372,73 1627
188372,73 10
188372,73 78 
188372,73 781 
190381,2 25 
190409,76 75 
191318,98 72 
191368,38 70 
192255,5 80 
192684,91 83 
197139,15 64 4455
197305,03 62 143
197511,01 150 
197542,73 68 
197927,91 172 
198426,29 92 
198426,29 65 
199041,22 103 
199041,22 101 
199555,05 100 
199555,05 4
199555,05 1627
199555,05 10
201562,99 25 
201591,69 75 
202500,6 72 
202550,22 70 
203428,44 80 
203853,49 83 
204024,21 64 172
204180,21 62 128
204387,35 150 
204419,62 68 
204928,33 92 
204928,33 65 
205711,36 256 
205918,28 103 
205918,28 101 
206432,96 100 
206432,96 4
206432,96 1627
206432,96 11
208440,08 25 
208468,84 75 
209375,28 72 
209427,34 70 
210315,15 80 
210743,89 83 
210858,47 64 115
210893,46 256 
211123,91 63 248
211329,76 151 
211363,32 69 
211875,06 93 
212862,05 103 
212862,05 101 
213776,24 100 
213776,24 4
213776,24 1627
213776,24 10
215784,36 25 
215812,22 75 
216720,03 72 
216770,75 70 
217656,03 80 
218087,42 83 
219032,38 64 946
219211,68 62 152
219419,12 150 
219448,85 68 
219962,5 92 
219962,5 65 
220952,71 103 
220952,71 101 
221465,54 100 
221465,54 4
221465,54 1627
221465,54 10
223473,63 25 
223502,37 75 
224410,31 72 
224460,85 70 
225343,68 80 
225764,32 83 
225893,84 64 130
226041,31 62 118
226247,85 150 
226291,37 68 
226799,45 92 
226799,45 65 
227513,03 256 
227789,1 103 
227789,1 101 
228302,75 100 
228302,75 4
228302,75 1627
228302,75 11
230310,73 25 
230340,35 75 
231247,29 72 
231299,2 70 
232182 80 
232601,92 83 
233864,13 64 1264
234120,87 63 240
234328,61 151 
234367,04 69 
234881,5 93 
235391,27 256 
235415,92 181 
235865,64 103 
235865,64 101 
236779,28 100 
236779,28 4
236779,28 1627
236779,28 11
238787,36 25 
238815,74 75 
239725,17 72 
239774,43 70 
240657,36 80 
241077,74 83 
241933,22 64 857
242011,26 256 
242632,3 62 675
242838,5 151 
242870,09 69 
243447,6 182 
243947,08 93 
244368,73 103 
244368,73 101 
245282,4 100 
245282,4 4
245282,4 1627
245282,4 11
247290,41 25 
247318,93 75 
248227,02 72 
248437,76 70 
249364,26 80 
249874,39 83 
250527,3 64 654
250951,85 61 399
251162,39 152 
251200,3 69 
251713,59 93 
252166,28 181 
252386,33 181 
252698,73 103 
252698,73 101 
253615,2 100 
253615,2 4
253615,2 1627
253615,2 10
255620,2 25 
255649,06 75 
256556,78 72 
256607,49 70 
257598,03 80 
258097,96 83 
258154,18 64 58
258303,49 62 127
258510,55 150 
258539,11 68 
259047,33 92 
259047,33 65 
259786,56 256 
260042,32 103 
260042,32 101 
260555,77 100 
260555,77 4
260555,77 1627
260555,77 11
262564,09 25 
262619,23 75 
263527,29 72 
263577,9 70 
264464,86 80 
264895,51 83 
265005 64 111
265040,58 256 
266521,26 63 1495
266727,74 151 
266766,79 69 
267295,19 183 
267630,86 256 
269475,41 183 
269973,49 93 
269985,04 103 
269985,04 101 
270899,15 100 
270899,15 4
270899,15 1627
270899,15 11
272906,45 25 
272936,05 75 
273843,69 72 
273893,65 70 
274781,56 80 
275210,2 83 
276223,82 64 1014
277933,93 61 1685
278141,86 150 
278170,86 68 
278682,53 92 
278682,53 65 
279674,09 103 
279674,09 101 
280187,8 100 
280187,8 4
280187,8 1627
280187,8 11
282195,76 25 
282224,45 75 
283132,37 72 
283184,35 70 
284068,77 80 
284499,56 83 
284507,27 64 8
284663,44 61 138
284868,76 150 
284906,12 68 
285414,67 92 
285414,67 65 
286404,52 103 
286404,52 101 
286918,08 100 
286918,08 4
286918,08 1627
286918,08 11
288926,23 25 
288954,91 75 
289861,41 72 
289913,47 70 
290801,14 80 
291181,98 250 
291202,45 101 
293217,72 100 
293217,72 4
293217,72 1627
293217,72 11
293217,72 25 
293246,47 75 
294153,02 72 
294205,2 70 
295090,9 80 
295508,25 83 
295855,33 64 348
296040,21 61 160
296246,94 152 
296287,95 69 
296795,9 93 
297706,18 256 
297744,95 181 
297786,38 103 
297786,38 101 
298699,96 100 
298699,96 4
298699,96 1627
298699,96 10
300707,94 25 
300736,54 75 
301643,33 72 
301695,36 70 
302578,23 80 
302998,51 83 
303295,69 64 298
303440,83 62 123
303648,15 150 
303684,7 68 
304195,28 92 
304195,28 65 
305183,33 103 
305183,33 101 
305696,95 100 
305696,95 4
305696,95 1627
305696,95 11
307705,13 25 
307734,96 75 
308644,37 72 
308692,14 70 
309577,49 80 
310008,81 83 
310248,63 64 241
310449,62 61 175
310656,72 150 
310695,17 68 
311207,83 92 
311207,83 65 
311965,47 256 
312194,47 103 
312194,47 101 
312707,18 100 
312707,18 4
312707,18 1627
312707,18 10
314715,39 25 
314744,16 75 
315651,32 72 
315702,57 70 
316585,28 80 
317005,86 83 
317081,69 64 77
317228,65 62 130
317435,26 150 
317461,82 68 
317972,56 92 
317972,56 65 
318625,45 256 
318964,08 103 
318964,08 101 
319478,46 100 
319478,46 4
319478,46 1627
319478,46 10
321485,77 25 
321514,63 75 
322421,19 72 
322473,12 70 
323359,5 80 
323789,7 83 
323986,82 64 198
324170,09 62 155
324376,27 150 
324404,61 68 
324918,2 92 
324918,2 65 
325581,53 256 
325907,8 103 
325907,8 101 
326421,29 100 
326421,29 4
326421,29 1627
326421,29 10
328429,46 25 
328459,1 75 
329366,03 72 
329416,75 70 
330305,1 80 
330733,47 83 
330792,86 64 60
330837,71 256 
331089,56 62 277
331294,83 150 
331321,63 68 
331835,62 92 
331835,62 65 
332824,94 103 
332824,94 101 
333341,38 100 
333341,38 4
333341,38 1627
333341,38 11
335346,52 25 
335375,26 75 
336284,51 72 
336333,89 70 
337219,05 80 
337650,46 83 
337658,96 64 9
337707,23 256 
337993,27 61 304
338200,65 150 
338244,11 68 
338753,43 92 
338753,43 65 
338896,78 171 
339741,95 103 
339741,95 101 
340255,58 100 
340255,58 4
340255,58 1627
340255,58 10
342263,7 25 
342292,49 75 
343201,01 72 
343250,91 70 
344135,43 80 
344554,27 83 
346885,05 64 2331
347049,53 62 137
347254,8 150 
347288,19 68 
347801,56 92 
347801,56 65 
348435,09 256 
348791,5 103 
348791,5 101 
349305,36 100 
349305,36 4
349305,36 1627
349305,36 11
351314,1 25 
351355,25 75 
352264,66 72 
352313,85 70 
353199,33 80 
353617,92 83 
353709,83 64 93
353938,64 61 202
354145,86 150 
354178,68 68 
354689,14 92 
354689,14 65 
355408,61 256 
355681,9 103 
355681,9 101 
356195,56 100 
356195,56 4
356195,56 1627
356195,56 10
358203,82 25 
358232,4 75 
359140,69 72 
359191,04 70 
360077,74 80 
360479,9 250 
360493,34 101 
362508,39 100 
362508,39 4
362508,39 1627
362508,39 10
362508,39 25 
362550,42 75 
363457,95 72 
363656,05 70 
364582,64 80 
365052,36 83 
365486,02 64 434
365662,41 62 158
365868,07 150 
365893,86 68 
366404,92 92 
366404,92 65 
367397,62 103 
367397,62 101 
367910,44 100 
367910,44 4
367910,44 1627
367910,44 11
369918,61 25 
369947,38 75 
370854,39 72 
371026,08 70 
371973,01 80 
372386,15 250 
372408,17 101 
374423,4 100 
374423,4 4
374423,4 1627
374423,4 11
374423,4 25 
379862,94 75 
380770,25 72 
380928,38 70 
381886,98 80 
382311,66 83 
384992,01 64 2681
387171,93 61 2155
387378,3 150 
387409,42 68 
387804,74 171 
388302,85 92 
388302,85 65 
388907,86 103 
388907,86 101 
389422,2 100 
389422,2 4
389422,2 1627
389422,2 10
389422,2 79 
391429,52 25 
391458,11 75 
392366,15 72 
392536,83 70 
393497,82 80 
393986,71 83 
394668,12 64 683
394958,06 62 265
395163,98 150 
395205,75 68 
395717,85 92 
395717,85 65 
396368,28 256 
396704,59 103 
396704,59 101 
397218,01 100 
397218,01 4
397218,01 1627
397218,01 10
399226,45 25 
399254,98 75 
400162,83 72 
400320,17 70 
401280,8 80 
401810,53 83 
402169,43 64 360
402318,39 62 123
402524,88 150 
402558,16 68 
403070,43 92 
403070,43 65 
404061,53 103 
404061,53 101 
404576,02 100 
404576,02 4
404576,02 1627
404576,02 11
406583,16 25 
406798,32 75 
407706,18 72 
407876,99 70 
408773,62 80 
409193,6 83 
409445,27 64 253
409639,57 61 167
409844,91 152 
409880,16 69 
410563,81 181 
411769,44 256 
413264,55 183 
414302,6 182 
415482,45 181 
415979,7 93 
416003,08 103 
416003,08 101 
416916,42 100 
416916,42 4
416916,42 1627
416916,42 10
418924,74 25 
418953,25 75 
419860,45 72 
419912,12 70 
420796,97 80 
421228,61 83 
421562,84 64 335
421781,07 62 194
421986,74 150 
422021,28 68 
422402,39 172 
422899,45 92 
422899,45 65 
423519,93 103 
423519,93 101 
424033,38 100 
424033,38 4
424033,38 1627
424033,38 11
426042,19 25 
426723,09 75 
427630,23 72 
427681,95 70 
428567,86 80 
428998,63 83 
429328,54 64 331
429888,5 63 531
430094,6 151 
430139,52 69 
430582,61 183 
431079,81 93 
431433,27 182 
431636,49 103 
431636,49 101 
432552,97 100 
432552,97 4
432552,97 1627
432552,97 10
434557,97 25 
434587,18 75 
435495,21 72 
435545,46 70 
436427,98 80 
436848,65 83 
437773,23 64 926
437941,42 62 148
438146,62 150 
438188,12 68 
438699,92 92 
438699,92 65 
438847,07 256 
438912,39 172 
439686,51 103 
439686,51 101 
440199,87 100 
440199,87 4
440199,87 1627
440199,87 11
442208,1 25 
442236,83 75 
443145,33 72 
443195,67 70 
444081,56 80 
444512,08 83 
445065,4 64 554
445169,2 256 
445947,63 62 863
446154,85 151 
446198,46 69 
446644,29 182 
447031,02 256 
449473,35 181 
460493,86 182 
467362,14 183 
468391,78 182 
468886,84 93 
468900,85 103 
468900,85 101 
469814,17 100 
469814,17 4
469814,17 1627
469814,17 10
471822,87 25 
471850,89 75 
472758,41 72 
472809,5 70 
473695,39 80 
474112,88 83 
474934,54 64 823
475108,07 62 157
475314,27 150 
475345,76 68 
475861,43 92 
475861,43 65 
476844,14 103 
476844,14 101 
477358,07 100 
477358,07 6
477358,07 1627
477358,07 10
477358,07 78 
477358,07 781 
479365,81 25 
479394,66 75 
480301,35 72 
480353,25 70 
481239,23 80 
481669,73 83 
481935,73 64 267
482022,46 256 
484047,06 62 2085
484253,87 151 
484290,16 69 
484800,34 93 
485787,04 103 
485787,04 101 
486700,83 100 
486700,83 6
486700,83 1627
486700,83 11
488708,55 25 
488736,94 75 
489646,02 72 
489695,76 70 
490580,62 80 
491012,46 83 
492132,17 64 1121
492827,73 61 670
493034,21 150 
493071,96 68 
493432,92 171 
493930,3 92 
493930,3 65 
494569,99 103 
494569,99 101 
495084,14 100 
495084,14 6
495084,14 1627
495084,14 11
497091,73 25 
497122,12 75 
498029,04 72 
498078,86 70 
498962,98 80 
499382,33 83 
499474,23 64 93
499518,63 256 
499800,49 61 299
500007,61 150 
500041,9 68 
500552,38 92 
500552,38 65 
501540,46 103 
501540,46 101 
502053,93 100 
502053,93 6
502053,93 1627
502053,93 11
504062,07 25 
504090,66 75 
504998,89 72 
505049,24 70 
505937,76 80 
506366,03 83 
510665,45 64 4301
512239,88 61 1556
512447,02 150 
512485,16 68 
512880,06 171 
513375,4 92 
513375,4 65 
513988,44 103 
513988,44 101 
514501,84 100 
514501,84 6
514501,84 1627
514501,84 10
516510,03 25 
516794,11 75 
517702,69 72 
517897,25 70 
518825,7 80 
519333,86 83 
521055,59 64 1723
521266,36 62 188
521473,78 151 
521513,1 69 
522020,92 93 
523011,24 103 
523011,24 101 
523924,54 100 
523924,54 6
523924,54 1627
523924,54 10
525932,76 25 
525961,47 75 
526870,29 72 
527026,74 70 
527947,65 80 
528396,61 83 
529369,52 64 974
529919,54 63 524
530126,79 152 
530162,19 69 
530622,36 183 
531362,71 182 
532216,7 256 
535581,17 182 
536912,89 181 
537050,13 181 
545699,92 181 
546347,53 182 
548096,89 183 
548430,79 181 
551707,88 182 
559535,45 181 
560059,04 181 
560420,1 182 
562769,42 182 
563930,33 183 
564426,08 93 
564447,1 103 
564447,1 101 
565360,39 100 
565360,39 6
565360,39 1627
565360,39 11
567368,55 25 
567397,25 75 
568305,33 72 
568475,87 70 
569409,79 80 
569859,11 83 
570270,8 64 412
570455,79 61 158
570662,01 150 
570705,17 68 
571218,29 92 
571218,29 65 
571939,14 256 
572203,86 103 
572203,86 101 
572720,26 100 
572720,26 6
572720,26 1627
572720,26 11
574725,52 25 
574755,16 75 
575665,26 72 
575846,09 70 
576764,38 80 
577256,13 83 
577364,82 64 109
577493,78 256 
577709,32 61 321
577917,13 150 
577950,98 68 
578458,29 92 
578458,29 65 
579454,13 103 
579454,13 101 
579967,72 100 
579967,72 6
579967,72 1627
579967,72 10
581975,76 25 
582004,38 75 
582913,92 72 
583069,87 70 
584025,01 80 
584520,35 250 
584531,92 101 
586547,32 100 
586547,32 6
586547,32 1627
586547,32 10
586547,32 25 
586575,9 75 
587482,54 72 
587641,2 70 
588579,48 80 
589064,36 83 
590388,03 64 1325
590815,32 63 406
591021,75 150 
591052,8 68 
591480,91 173 
591977,15 92 
591977,15 65 
592555,32 103 
592555,32 101 
593068,69 100 
593068,69 6
593068,69 1627
593068,69 10
595077 25 
595105,83 75 
596013,99 72 
596184,16 70 
597074,81 80 
597500,89 83 
597729,62 64 230
597925,06 63 172
598130,66 150 
598173,52 68 
598686,2 92 
598686,2 65 
599672,19 103 
599672,19 101 
600185,99 100 
600185,99 6
600185,99 1627
600185,99 10
602193,87 25 
602223,44 75 
603132,11 72 
603181,35 70 
604065,3 80 
604484,51 83 
604767,84 64 284
604966,4 63 176
605170,96 150 
605211,11 68 
605720,57 92 
605720,57 65 
606709,24 103 
606709,24 101 
607222,52 100 
607222,52 6
607222,52 1627
607222,52 11
609231,38 25 
609259,54 75 
610169,22 72 
610218 70 
611101,79 80 
611521,36 83 
611702,59 64 182
611878,55 61 158
612085,06 150 
612127,32 68 
612636,75 92 
612636,75 65 
613321,17 256 
613626,18 103 
613626,18 101 
614139,71 100 
614139,71 6
614139,71 1627
614139,71 10
616148,23 25 
616176,61 75 
616218,86 250 
616237,67 101 
618253,79 100 
618253,79 6
618253,79 1627
618253,79 10
618253,79 25 
618280,49 75 
619188,77 72 
619241,05 70 
620124,76 80 
620544,27 83 
620684,37 64 141
620884,75 63 181
621090,5 150 
621119,13 68 
621633,55 92 
621633,55 65 
622487,07 256 
622622,37 103 
622622,37 101 
623136,04 100 
623136,04 6
623136,04 1627
623136,04 10
625144 25 
625172,73 75 
625232,1 250 
625247,04 101 
627263,24 100 
627263,24 6
627263,24 1627
627263,24 10
627263,24 25 
627290,13 75 
628198,14 72 
628250,77 70 
629135,82 80 
629567,04 83 
629833,48 64 267
630039,16 63 180
630246,1 150 
630275,93 68 
630783,82 92 
630783,82 65 
631778,56 103 
631778,56 101 
632292,16 100 
632292,16 6
632292,16 1627
632292,16 11
634300,26 25 
634329,74 75 
635236,42 72 
635288,63 70 
636169,04 80 
636590,84 83 
636831,17 64 242
637004,63 61 148
637211,64 150 
637250,13 68 
637761,57 92 
637761,57 65 
638418,11 256 
638748,91 103 
638748,91 101 
639262,65 100 
639262,65 6
639262,65 1627
639262,65 11
641270,8 25 
641299,52 75 
642208,05 72 
642258,18 70 
643144,55 80 
643574,44 83 
643739,06 64 166
643791,31 256 
643983,85 61 224
644190,39 152 
644235,93 69 
644745,43 93 
645732,65 103 
645732,65 101 
646645,91 100 
646645,91 6
646645,91 1627
646645,91 11
648654,74 25 
648682,95 75 
649589,52 72 
649641,69 70 
650526,05 80 
650944,75 83 
653377,39 64 2434
653413,58 256 
653654,1 61 258
653861,25 150 
653892,15 68 
654404,68 92 
654404,68 65 
655395,17 103 
655395,17 101 
655911,6 100 
655911,6 6
655911,6 1627
655911,6 11
657916,94 25 
657945,58 75 
658853,37 72 
658904,21 70 
659791,3 80 
660117,99 250 
660139,83 101 
662155,06 100 
662155,06 6
662155,06 1627
662155,06 11
662155,06 25 
662183,73 75 
663090,45 72 
663142,43 70 
664026,01 80 
664445,63 83 
664576,89 64 132
664745,38 61 141
664950,5 152 
664980,58 69 
665491,54 93 
665659,65 181 
666168,49 181 
666344,6 256 
666483,83 103 
666483,83 101 
667397,21 100 
667397,21 6
667397,21 1627
667397,21 11
669405,57 25 
669434,04 75 
670341,72 72 
670392,81 70 
671276,94 80 
671709,26 83 
672104,79 64 396
672384,9 61 264
672591,12 150 
672617,56 68 
673128,04 92 
673128,04 65 
673949,28 256 
674120,59 103 
674120,59 101 
674634,11 100 
674634,11 6
674634,11 1627
674634,11 11
674634,11 79 
676642,25 25 
676670,98 75 
677580,79 72 
677629,61 70 
678514,76 80 
678932,86 83 
678962,68 64 30
679133,32 61 148
679338,46 150 
679374,71 68 
679885,69 92 
679885,69 65 
680582,36 256 
680877,8 103 
680877,8 101 
681391,32 100 
681391,32 6
681391,32 1627
681391,32 10
683399,6 25 
683428,3 75 
684337 72 
684388,12 70 
685274,85 80 
685703,33 83 
686246,08 64 544
686549 63 287
686753,91 150 
686785,36 68 
687296,46 92 
687296,46 65 
688288,04 103 
688288,04 101 
688801,79 100 
688801,79 6
688801,79 1627
688801,79 10
690809,93 25 
690838,52 75 
691746 72 
691797,28 70 
692681,59 80 
693100,21 83 
694582,38 64 1483
694893,26 61 288
695100,83 151 
695127,88 69 
695639,08 93 
696631,28 103 
696631,28 101 
697544,89 100 
697544,89 6
697544,89 1627
697544,89 10
699552,74 25 
699582,03 75 
700489,8 72 
700686,73 70 
701713,29 80 
702243,33 83 
704978,75 64 2736
705033,78 256 
706335,1 62 1333
706542,94 151 
706577,21 69 
707239,01 182 
709879,62 181 
710317,18 256 
714307,08 181 
714663,55 182 
714830,23 183 
719359,75 181 
722137,13 182 
722607,98 181 
725308,41 182 
725805,41 93 
725818,97 103 
725818,97 101 
726732,26 100 
726732,26 6
726732,26 1627
726732,26 11
728740,77 25 
728769,17 75 
729678,44 72 
729861,12 70 
730793,33 80 
731284,31 83 
731441,75 64 158
731643,95 61 174
731853,67 150 
731890,51 68 
732398,97 92 
732398,97 65 
733142,62 256 
733389,09 103 
733389,09 101 
733902,94 100 
733902,94 6
733902,94 1627
733902,94 10
735912,6 25 
735939,69 75 
736847,46 72 
736898,13 70 
737785,86 80 
738214,72 83 
738677,78 64 464
739122,96 63 429
739329,5 150 
739362,62 68 
739707,41 173 
740205,11 92 
740205,11 65 
740865,92 103 
740865,92 101 
741380,21 100 
741380,21 2
741380,21 1627
741380,21 11
741380,21 78 
741380,21 781 
743387,7 25 
743416,19 75 
744324,96 72 
744375,12 70 
745259,61 80 
745678,24 83 
745795,82 64 118
745994,6 61 171
746200,43 151 
746233,45 69 
746747,15 93 
747148,34 181 
747509,16 181 
747729,7 103 
747729,7 101 
748643,11 100 
748643,11 2
748643,11 1627
748643,11 10
750651,19 25 
750679,72 75 
751587,65 72 
751639,52 70 
752519,6 80 
752942,42 83 
753239,46 64 299
757933,94 62 4673
758140,89 151 
758172,55 69 
758889,92 182 
759391,83 93 
759671,13 103 
759671,13 101 
760588,02 100 
760588,02 2
760588,02 1627
760588,02 11
762592,62 25 
762621,36 75 
763529 72 
763579,97 70 
764460,74 80 
764883,23 83 
765169,78 64 287
765352,96 61 164
765562,34 151 
765595,88 69 
767056,81 181 
767553,32 93 
767574,48 103 
767574,48 101 
768487,95 100 
768487,95 2
768487,95 1627
768487,95 11
770496 25 
770524,74 75 
771432,77 72 
771483,3 70 
772365,47 80 
772786,58 83 
773229,49 64 444
773473,15 61 221
773679,82 151 
773713,33 69 
774227,38 93 
774809,16 181 
775211,25 103 
775211,25 101 
776124,54 100 
776124,54 2
776124,54 1627
776124,54 10
778132,89 25 
778161,68 75 
779068,07 72 
779120,28 70 
780003,39 80 
780423,32 83 
780913,19 64 491
781862,65 63 920
782067,06 151 
782104,43 69 
782612,41 93 
783248,83 183 
783607,85 103 
783607,85 101 
784521,03 100 
784521,03 2
784521,03 1627
784521,03 10
786529,29 25 
786837,53 75 
787746,57 72 
787796,3 70 
788677,28 80 
789099,68 83 
790510,72 64 1412
790549,82 256 
792806,65 63 2268
793011,82 151 
793051,07 69 
793757,77 183 
794173,09 256 
794376,46 183 
794874,22 93 
794896,49 103 
794896,49 101 
795809,93 100 
795809,93 2
795809,93 1627
795809,93 10
797817,88 25 
797848,49 75 
798756,57 72 
798805,07 70 
799692,61 80 
800121,69 83 
801799,01 64 1679
802563,72 256 
803091,87 63 1265
803297,53 151 
803340 69 
803847,39 93 
804126,35 183 
804838,73 103 
804838,73 101 
805752,08 100 
805752,08 2
805752,08 1627
805752,08 10
807760,24 25 
807789,01 75 
808695,94 72 
808747,51 70 
809635,79 80 
810064,2 83 
811476,58 64 1413
812461,83 256 
813671,17 63 2169
814212,1 153 
814255,53 68 
814785,93 173 
815282,86 92 
815282,86 65 
