253029,06 75 
254337,11 72 
254387,62 70 
255520,92 80 
256142,83 83 
256226,97 64 85
256493,64 63 245
256698,98 150 
256731,11 68 
257244,1 92 
257244,1 65 
258234,21 103 
258234,21 101 
258748,16 100 
258748,16 5
258748,16 1648
258748,16 11
260756,02 25 
260784,92 75 
262092,27 72 
262143,28 70 
263281,94 80 
263912,9 83 
264150,06 64 239
264369,07 62 191
264578,3 150 
264612,82 68 
265126,6 92 
265126,6 65 
265807,54 256 
266110,97 103 
266110,97 101 
266624,65 100 
266624,65 5
266624,65 1648
266624,65 10
268632,67 25 
268661,45 75 
269971,31 72 
270019,77 70 
271160,35 80 
271789,43 83 
272837,41 64 1049
272901,38 256 
273308,67 63 454
273515,46 150 
273550,55 68 
274062,4 92 
274062,4 65 
275053,71 103 
275053,71 101 
275567,51 100 
275567,51 5
275567,51 1648
275567,51 11
277575,64 25 
277604,32 75 
278911,83 72 
278962,75 70 
280100,35 80 
280732,37 83 
281231,78 64 500
281449,12 62 198
281655,45 152 
281698,62 69 
282213,69 93 
283196,95 103 
283196,95 101 
285216,84 100 
285216,84 5
285216,84 1648
285216,84 10
285216,84 79 
287224,82 25 
287253,6 75 
288561,61 72 
288611,91 70 
289747,42 80 
290368,21 83 
290720,55 64 353
291909 63 1169
292116,25 150 
292155,99 68 
292664,77 92 
292664,77 65 
293659,12 103 
293659,12 101 
294172,98 100 
294172,98 5
294172,98 1648
294172,98 11
296181,88 25 
296209,65 75 
297517,98 72 
297568,12 70 
298705,07 80 
299324,48 83 
299809,87 64 486
300243,42 62 414
300451,76 150 
300490,6 68 
300852,35 172 
301348,85 92 
301348,85 65 
301988,91 103 
301988,91 101 
302502,75 100 
302502,75 5
302502,75 1648
302502,75 10
304510,76 25 
304539,44 75 
305848,74 72 
305897,89 70 
307035,44 80 
307654,27 83 
307822,98 64 169
307891,61 256 
308228,97 63 389
308435,6 150 
308473,93 68 
308987,31 92 
308987,31 65 
309972,24 103 
309972,24 101 
310487,18 100 
310487,18 6
310487,18 1648
310487,18 10
310487,18 78 
310487,18 178 
312494 25 
312522,91 75 
313831,86 72 
313882,6 70 
315018,73 80 
315637,57 83 
315797,23 64 161
316029,4 63 206
316235,22 150 
316265,89 68 
316775,79 256 
317549,92 173 
318049,29 92 
318049,29 65 
318075,45 103 
318075,45 101 
318589,27 100 
318589,27 6
318589,27 1648
318589,27 11
320597,22 25 
320626,83 75 
321934,93 72 
322117,68 70 
323290,37 80 
324060,56 83 
324385,7 64 326
324939,83 61 533
325445,65 150 
325481,19 68 
325744,04 92 
325744,04 65 
326409,61 256 
326978,32 103 
326978,32 101 
327492,04 100 
327492,04 6
327492,04 1648
327492,04 11
329500,04 25 
329528,82 75 
330836,06 72 
330994,14 70 
332204,34 80 
332830,18 83 
333607,21 64 778
333807,87 62 179
334015,55 151 
334050,14 69 
334562,7 93 
335143,3 183 
335548,01 103 
335548,01 101 
337570,88 100 
337570,88 6
337570,88 1648
337570,88 11
339575,75 25 
339604,66 75 
340913,16 72 
341069,73 70 
342268,67 80 
342892,51 83 
343226,7 64 335
344247,9 63 996
344453,9 151 
344499,3 69 
344994,7 183 
345493,73 93 
345702,67 183 
345996,91 103 
345996,91 101 
348017,27 100 
348017,27 6
348017,27 1648
348017,27 10
350024,67 25 
350053,46 75 
351361,33 72 
351518,49 70 
352661,36 80 
353289,04 83 
354912,82 64 1625
356248,33 61 1309
356754,63 151 
356786,66 69 
356995,73 93 
357551,92 182 
357834,85 182 
358284,99 103 
358284,99 101 
360304,92 100 
360304,92 6
360304,92 1648
360304,92 10
362312,79 25 
362341,53 75 
363648,34 72 
363699,85 70 
364835,6 80 
365456,22 83 
367163,99 64 1708
368456,55 63 1269
368665,86 150 
368696,68 68 
369073,3 173 
369571,69 92 
369571,69 65 
369879,1 256 
370200,55 103 
370200,55 101 
370713,89 100 
370713,89 6
370713,89 1648
370713,89 10
372721,84 25 
372751,32 75 
374059,8 72 
374108,71 70 
375244,09 80 
375865,17 83 
376080,92 64 216
376287,01 63 182
376492,52 152 
376525,23 69 
376907,02 256 
376941,77 183 
377442,43 93 
377653,64 183 
377912,9 183 
378023,25 103 
378023,25 101 
380030,13 100 
380030,13 6
380030,13 1648
380030,13 10
382038,52 25 
382066,58 75 
383374,73 72 
383424,85 70 
384559,64 80 
385181,25 83 
385719,9 64 539
386807,85 63 1068
387015,01 150 
387048,91 68 
387430,43 173 
387928,41 92 
387928,41 65 
388552,08 103 
388552,08 101 
389066,09 100 
389066,09 6
389066,09 1648
389066,09 11
391074,01 25 
391102,82 75 
392409,48 72 
392461,04 70 
393597,65 80 
394230,67 83 
394623,76 64 394
395296,49 61 654
396183,31 150 
396223,27 68 
396591,12 171 
396837,44 92 
396837,44 65 
397170,8 256 
397721,53 103 
397721,53 101 
398236,36 100 
398236,36 6
398236,36 1648
398236,36 11
400243,46 25 
400273,34 75 
401581,3 72 
401630,65 70 
402765,78 80 
403386,71 83 
403517,47 64 132
403782,25 61 237
404287,54 150 
404321,94 68 
404588,32 92 
404588,32 65 
405221,79 256 
405563,32 171 
405824,68 103 
405824,68 101 
406338,52 100 
406338,52 6
406338,52 1648
406338,52 11
408347,28 25 
408375,44 75 
409682,13 72 
409733,84 70 
410870,05 80 
411490,04 83 
411710,27 64 222
411960,06 61 231
412467,97 150 
412509,53 68 
412775,12 92 
412775,12 65 
412861,23 256 
414007,86 103 
414007,86 101 
414523 100 
414523 6
414523 1648
414523 11
416529,77 25 
416558,39 75 
417866,63 72 
417916,74 70 
419054,31 80 
419686,41 83 
419879,38 64 194
420149,95 61 251
420657,85 150 
420687,86 68 
420948,78 92 
420948,78 65 
421056,83 256 
422191,03 103 
422191,03 101 
422705,16 100 
422705,16 6
422705,16 1648
422705,16 10
424712,97 25 
424741,81 75 
426048,26 72 
426100,04 70 
427234,48 80 
427856,29 83 
427983,19 64 128
428360,42 63 359
428567,38 150 
428604,7 68 
429115,48 92 
429115,48 65 
430107,67 103 
430107,67 101 
430624,84 100 
430624,84 6
430624,84 1648
430624,84 11
432629,65 25 
432658,2 75 
433966,63 72 
434016,63 70 
435151,91 80 
435773,61 83 
435973,11 64 202
436257,26 61 259
436765,94 150 
436806,19 68 
436851,67 256 
436969,76 171 
437814,6 171 
438042,18 171 
438291,43 92 
438291,43 65 
438317,49 103 
438317,49 101 
438831,36 100 
438831,36 6
438831,36 1648
438831,36 11
440839,53 25 
441401,38 75 
442709,2 72 
442759,67 70 
443893,15 80 
444515,93 83 
444602,63 64 88
444895,12 61 274
445400,76 150 
445442,76 68 
445705,27 92 
445705,27 65 
446432,67 256 
446940,48 103 
446940,48 101 
447454,37 100 
447454,37 6
447454,37 1648
447454,37 11
449462,38 25 
449491,1 75 
450798,32 72 
450849,54 70 
451985,83 80 
452752,32 83 
452760,52 64 9
453026,82 61 248
453452,6 256 
454236,64 150 
454273,8 68 
454535,41 92 
454535,41 65 
455776,73 103 
455776,73 101 
456290,89 100 
456290,89 6
456290,89 1648
456290,89 10
458298,53 25 
458327,33 75 
459635,42 72 
459792,38 70 
461028,25 80 
461557,49 250 
461574,61 101 
463589,74 100 
463589,74 6
463589,74 1648
463589,74 10
463589,74 25 
463618,34 75 
464927,15 72 
465083,64 70 
466294,62 80 
467053,07 83 
467482,59 64 431
468215,01 256 
468242,55 63 737
468451,21 150 
468486,97 68 
468997,91 92 
468997,91 65 
469983,99 103 
469983,99 101 
470497,76 100 
470497,76 6
470497,76 1648
470497,76 10
472505,96 25 
472534,61 75 
473843,44 72 
473999,74 70 
475212,04 80 
475982,41 83 
476119,99 64 139
476395,32 63 254
476601,96 152 
476642,7 69 
477111,37 183 
477200,37 256 
477348,56 183 
477848,03 93 
478140,54 103 
478140,54 101 
480160,39 100 
480160,39 6
480160,39 1648
480160,39 10
482168,54 25 
482197,02 75 
483504,36 72 
483662,29 70 
484865,95 80 
485605,09 83 
486343,79 64 739
486766,71 63 403
486972,38 150 
487011,4 68 
487381,85 173 
487879,57 92 
487879,57 65 
488009,67 256 
488509,6 103 
488509,6 101 
489023,57 100 
489023,57 6
489023,57 1648
489023,57 10
491031,53 25 
491060,76 75 
492367,79 72 
492525,3 70 
493702,06 80 
494467,98 83 
494662,31 64 196
494955,5 63 275
495163,23 150 
495202,76 68 
495716,25 92 
495716,25 65 
496705,95 103 
496705,95 101 
497219,73 100 
497219,73 6
497219,73 1648
497219,73 10
497219,73 79 
499227,77 25 
499256,54 75 
500563,39 72 
500721,72 70 
501889,73 80 
502624,57 83 
502877,21 64 254
503109,73 63 206
503318,47 150 
503364,07 68 
503830,24 256 
504211,93 173 
504701,03 173 
504864,74 173 
505053,99 173 
505946,75 173 
506445,6 92 
506445,6 65 
506475,15 103 
506475,15 101 
506989,25 100 
506989,25 6
506989,25 1648
506989,25 11
508996,87 25 
509025,7 75 
510334,27 72 
510490,91 70 
511665,09 80 
512393,69 83 
512825,19 64 433
513165,71 61 320
513671,79 150 
513706,52 68 
513967,05 92 
513967,05 65 
513986,47 256 
515204,71 103 
515204,71 101 
515732,64 100 
515732,64 6
515732,64 1648
515732,64 11
517740,01 25 
517768,59 75 
519076,89 72 
519233,73 70 
520404,18 80 
521149,96 83 
521409,75 64 261
521703,98 61 275
522210,23 150 
522244,62 68 
522509,71 92 
522509,71 65 
522581,38 256 
523747,81 103 
523747,81 101 
524265,28 100 
524265,28 4
524265,28 1648
524265,28 11
524265,28 78 
524265,28 178 
526269,67 25 
526298,31 75 
527606,81 72 
527763,67 70 
528906,75 80 
529532,93 83 
529897,22 64 366
530194,79 61 276
530701,63 150 
530734,42 68 
530997,27 92 
530997,27 65 
531064,71 256 
532237,58 103 
532237,58 101 
532765,61 100 
532765,61 4
532765,61 1648
532765,61 10
534772,64 25 
534801,34 75 
536108,99 72 
536159,82 70 
537295,48 80 
537916,04 83 
538240,72 64 325
538543,32 63 282
538751,19 151 
538789,7 69 
539239,83 183 
539739,73 93 
540287,31 103 
540287,31 101 
542293,85 100 
542293,85 4
542293,85 1648
542293,85 10
544301,66 25 
544330,42 75 
545639,09 72 
545688,9 70 
546824,27 80 
547445,13 83 
548420,48 64 976
550644,41 63 2201
550851,45 153 
550885,73 68 
551396,35 92 
551396,35 65 
552388,82 103 
552388,82 101 
552903,04 100 
552903,04 4
552903,04 1648
552903,04 10
554910,57 25 
554939,27 75 
556247,41 72 
556297,85 70 
557428,96 80 
558053,93 83 
558472,27 64 419
558974,67 63 482
559179,89 151 
559220,3 69 
559698,34 183 
559931,46 256 
559981,15 183 
560442 183 
560888,86 183 
561259,43 183 
561758,82 93 
561771,4 103 
561771,4 101 
563791,77 100 
563791,77 4
563791,77 1648
563791,77 11
565799,39 25 
565828,59 75 
567136,67 72 
567186,4 70 
568321,72 80 
568942,71 83 
572685,37 64 3744
573014,13 61 301
573520,28 150 
573560,71 68 
573823,59 92 
573823,59 65 
574624,87 256 
574902,31 171 
575059,1 103 
575059,1 101 
575586,12 100 
575586,12 4
575586,12 1648
575586,12 10
577594,13 25 
577622,92 75 
578930,46 72 
578981,23 70 
580116,36 80 
580737,76 83 
581140,24 64 404
581483,35 63 320
581689,99 151 
581730,6 69 
582207,58 183 
582704,25 93 
583228,89 103 
583228,89 101 
585248,75 100 
585248,75 4
585248,75 1648
585248,75 11
587256,73 25 
587285,46 75 
588593,46 72 
588643,77 70 
589777,7 80 
590400,28 83 
590577,52 64 178
590914,32 61 315
591421,81 150 
591459,91 68 
591721,15 92 
591721,15 65 
591781,5 256 
592958,11 103 
592958,11 101 
593472,06 100 
593472,06 4
593472,06 1648
593472,06 11
595480 25 
595509,28 75 
596817,73 72 
596867,15 70 
598000,64 80 
598623,32 83 
598919,37 64 297
599213,73 61 271
599720,01 150 
599758,21 68 
599793,23 256 
599841,95 171 
600653,64 171 
600897,52 171 
601142,85 92 
601142,85 65 
601261,29 103 
601261,29 101 
601775,68 100 
601775,68 4
601775,68 1648
601775,68 11
603783,14 25 
604118,59 75 
605427,25 72 
605476,84 70 
606611,56 80 
607233,05 83 
607441,35 64 209
607723,63 61 265
608230,18 150 
608265,94 68 
608529,29 92 
608529,29 65 
608629,86 256 
609764,25 103 
609764,25 101 
610277,99 100 
610277,99 4
610277,99 1648
610277,99 10
612286,11 25 
612314,73 75 
613621,09 72 
613673,27 70 
614805,08 80 
615429,48 83 
616311,25 64 883
616370,23 256 
617186,03 63 852
617393,05 151 
617430,52 69 
617958,85 183 
618122,68 256 
618202,04 183 
618426,79 183 
618922,7 93 
618947 103 
618947 101 
620969,93 100 
620969,93 4
620969,93 1648
620969,93 11
622974,84 25 
623003,57 75 
624310,85 72 
624362,12 70 
625498,24 80 
626118,29 83 
626233,68 64 116
626553,57 61 303
627059,71 150 
627093,13 68 
627359,97 92 
627359,97 65 
627376,63 256 
627472,28 171 
628381,05 171 
628596,45 103 
628596,45 101 
629110,97 100 
629110,97 4
629110,97 1648
629110,97 11
631118,25 25 
631147,06 75 
632454,22 72 
632638,81 70 
633807,54 80 
634568,24 83 
634746,08 64 178
635033,24 61 266
635538,88 150 
635574,99 68 
635835,79 92 
635835,79 65 
637072,77 103 
637072,77 101 
637586,54 100 
637586,54 4
637586,54 1648
637586,54 10
639594,63 25 
639636,66 75 
640946,19 72 
641101,76 70 
642244,87 80 
642871,41 83 
643598,7 64 728
645422,5 62 1806
645630,45 152 
645664,2 69 
646266,33 182 
646763,67 93 
647076,21 182 
647161,85 103 
647161,85 101 
649181,72 100 
649181,72 4
649181,72 1648
649181,72 10
651189,66 25 
651218,52 75 
652525,8 72 
652576,94 70 
653714,51 80 
654347 83 
656875,08 64 2529
660135,45 63 3231
660342,57 151 
660377,38 69 
660758,64 183 
660957,03 183 
661607,71 183 
662107,85 93 
662128,79 103 
662128,79 101 
664135,58 100 
664135,58 4
664135,58 1648
664135,58 11
666143,92 25 
666172 75 
667481,47 72 
667530,37 70 
668666,11 80 
669286,82 83 
669453,42 64 168
669782,6 61 310
670291,82 150 
670332,96 68 
670592,75 92 
670592,75 65 
670644,14 256 
671831,17 103 
671831,17 101 
672345,38 100 
672345,38 4
672345,38 1648
672345,38 10
674352,91 25 
674383,63 75 
675691,85 72 
675740,08 70 
676874,95 80 
677496,4 83 
678753,01 64 1258
679763,66 256 
680142,22 63 1367
688789,27 252 
688810,72 101 
690826,09 100 
690826,09 4
690826,09 1648
690826,09 10
690826,09 25 
690854,82 75 
692162,22 72 
692213,1 70 
693352,26 80 
693969,34 83 
694591,3 64 623
696611,25 256 
697236,07 63 2628
697443,03 151 
697481,99 69 
698125,22 183 
698620,74 93 
698782,16 256 
698964,71 183 
698992,89 103 
698992,89 101 
701012,68 100 
701012,68 4
701012,68 1648
701012,68 11
703020,66 25 
703049,53 75 
704356,98 72 
704407,96 70 
705543,77 80 
706164,26 83 
706419,52 64 256
706679,98 61 237
707185,69 150 
707219,09 68 
707477,88 92 
707477,88 65 
708722,12 103 
708722,12 101 
709235,81 100 
709235,81 4
709235,81 1648
709235,81 10
711243,94 25 
711272,7 75 
712580,3 72 
712631,92 70 
713769,03 80 
714388,04 83 
715081,17 64 695
716133,49 256 
717757,08 63 2651
717962,67 151 
718006,16 69 
718429,64 256 
718470,76 183 
718972 93 
719504,18 103 
719504,18 101 
721524,06 100 
721524,06 4
721524,06 1648
721524,06 10
723531,92 25 
723560,81 75 
724868,39 72 
724920,31 70 
726056,31 80 
726675,48 83 
728133,07 64 1459
730890,52 61 2737
733120,55 251 
733120,55 242 
733138,38 101 
735153,77 100 
735153,77 4
735153,77 1648
735153,77 10
735153,77 25 
735183,06 75 
736489,86 72 
736541,11 70 
737674,15 80 
738297,19 83 
738768,72 64 472
740861,56 256 
741066,95 63 2274
741275,85 151 
741316,15 69 
741896,15 183 
742031,46 256 
742475,17 183 
742973,23 93 
742987,49 103 
742987,49 101 
744994,28 100 
744994,28 4
744994,28 1648
744994,28 11
747002,11 25 
747044,24 75 
748352,17 72 
748536,1 70 
749710,13 80 
750465,53 83 
750926,97 64 462
751301,21 61 357
751807,15 150 
751845,01 68 
752106,13 92 
752106,13 65 
753343,3 103 
753343,3 101 
753861,13 100 
753861,13 4
753861,13 1648
753861,13 11
755865,12 25 
755893,69 75 
757204,41 72 
757252,25 70 
758388,84 80 
759008,47 83 
759137,09 64 130
759253,35 256 
759614,74 61 447
760122,07 150 
760162 68 
760426,19 92 
760426,19 65 
760980,87 171 
761659,74 103 
761659,74 101 
762173,44 100 
762173,44 4
762173,44 1648
762173,44 11
764181,47 25 
764210,17 75 
765517,65 72 
765568,63 70 
766705,45 80 
767325,15 83 
767430,04 64 107
767573,48 256 
767873,44 61 416
768382,04 150 
768419,73 68 
769370,43 171 
769594,13 171 
769840,55 92 
769840,55 65 
769922,93 103 
769922,93 101 
770436,64 100 
770436,64 4
770436,64 1648
770436,64 11
772444,71 25 
775845,23 75 
775861,97 250 
775879,42 101 
777895,53 100 
777895,53 4
777895,53 1648
777895,53 11
777895,53 25 
777920,27 75 
779227,12 72 
779282,95 70 
780418,84 80 
781039,09 83 
781435,69 64 397
781773,84 61 309
782281,63 150 
782325,33 68 
782587,18 92 
782587,18 65 
783823,39 103 
783823,39 101 
784337,48 100 
784337,48 4
784337,48 1648
784337,48 11
786345,33 25 
786374,68 75 
787682,21 72 
787732,54 70 
788865,02 80 
789488,62 83 
789928,33 64 441
790288,72 61 334
790797,43 150 
790841,82 68 
791099,82 92 
791099,82 65 
792339,9 103 
792339,9 101 
792853,59 100 
792853,59 4
792853,59 1648
792853,59 11
794861,54 25 
794890,44 75 
796198,23 72 
796248,79 70 
797381,15 80 
798005,05 83 
798117,33 64 113
798389,68 61 252
798895,29 150 
798931,54 68 
799193,25 92 
799193,25 65 
800429,65 103 
800429,65 101 
800944,32 100 
800944,32 4
800944,32 1648
800944,32 10
802951,49 25 
803034,07 75 
804342,05 72 
804392,07 70 
805528,13 80 
806148,2 83 
812206,06 64 6059
813620,78 256 
813661,55 63 1437
813869,98 153 
813911,64 68 
814302,43 173 
814799,6 92 
814799,6 65 
815409,96 103 
815409,96 101 
815923,83 100 
815923,83 4
815923,83 1648
815923,83 10
817931,82 25 
817960,44 75 
819267,89 72 
819318,95 70 
820454,18 80 
821075,24 83 
821651,01 64 577
821960,15 256 
822542,88 63 869
822750,18 151 
822788,1 69 
823463,13 183 
823520 256 
823824,58 183 
823953,46 183 
824151,92 183 
824650,7 93 
824672,71 103 
824672,71 101 
826679,92 100 
826679,92 4
826679,92 1648
826679,92 10
828687,15 25 
828716,04 75 
830024,11 72 
830074,42 70 
831207,18 80 
831830,58 83 
832356,88 64 528
834059,05 63 1683
834266,71 151 
834303,87 69 
834802,78 183 
835243,04 183 
835738,01 93 
835801,3 103 
835801,3 101 
837821,05 100 
837821,05 4
837821,05 1648
837821,05 10
839829,15 25 
839857,92 75 
841164,96 72 
841216,43 70 
842350,09 80 
842972,65 83 
843670,47 64 699
845588,99 63 1898
845795,25 151 
845831,66 69 
846404,21 183 
846511,54 256 
846557,4 183 
846903,47 183 
847400,34 93 
847422,98 103 
847422,98 101 
849442,93 100 
849442,93 4
849442,93 1648
849442,93 10
851450,98 25 
851479,61 75 
852787,91 72 
853024,9 70 
854217,22 80 
855021,12 83 
855399,52 64 380
855838,43 256 
856329,04 63 909
856535,4 151 
856574,19 69 
857184,11 183 
857325,3 256 
857406,91 183 
858161,8 183 
858657,04 93 
858671,78 103 
858671,78 101 
860694,98 100 
860694,98 4
860694,98 1648
860694,98 10
862699,48 25 
862729,06 75 
864037,69 72 
864193,48 70 
865338,64 80 
865962,95 83 
874427,64 64 8466
875368,91 61 917
875874,99 151 
875912,71 69 
876121,79 93 
876561,86 181 
876792,34 181 
877410,4 103 
877410,4 101 
879417,27 100 
879417,27 4
879417,27 1648
879417,27 11
881425,1 25 
885092 75 
886399,94 72 
886450,49 70 
887586,76 80 
888206,75 83 
890086,21 64 1881
890477,57 61 366
890984,87 150 
891020,8 68 
891283,79 92 
891283,79 65 
891332,9 256 
891446,9 171 
892393,23 171 
892523,97 103 
892523,97 101 
893038,05 100 
893038,05 4
893038,05 1648
893038,05 11
895046,39 25 
895074,45 75 
896381,43 72 
896432,96 70 
897570,9 80 
898215,88 83 
898407,85 64 193
898491,73 256 
899128,3 61 700
899638,7 150 
899675,13 68 
899880,84 171 
900128,75 92 
900128,75 65 
900591,94 171 
901173,59 103 
901173,59 101 
901687,71 100 
901687,71 4
901687,71 1648
901687,71 10
903695,34 25 
903724,08 75 
905031,99 72 
905082,51 70 
906222,57 80 
906852,27 83 
907608,97 64 757
908437,85 256 
908892,08 63 1255
909099,44 151 
909137,81 69 
909571,7 183 
910069,3 93 
910636,23 103 
910636,23 101 
912655,94 100 
912655,94 4
912655,94 1648
912655,94 11
914664,17 25 
914692,81 75 
916002,75 72 
916051,24 70 
917186,48 80 
917807,46 83 
918307,21 64 501
918660,96 61 334
919168,59 150 
919213,61 68 
919472,41 92 
919472,41 65 
920712,02 103 
920712,02 101 
921226,81 100 
921226,81 4
921226,81 1648
921226,81 11
923233,9 25 
923262,47 75 
924569,7 72 
924620,9 70 
925756,78 80 
926377,25 83 
926831,3 64 455
927228,9 61 373
927735,78 150 
927769,83 68 
928028,44 92 
928028,44 65 
929268,32 103 
929268,32 101 
929782,06 100 
929782,06 4
929782,06 1648
929782,06 10
931790,09 25 
932031,96 75 
933342,19 72 
933404,12 70 
934547,4 80 
935173,46 83 
936033,13 64 861
937717,7 63 1665
937925,11 151 
937966,21 69 
938452,19 183 
938949,52 93 
