325407,9 68 
325860,61 92 
325860,61 65 
326912,23 103 
326912,23 101 
327422,61 100 
327422,61 1
327422,61 1952
327422,61 10
329418,57 25 
329445,66 75 
330849,23 72 
331004,61 70 
332574,1 80 
333496,43 83 
333590,02 64 93
333796,21 61 193
334098,72 150 
334124,29 68 
334577,65 92 
334577,65 65 
335628,58 103 
335628,58 101 
336138,16 100 
336138,16 1
336138,16 1952
336138,16 11
338134,91 25 
339134,71 75 
340538,16 72 
340693,8 70 
342263,64 80 
343185,75 83 
343236,65 64 51
343446,92 62 195
343750,27 150 
343773,67 68 
344226,39 92 
344226,39 65 
345277,85 103 
345277,85 101 
345787,27 100 
345787,27 1
345787,27 1952
345787,27 10
347784,27 25 
347797,67 75 
349200,09 72 
349356,87 70 
349533,91 250 
349542,72 101 
351542,62 100 
351542,62 1
351542,62 1952
351542,62 10
351542,62 25 
351556,12 75 
358790,69 250 
358805,29 101 
360805,35 100 
360805,35 1
360805,35 1952
360805,35 10
360805,35 25 
360818,63 75 
362221,46 72 
362230,8 70 
363633,63 80 
364563,49 83 
364746,31 64 183
364946,88 61 184
365249,95 150 
365271,27 68 
365725,33 92 
365725,33 65 
366775,53 103 
366775,53 101 
367286,22 100 
367286,22 1
367286,22 1952
367286,22 10
369281,82 25 
369295,68 75 
370699,02 72 
370854,49 70 
372421,55 80 
373346,47 83 
373378,59 64 33
373585,96 61 200
373887,95 150 
373907,61 68 
374359,72 92 
374359,72 65 
375411,94 103 
375411,94 101 
375921,47 100 
375921,47 1
375921,47 1952
375921,47 11
377918,26 25 
377932,22 75 
379335,39 72 
379490,89 70 
381066,9 80 
381996,15 83 
382066,31 64 70
382246,99 62 171
382548,94 152 
382569,87 69 
383023,39 93 
383744,35 256 
384074,99 103 
384074,99 101 
388089,58 100 
388089,58 1
388089,58 1952
388089,58 10
390086,61 25 
390100,18 75 
391503,33 72 
391632,67 70 
393180,16 80 
394084,45 83 
394307,73 64 224
394515,16 61 191
394816,95 150 
394832,3 68 
395286,99 92 
395286,99 65 
396336,52 103 
396336,52 101 
396846,01 100 
396846,01 1
396846,01 1952
396846,01 11
398842,94 25 
398856,28 75 
400258,75 72 
400468,88 70 
401998,05 80 
402774,85 250 
402787,13 101 
404786,98 100 
