152217,85 62 186
152520,41 150 
152540,03 68 
152993,67 92 
152993,67 65 
154044,35 103 
154044,35 101 
154553,76 100 
154553,76 4
154553,76 1956
154553,76 11
156550,58 25 
156564,31 75 
157965,99 72 
158096,59 70 
159642,02 80 
160561,86 83 
160868,64 64 307
161146,3 256 
161160,34 63 279
161463,36 151 
161482,03 69 
161935,57 93 
161963,34 256 
162038,57 183 
162987,18 103 
162987,18 101 
167001,67 100 
167001,67 4
167001,67 1956
167001,67 10
168998,6 25 
169012,26 75 
170415,03 72 
170557,92 70 
172102,08 80 
173009,85 83 
173278,86 64 269
173486,44 62 197
173788,31 150 
173810,9 68 
174263,94 92 
174263,94 65 
175315,22 103 
175315,22 101 
175824,56 100 
175824,56 4
175824,56 1956
175824,56 11
177821,42 25 
177835,61 75 
179239,32 72 
179380,82 70 
180928,56 80 
181846,05 83 
182406,01 64 561
182645,81 61 227
182947,55 152 
182966,13 69 
183417,99 93 
184471,31 103 
184471,31 101 
188486,96 100 
188486,96 4
188486,96 1956
188486,96 11
190482,89 25 
190722,9 75 
192125,68 72 
192268,63 70 
193817,56 80 
194720,56 83 
197459,78 64 2739
197675,43 62 196
197977,64 151 
197999,67 69 
198453,39 93 
199504,86 103 
199504,86 101 
203519,35 100 
203519,35 4
203519,35 1956
203519,35 10
205516,28 25 
205543,5 75 
206946,78 72 
207088,89 70 
208643,34 80 
209554,19 83 
209839,32 64 286
210065,45 62 218
210367,41 150 
210381,83 68 
210834,1 92 
210834,1 65 
211886,19 103 
211886,19 101 
212395,68 100 
212395,68 4
212395,68 1956
212395,68 10
214392,44 25 
214406,76 75 
214756,83 250 
214764,68 101 
216764,73 100 
216764,73 4
216764,73 1956
216764,73 10
216764,73 25 
216778,06 75 
218180,61 72 
218324,13 70 
219878,23 80 
220789,36 83 
220993,48 64 204
221205,48 62 203
221508,79 150 
221523,79 68 
221976,81 92 
221976,81 65 
223028,08 103 
223028,08 101 
223537,41 100 
223537,41 4
223537,41 1956
223537,41 11
225534,37 25 
225987,64 75 
227389,99 72 
227520,22 70 
229075,41 80 
229985,42 83 
230945,54 64 960
231224,84 61 266
231526,56 150 
231546,09 68 
231998,32 92 
231998,32 65 
233050,43 103 
233050,43 101 
233559,76 100 
233559,76 4
233559,76 1956
233559,76 11
235556,79 25 
235570,27 75 
236972,82 72 
237116,01 70 
238646,28 80 
239448 83 
239681 64 234
239864,85 61 163
240166,16 150 
240182,45 68 
240635,19 92 
240635,19 65 
241686,73 103 
241686,73 101 
242196,07 100 
242196,07 4
242196,07 1956
242196,07 10
244193 25 
244207,02 75 
245609,92 72 
245646,8 70 
247166,33 80 
247964,34 83 
248238,84 64 274
248494,18 63 237
248797,14 151 
248818,72 69 
249271,98 93 
250323,03 103 
250323,03 101 
254338,16 100 
254338,16 4
254338,16 1956
254338,16 10
256334,43 25 
256347,92 75 
257750,71 72 
257787,21 70 
259308,95 80 
260105,79 83 
260396,52 64 291
260613,79 256 
260619,26 61 207
260921,31 151 
260946 69 
261398,76 93 
261694,32 256 
262098 181 
262396,16 181 
262451,15 103 
262451,15 101 
266465,62 100 
266465,62 4
266465,62 1956
266465,62 11
268462,57 25 
268476,47 75 
269879,13 72 
269915,26 70 
271435,38 80 
272233,93 83 
272657,92 64 425
272945,37 63 272
273248,29 151 
273261,56 69 
273714,58 93 
274765,87 103 
274765,87 101 
278780,37 100 
278780,37 4
278780,37 1956
278780,37 11
280777,27 25 
282083,54 75 
282146,07 250 
282162,41 101 
284162,48 100 
284162,48 4
284162,48 1956
284162,48 11
284162,48 25 
284175,42 75 
285577,23 72 
285615,18 70 
287135,93 80 
287933,85 83 
289107,69 64 1174
289334,67 62 215
289637,18 151 
289654,49 69 
290107,42 93 
291185,48 103 
291185,48 101 
295200,12 100 
295200,12 4
295200,12 1956
295200,12 10
297196,88 25 
297210,42 75 
298613,07 72 
298649,6 70 
300170,08 80 
300968,27 83 
301495,41 64 527
301733,42 256 
301738,86 62 224
302042,94 150 
302062,51 68 
302516,49 92 
302516,49 65 
303566,83 103 
303566,83 101 
304076,18 100 
304076,18 4
304076,18 1956
304076,18 10
306073,07 25 
306087,64 75 
307490,45 72 
307525,81 70 
309047,14 80 
309844,45 83 
310061,47 64 217
310263,12 63 193
310566,66 151 
310578,2 69 
311031,53 93 
312083,17 103 
312083,17 101 
316097,71 100 
316097,71 4
316097,71 1956
316097,71 11
318107,83 25 
318121,87 75 
319524,17 72 
319560,96 70 
321089,13 80 
321879,31 83 
326432,74 64 4553
326653,22 62 203
326956,53 151 
326970,99 69 
327424,51 93 
328476,17 103 
328476,17 101 
332490,68 100 
332490,68 4
332490,68 1956
332490,68 10
334487,68 25 
334501,17 75 
335904,9 72 
335940,3 70 
337461,88 80 
338405,57 83 
339870,71 64 1465
340082,4 62 198
340384,47 150 
340406,04 68 
340858,21 92 
340858,21 65 
341910,37 103 
341910,37 101 
342419,71 100 
342419,71 4
342419,71 1956
342419,71 11
344416,64 25 
344430,51 75 
345833,55 72 
345975,94 70 
347530,12 80 
348441,2 83 
348792,28 64 351
349121,85 63 321
349425,8 151 
349441,36 69 
349893,95 93 
350946,49 103 
350946,49 101 
354961,01 100 
354961,01 4
354961,01 1956
354961,01 10
356957,91 25 
358810,62 75 
360212,6 72 
360249,86 70 
361769,97 80 
362568,5 83 
362730,03 64 162
362931,37 62 190
363233,96 152 
363248,78 69 
363701,08 93 
364753,94 103 
364753,94 101 
368768,41 100 
368768,41 4
368768,41 1956
368768,41 11
370765,29 25 
370778,81 75 
372182,27 72 
372218,03 70 
373738,07 80 
374536,68 83 
374793,72 64 257
375001,1 61 198
375304,14 150 
375324,39 68 
375777,92 92 
375777,92 65 
376828,77 103 
376828,77 101 
377339,11 100 
377339,11 4
377339,11 1956
377339,11 10
379334,95 25 
379348,61 75 
380752,31 72 
380787,65 70 
382310,4 80 
383106,35 83 
383553,31 64 447
383751,44 61 179
384054,46 151 
384067,29 69 
384520,57 93 
385319,91 256 
385523,73 182 
385571,62 103 
385571,62 101 
389586,11 100 
389586,11 4
389586,11 1956
389586,11 11
391583,03 25 
391610,32 75 
393013,12 72 
393049,22 70 
394576,88 80 
395367,75 83 
395680,93 64 314
395931,79 62 231
396233,77 151 
396248,78 69 
396702,6 93 
397753,1 103 
397753,1 101 
401767,52 100 
401767,52 4
401767,52 1956
401767,52 11
403764,46 25 
409229,01 75 
410631,59 72 
410668,17 70 
412190,21 80 
412986,83 83 
413158,71 64 172
413370,58 61 197
413673,22 150 
413694,6 68 
414149,05 92 
414149,05 65 
415198,97 103 
415198,97 101 
415708,39 100 
415708,39 4
415708,39 1956
415708,39 11
417705,16 25 
417719,02 75 
419122,58 72 
419157,85 70 
420679 80 
421476,55 83 
421778,46 64 302
422011,03 61 215
422314,09 150 
422330,95 68 
422784,1 92 
422784,1 65 
423835,19 103 
423835,19 101 
424344,53 100 
424344,53 4
424344,53 1956
424344,53 10
426341,55 25 
427021,38 75 
428423,77 72 
428460,53 70 
429982,55 80 
430779,21 83 
430916,28 64 138
431150,31 62 225
431452,35 150 
431473,58 68 
431927,48 92 
431927,48 65 
432977,95 103 
432977,95 101 
433487,28 100 
433487,28 4
433487,28 1956
433487,28 10
435484,19 25 
435497,76 75 
436901,71 72 
436936,9 70 
438457,72 80 
439255,55 83 
439561,8 64 306
439849,95 63 275
440152,42 151 
440175,71 69 
440631,09 93 
440709,17 256 
441680,88 103 
441680,88 101 
445695,34 100 
445695,34 4
445695,34 1956
445695,34 10
447692,29 25 
447719,26 75 
449122,25 72 
449158,31 70 
450678,27 80 
451477,02 83 
451797,94 64 322
452000,11 62 191
452303,35 150 
452318,06 68 
452771,41 92 
452771,41 65 
453822,33 103 
453822,33 101 
454331,64 100 
454331,64 4
454331,64 1956
454331,64 10
456328,57 25 
456555,37 75 
457957,08 72 
458114,49 70 
459682,05 80 
460606,41 83 
461137,68 64 531
461359,55 61 207
461661,45 151 
461673,16 69 
462125,47 93 
463178,3 103 
463178,3 101 
467192,79 100 
467192,79 4
467192,79 1956
467192,79 11
469189,68 25 
469204,17 75 
470606,12 72 
470642,42 70 
472165,69 80 
472961,07 83 
473318,32 64 358
473549,12 61 215
473851,44 152 
473868,74 69 
474321,41 93 
475373,08 103 
475373,08 101 
479387,69 100 
479387,69 4
479387,69 1956
479387,69 11
481384,45 25 
481398,64 75 
482801,61 72 
482837,23 70 
484360,74 80 
485155,85 83 
486647,9 64 1492
486930,44 63 269
487233,23 151 
487248,89 69 
487702,38 93 
488753,99 103 
488753,99 101 
492769,18 100 
492769,18 4
492769,18 1956
492769,18 10
494765,4 25 
496898 75 
500217,01 250 
500228,8 101 
502228,85 100 
502228,85 4
502228,85 1956
502228,85 10
502228,85 25 
502255,62 75 
503657,8 72 
503694,9 70 
505213,02 80 
506013,57 83 
506022,73 64 9
506112,9 256 
506508,11 63 468
506811,57 153 
506827,93 68 
507280,93 92 
507280,93 65 
508332,28 103 
508332,28 101 
508841,57 100 
508841,57 4
508841,57 1956
508841,57 10
510838,5 25 
513477,55 75 
514879,41 72 
514916,75 70 
516440,17 80 
517235,42 83 
517872,09 64 637
518088,41 61 200
518390,32 151 
518408,77 69 
518862,03 93 
519913,95 103 
519913,95 101 
523928,48 100 
523928,48 4
523928,48 1956
523928,48 11
525925,37 25 
526152,1 75 
527554,59 72 
527591,29 70 
529114,17 80 
529909,96 83 
531458,3 64 1549
531687,99 62 219
531990,52 151 
532002,98 69 
532455,92 93 
533508,22 103 
533508,22 101 
537522,62 100 
537522,62 4
537522,62 1956
537522,62 10
539519,52 25 
539533,01 75 
540935,48 72 
540972,25 70 
542495,4 80 
543290,92 83 
543643,86 64 353
543898,68 62 235
544201,3 150 
544225,25 68 
544678,83 92 
544678,83 65 
545729,53 103 
545729,53 101 
546238,85 100 
546238,85 4
546238,85 1956
546238,85 11
548235,88 25 
548249,26 75 
549651,39 72 
549688,46 70 
551208,1 80 
552007,17 83 
552263,51 64 257
552548,21 61 275
552850,69 150 
552874,84 68 
553329,49 92 
553329,49 65 
554031,88 256 
554379,14 103 
554379,14 101 
554888,47 100 
554888,47 4
554888,47 1956
554888,47 11
556885,37 25 
557458,66 75 
558860,14 72 
558897,85 70 
560420,6 80 
561216,55 83 
561506,28 64 290
561707,59 61 185
562008,91 150 
562030,08 68 
562483,27 92 
562483,27 65 
563535,21 103 
563535,21 101 
564044,62 100 
564044,62 4
564044,62 1956
564044,62 11
566041,48 25 
566055,15 75 
567458,64 72 
567614,22 70 
569158,68 80 
570146,04 83 
570438,95 64 294
570667,38 62 215
570970,51 151 
570987,06 69 
571441,68 93 
571921,64 256 
572491,4 103 
572491,4 101 
576506,01 100 
576506,01 4
576506,01 1956
576506,01 11
578502,78 25 
579196 75 
580598,37 72 
580741,82 70 
582290,6 80 
583207,09 83 
583466,84 64 260
583676,54 61 190
583978,17 150 
583994,82 68 
584448,75 92 
584448,75 65 
585499,12 103 
585499,12 101 
586008,41 100 
586008,41 4
586008,41 1956
586008,41 10
588005,37 25 
588019,91 75 
589423,53 72 
589564,71 70 
591116,13 80 
592029,96 83 
592086,46 64 57
592277,19 62 181
592579,9 150 
592604,46 68 
593057,97 92 
593057,97 65 
594108,77 103 
594108,77 101 
594618,08 100 
594618,08 4
594618,08 1956
594618,08 10
596615,07 25 
596630,25 75 
598031,91 72 
598174,39 70 
599724,02 80 
600639,61 83 
600718,32 64 79
600915,78 62 183
601218,02 150 
601240,73 68 
601695,41 92 
601695,41 65 
602745,04 103 
602745,04 101 
603255,09 100 
603255,09 4
603255,09 1956
603255,09 10
605251,31 25 
605264,93 75 
606668,82 72 
606810,63 70 
608358,91 80 
609275,9 83 
609469,99 64 195
609675,96 62 188
609978,01 150 
609996,98 68 
610449,32 92 
610449,32 65 
611501,28 103 
611501,28 101 
612010,61 100 
612010,61 4
612010,61 1956
612010,61 10
614007,5 25 
614021,04 75 
615423,73 72 
615566,88 70 
617116,29 80 
618032,14 83 
618134,18 64 103
618305,93 62 155
618607,49 150 
618620,1 68 
619073,19 92 
619073,19 65 
620124,26 103 
620124,26 101 
620633,58 100 
620633,58 4
620633,58 1956
620633,58 10
622643,75 25 
622830,72 75 
624233,05 72 
624376,42 70 
625925,04 80 
626841,69 83 
627089,8 64 248
627306,97 62 199
627609,39 152 
627628,55 69 
628082,52 93 
628387,02 256 
629133,74 103 
629133,74 101 
633148,2 100 
633148,2 4
633148,2 1956
633148,2 11
635145,11 25 
636051,57 75 
637455,37 72 
637597,4 70 
639145,75 80 
640062,73 83 
640421,51 64 359
640615,33 62 180
640917,79 151 
640929,92 69 
641383,24 93 
642434,77 103 
642434,77 101 
646449,17 100 
646449,17 4
646449,17 1956
646449,17 11
648446,09 25 
648460,15 75 
649862,14 72 
650005,42 70 
651556,42 80 
652470,68 83 
653535,64 64 1065
653855,17 61 306
654158,09 150 
654177,99 68 
654631,21 92 
654631,21 65 
655682,32 103 
655682,32 101 
656191,65 100 
656191,65 4
656191,65 1956
656191,65 10
658188,55 25 
658202,07 75 
659604,89 72 
659747,91 70 
661295,4 80 
662213,17 83 
662381,11 64 169
662554,88 62 155
662856,61 150 
662880,95 68 
663333,61 92 
663333,61 65 
664385,26 103 
664385,26 101 
664894,57 100 
664894,57 4
664894,57 1956
664894,57 11
666891,49 25 
666905,46 75 
668308,81 72 
668450,84 70 
670010,14 80 
670929,42 83 
671276,66 64 347
671544,4 63 255
671846,34 151 
671862,93 69 
672316,8 93 
673368,09 103 
673368,09 101 
677382,57 100 
677382,57 4
677382,57 1956
677382,57 11
679379,48 25 
689379,4 254 
689387,9 101 
691387,08 100 
691387,08 4
691387,08 1956
691387,08 11
691387,08 25 
691401,4 75 
692804,25 72 
692947,02 70 
694503,42 80 
695412,25 83 
699080,79 64 3668
699424,43 62 334
699726,25 151 
699744,25 69 
700196,73 93 
700729,25 256 
701249,44 103 
701249,44 101 
705263,93 100 
705263,93 4
705263,93 1956
705263,93 11
707260,81 25 
707274,67 75 
708677,41 72 
708820,18 70 
710369 80 
711285,42 83 
711669,76 64 384
711964,23 63 279
712266,37 151 
712285,54 69 
712739,53 93 
713109,66 256 
713394,18 182 
713536,12 181 
713790,7 103 
713790,7 101 
717805,16 100 
717805,16 4
717805,16 1956
717805,16 10
719802,11 25 
719815,61 75 
721216,99 72 
721254,8 70 
722778,86 80 
723573,47 83 
723857,69 64 284
724083,64 62 217
724386,28 150 
724401,18 68 
724854,58 92 
724854,58 65 
725905,5 103 
725905,5 101 
726415,88 100 
726415,88 4
726415,88 1956
726415,88 10
728411,82 25 
728425,96 75 
729828,77 72 
729864,44 70 
731385,2 80 
732183,11 83 
732413,14 64 231
732653,54 62 231
732954,91 150 
732970,86 68 
733423,71 92 
733423,71 65 
734475,14 103 
734475,14 101 
734984,46 100 
734984,46 4
734984,46 1956
734984,46 11
736981,41 25 
737541,39 75 
738944,27 72 
738980,57 70 
740500,73 80 
741299,24 83 
741449,89 64 151
741663,74 61 205
741965,41 150 
741980,29 68 
742434,56 92 
742434,56 65 
743484,6 103 
743484,6 101 
743993,95 100 
743993,95 4
743993,95 1956
743993,95 10
745991,07 25 
748789,84 75 
748854,6 250 
748868,68 101 
750868,75 100 
750868,75 4
750868,75 1956
750868,75 10
750868,75 25 
750882,37 75 
752284,71 72 
752321,47 70 
753844,18 80 
754640,15 83 
754716,46 64 77
754983,2 62 250
755286,12 152 
755307,9 69 
755760,53 93 
756812,23 103 
756812,23 101 
760826,71 100 
760826,71 4
760826,71 1956
760826,71 11
762823,74 25 
762970,42 75 
764373,64 72 
764409,62 70 
765932,17 80 
766728,29 83 
780804,41 64 14076
781012,69 61 197
781316,46 150 
781336,72 68 
781789,42 92 
781789,42 65 
782841,04 103 
782841,04 101 
783350,39 100 
783350,39 4
783350,39 1956
783350,39 10
785360,53 25 
795361,02 254 
795369,03 101 
797368,36 100 
797368,36 4
797368,36 1956
797368,36 10
797368,36 25 
807370,31 254 
807377,17 101 
809376,37 100 
809376,37 4
809376,37 1956
809376,37 10
809376,37 25 
809391,12 75 
810793,64 72 
810829,7 70 
812353,18 80 
813148,34 83 
813487,52 64 339
813731,34 62 224
814032,9 150 
814056,01 68 
814509,77 92 
814509,77 65 
815560,32 103 
815560,32 101 
816069,72 100 
816069,72 4
816069,72 1956
816069,72 10
818066,54 25 
818081,31 75 
819484,82 72 
819652,58 70 
821222,56 80 
822237,8 83 
822443,11 64 206
822621,63 62 171
822924,13 150 
822945,53 68 
823398,13 92 
823398,13 65 
824449,84 103 
824449,84 101 
824960,5 100 
824960,5 4
824960,5 1956
824960,5 10
826956,15 25 
826969,77 75 
828372,39 72 
828515,41 70 
830068,61 80 
830980,7 83 
831916,81 64 936
832141,73 62 215
832445,71 150 
832461,42 68 
832915,02 92 
832915,02 65 
833965,76 103 
833965,76 101 
834475,1 100 
834475,1 4
834475,1 1956
834475,1 11
836472,03 25 
836485,52 75 
837887,8 72 
838031,33 70 
839582,95 80 
840496,6 83 
840856,88 64 360
841052,03 256 
841107,42 61 238
841409,4 150 
841430,9 68 
841883,98 92 
841883,98 65 
842935,25 103 
842935,25 101 
843444,57 100 
843444,57 4
843444,57 1956
843444,57 11
845441,48 25 
845454,97 75 
846857,52 72 
847000,8 70 
848557,32 80 
849359,45 83 
849644,5 64 285
849841,32 61 189
850144,2 150 
850160,53 68 
850613,21 92 
850613,21 65 
851664,83 103 
851664,83 101 
852174,15 100 
852174,15 4
852174,15 1956
852174,15 11
854171,06 25 
854198,29 75 
855600,37 72 
855743,71 70 
857299,39 80 
858209,02 83 
858829,16 64 621
859391,77 62 543
859693,71 151 
859716,39 69 
860169,41 93 
861220,74 103 
861220,74 101 
865235,93 100 
865235,93 4
865235,93 1956
865235,93 11
867232,12 25 
867246,13 75 
868648,22 72 
868791,48 70 
870348,51 80 
871256,77 83 
871405,87 64 149
871690,41 256 
871709,52 63 293
872012,1 151 
872030,25 69 
872482,86 93 
873535,43 103 
873535,43 101 
877550,01 100 
877550,01 4
877550,01 1956
877550,01 11
879546,84 25 
879561,28 75 
880965,02 72 
881106,2 70 
882639,39 80 
883438,17 83 
886131,48 64 2694
886489,44 63 346
886791,72 151 
886810,62 69 
887263,12 93 
888243,78 256 
888315,75 103 
888315,75 101 
892330,27 100 
892330,27 4
892330,27 1956
892330,27 11
894327,17 25 
894341,49 75 
895743,87 72 
895779,86 70 
897302,97 80 
898098,52 83 
898289,53 64 191
898529,51 61 231
898832,17 150 
898846,26 68 
899299,66 92 
899299,66 65 
900350,58 103 
900350,58 101 
900859,97 100 
900859,97 4
900859,97 1956
900859,97 10
902856,84 25 
902871,16 75 
904273,96 72 
904309,52 70 
905844,13 80 
906641,51 83 
906911,92 64 271
907120,17 62 199
907422,53 150 
907442,57 68 
907897,27 92 
907897,27 65 
908946,95 103 
908946,95 101 
909456,22 100 
909456,22 4
909456,22 1956
909456,22 10
911453,15 25 
912412,9 75 
913815,03 72 
913852,1 70 
915374,05 80 
916170,76 83 
916334,82 64 164
916529,63 62 186
916831,42 150 
916851,86 68 
917305,44 92 
917305,44 65 
918356,18 103 
918356,18 101 
918865,52 100 
918865,52 4
918865,52 1956
918865,52 11
920875,68 25 
920889,65 75 
922292,52 72 
922328,48 70 
923849,43 80 
924647,15 83 
925114,96 64 469
925328,77 61 202
925630,31 150 
925648,09 68 
926101,5 92 
926101,5 65 
927152,4 103 
927152,4 101 
927661,72 100 
927661,72 4
927661,72 1956
927661,72 10
929658,62 25 
929673,18 75 
931076,42 72 
931111,36 70 
932631,74 80 
933430,01 83 
933799,33 64 370
934019,24 62 203
934323,09 150 
934337,7 68 
934790,61 92 
934790,61 65 
935842 103 
935842 101 
936351,35 100 
936351,35 4
936351,35 1956
936351,35 10
938348,24 25 
938362,85 75 
939766,42 72 
939800,98 70 
941323,69 80 
942119,69 83 
942328,93 64 210
942509,14 62 164
942811,82 150 
942827,38 68 
943281,19 92 
943281,19 65 
944331,69 103 
944331,69 101 
944842 100 
944842 4
944842 1956
944842 10
946837,94 25 
946852,5 75 
948255,15 72 
948290,67 70 
949810,13 80 
950609,3 83 
950880 64 271
951098,39 62 210
951400,9 152 
951422,85 69 
951874,96 93 
952928,03 103 
952928,03 101 
956942,53 100 
956942,53 4
956942,53 1956
956942,53 11
956942,53 79 
958939,4 25 
958953,36 75 
960356,01 72 
960392,12 70 
961912,62 80 
962710,78 83 
962877,69 64 167
963177,96 61 281
963480,34 150 
963498,64 68 
963951,44 92 
963951,44 65 
965002,81 103 
965002,81 101 
965512,83 100 
965512,83 4
965512,83 1956
965512,83 11
967509,03 25 
967949,05 75 
969351,06 72 
969388,29 70 
970911,09 80 
971706,91 83 
972229,92 64 524
972438,61 61 199
972741,75 150 
972761,19 68 
973215,72 92 
973215,72 65 
974265,53 103 
974265,53 101 
974774,83 100 
974774,83 4
974774,83 1956
974774,83 11
976771,76 25 
976785,41 75 
978189,69 72 
978224,46 70 
979747,25 80 
980543,12 83 
981091,2 64 549
981288,46 61 186
981590 150 
981610,72 68 
982064,62 92 
982064,62 65 
983115,05 103 
983115,05 101 
983624,38 100 
983624,38 4
983624,38 1956
983624,38 11
985621,26 25 
985634,94 75 
987039,03 72 
987193,95 70 
988760,64 80 
989685,9 83 
989925,9 64 240
990149,19 61 211
990453,61 150 
990473,59 68 
990927,51 92 
990927,51 65 
991977,9 103 
991977,9 101 
992487,3 100 
992487,3 5
992487,3 1956
992487,3 11
992487,3 78 
992487,3 178 
994484,2 25 
994498,33 75 
995900,49 72 
996056,79 70 
997633,16 80 
998562,06 83 
998770,97 64 210
998997,67 61 209
999300,7 153 
999323,13 68 
999775,74 92 
999775,74 65 
1000827,44 103 
1000827,44 101 
1001337,08 100 
1001337,08 5
1001337,08 1956
1001337,08 10
1003333,67 25 
1003508,01 75 
1004910,04 72 
1005066,33 70 
1006634,63 80 
1007571,53 83 
1007634,64 64 63
1007837,47 62 186
1008140,22 151 
1008158,48 69 
1008613,41 93 
1009663,66 103 
1009663,66 101 
1013678,14 100 
1013678,14 5
1013678,14 1956
1013678,14 11
1015675,05 25 
1015689,13 75 
1017092,4 72 
1017247,73 70 
1018824,2 80 
1019766,28 83 
1019837,81 64 70
1020078,27 61 232
1020381,56 151 
1020394,93 69 
1020847,63 93 
1021898,4 103 
1021898,4 101 
1025912,87 100 
1025912,87 5
1025912,87 1956
1025912,87 10
1027909,79 25 
1027923,45 75 
1029326,01 72 
1029482,46 70 
1031049,13 80 
1031987,72 83 
1032451,85 64 464
1032698,05 62 231
1033000,33 151 
1033015,32 69 
1033468,05 93 
1034519,63 103 
1034519,63 101 
1038534,11 100 
1038534,11 5
1038534,11 1956
1038534,11 10
1040531,05 25 
1041424,23 75 
1042827,27 72 
1042969,98 70 
1044521,58 80 
1045435,24 83 
1045749,95 64 315
1046117,04 63 349
1046420,43 150 
1046436,22 68 
1046889,18 92 
1046889,18 65 
1047940,53 103 
1047940,53 101 
1048449,88 100 
1048449,88 5
1048449,88 1956
1048449,88 10
1050446,79 25 
1051193,29 75 
1052595,61 72 
1052739,12 70 
1054288,06 80 
1055204,47 83 
1055401,71 64 197
1055736,78 63 319
1056037,97 150 
1056058,77 68 
1056513,04 92 
1056513,04 65 
1057563,07 103 
1057563,07 101 
1058073,11 100 
1058073,11 5
1058073,11 1956
1058073,11 10
1060069,31 25 
1060082,82 75 
1061485,79 72 
1061628,64 70 
1063187,36 80 
1064107,23 83 
1064179,26 64 72
1064506,04 63 319
1064809,54 150 
1064828,31 68 
1065280,9 92 
1065280,9 65 
1066332,64 103 
1066332,64 101 
1066843,03 100 
1066843,03 5
1066843,03 1956
1066843,03 11
1068838,88 25 
1068852,53 75 
1070255,49 72 
1070398,24 70 
1071946,58 80 
1072863,56 83 
1073119,22 64 256
1073315,75 62 186
1073618,34 150 
1073637,88 68 
1074091,4 92 
1074091,4 65 
1075142,19 103 
1075142,19 101 
1075651,53 100 
1075651,53 5
1075651,53 1956
1075651,53 10
1077661,67 25 
1077848,54 75 
1079251,01 72 
1079394,35 70 
1080948,63 80 
1081859,63 83 
1082411,54 64 552
1082695,79 63 263
1082997,3 150 
1083020,5 68 
1083473,22 92 
1083473,22 65 
1084524,82 103 
1084524,82 101 
1085034,17 100 
1085034,17 5
1085034,17 1956
1085034,17 11
