185488,23 64 352
185688,66 62 192
185991,81 151 
186003,71 69 
186456,38 93 
186607,87 256 
186635,7 181 
187499,64 181 
187522,03 103 
187522,03 101 
191536,81 100 
191536,81 5
191536,81 1953
191536,81 11
193533,59 25 
193547,31 75 
194950,49 72 
195106,3 70 
196672,22 80 
197598,2 83 
197774,61 64 177
198028,33 62 244
198331,49 150 
198346,09 68 
198799,85 92 
198799,85 65 
199850,18 103 
199850,18 101 
200360,51 100 
200360,51 5
200360,51 1953
200360,51 11
202369,71 25 
202490,03 75 
203892,24 72 
204049,11 70 
205598,32 80 
206501,09 83 
206717,59 64 217
206937,86 63 210
207240,79 151 
207262,24 69 
207714,34 93 
207773,17 256 
208555,41 181 
208766,51 103 
208766,51 101 
212781,26 100 
212781,26 5
212781,26 1953
212781,26 10
214778,34 25 
214793,95 75 
216196,81 72 
216337,35 70 
217883,19 80 
218802,69 83 
218989,7 64 187
219208,2 62 206
219511,27 153 
219523,93 68 
219980,64 92 
219980,64 65 
221028,06 103 
221028,06 101 
221537,7 100 
221537,7 5
221537,7 1953
221537,7 11
223534,35 25 
223547,93 75 
224950,02 72 
224987,11 70 
226509,93 80 
227305,97 83 
227583,79 64 278
227807,98 61 209
228109,62 151 
228132,67 69 
228586,92 93 
229091,57 256 
229301,01 183 
229638,1 103 
229638,1 101 
233653,3 100 
233653,3 5
233653,3 1953
233653,3 10
235649,38 25 
235663,33 75 
237067,2 72 
237102,16 70 
238625,63 80 
239420,76 83 
239677,19 64 257
239888,01 62 202
240191,09 151 
240207,8 69 
240661,71 93 
240983,79 256 
241071,89 181 
241668,09 181 
241712,83 103 
241712,83 101 
245727,66 100 
245727,66 5
245727,66 1953
245727,66 10
247724,62 25 
247738,33 75 
249141,18 72 
249177,06 70 
250699,09 80 
251495,78 83 
251803,11 64 308
252058,23 62 243
252361,25 151 
252376,9 69 
252830,47 93 
253025,3 256 
253881,14 103 
253881,14 101 
257895,85 100 
257895,85 5
257895,85 1953
257895,85 10
259892,76 25 
261918,7 75 
263321,94 72 
263357,88 70 
264881,39 80 
265676,58 83 
265933,21 64 257
266227,66 63 285
266529,29 150 
266544,34 68 
266998,36 92 
266998,36 65 
268048,57 103 
268048,57 101 
268558,92 100 
268558,92 5
268558,92 1953
268558,92 11
270554,98 25 
270568,45 75 
271970,73 72 
272007,69 70 
273532,27 80 
274326,33 83 
274775,35 64 450
274978,22 61 186
275281,68 151 
275299,88 69 
275754,83 93 
276729,09 256 
276805,06 103 
276805,06 101 
280819,58 100 
280819,58 5
280819,58 1953
280819,58 11
282816,53 25 
282830 75 
284232,78 72 
284269,25 70 
285793,84 80 
286587,92 83 
286810,82 64 223
287057,53 63 230
287359,36 151 
287375 69 
287828,32 93 
287889,48 256 
288879,96 103 
288879,96 101 
292894,63 100 
292894,63 5
292894,63 1953
292894,63 11
294891,51 25 
294905,45 75 
296309,01 72 
296344,18 70 
297868,9 80 
298663,02 83 
298737,04 64 75
299027,64 63 272
299329,98 153 
299344,1 68 
299797,48 92 
299797,48 65 
300848,31 103 
300848,31 101 
301357,82 100 
301357,82 5
301357,82 1953
301357,82 11
303354,9 25 
303981,2 75 
305383,66 72 
305420,43 70 
306943,14 80 
307739,2 83 
307853,13 64 115
308087,91 63 215
308390,59 151 
308406,12 69 
308860,11 93 
309126,58 256 
309630,07 182 
309911,23 103 
309911,23 101 
313925,9 100 
313925,9 5
313925,9 1953
313925,9 10
315922,84 25 
315936,72 75 
317339,89 72 
317375,65 70 
318897,24 80 
319827,45 83 
319850,56 64 23
320157,56 63 290
320459,02 150 
320482,03 68 
320935,3 92 
320935,3 65 
321986,22 103 
321986,22 101 
322495,89 100 
322495,89 5
322495,89 1953
322495,89 10
324492,55 25 
324506,5 75 
325909,22 72 
326158,52 70 
327708,11 80 
328637,19 83 
328740,53 64 104
329007,18 63 251
329309,28 150 
329331,6 68 
329785,85 92 
329785,85 65 
330835,89 103 
330835,89 101 
331345,56 100 
331345,56 5
331345,56 1953
331345,56 11
333342,21 25 
333356,05 75 
334758,45 72 
334915,02 70 
336487,35 80 
337420,16 83 
337566,4 64 147
337798,22 62 219
338100,84 150 
338114,87 68 
338568,69 92 
338568,69 65 
339618,98 103 
339618,98 101 
340129,55 100 
340129,55 5
340129,55 1953
340129,55 10
342125,34 25 
343205,11 75 
343207,88 250 
343217,35 101 
345217,27 100 
345217,27 5
345217,27 1953
345217,27 10
345217,27 25 
346776,23 75 
348178,23 72 
348336,03 70 
349907,21 80 
350841,28 83 
350958,49 64 118
351238,24 63 264
351540,61 150 
351562,4 68 
352017,29 92 
352017,29 65 
353066,7 103 
353066,7 101 
353576,34 100 
353576,34 5
353576,34 1953
353576,34 10
355573,1 25 
355586,56 75 
356988,21 72 
357145,67 70 
358700,29 80 
359610,94 83 
359862,42 64 252
360127,59 63 250
360430,41 150 
360452,1 68 
360905,28 92 
360905,28 65 
361956,4 103 
361956,4 101 
362465,95 100 
362465,95 5
362465,95 1953
362465,95 10
364462,77 25 
365182,59 75 
365255,18 250 
365261,33 101 
367274,85 100 
367274,85 5
367274,85 1953
367274,85 10
367274,85 25 
367287,77 75 
368690,09 72 
368820,94 70 
370353,87 80 
371152,98 83 
371382,23 64 230
371626,91 63 234
371929,1 150 
371953,99 68 
372407,67 92 
372407,67 65 
373458,32 103 
373458,32 101 
373967,75 100 
373967,75 5
373967,75 1953
373967,75 10
375964,83 25 
375978,05 75 
377380,11 72 
377417,27 70 
378940,65 80 
379735,94 83 
379918,86 64 183
380156,94 63 221
380459,35 150 
380483,77 68 
380936,55 92 
380936,55 65 
381988,02 103 
381988,02 101 
382497,58 100 
382497,58 5
382497,58 1953
382497,58 11
384494,44 25 
384507,83 75 
385910,2 72 
385947,13 70 
387470,83 80 
388265,78 83 
388368,08 64 103
388576,49 62 191
388878,21 150 
388893,64 68 
389347,63 92 
389347,63 65 
390397,87 103 
390397,87 101 
390907,42 100 
390907,42 5
390907,42 1953
390907,42 11
392904,34 25 
392917,73 75 
394319,57 72 
394357,01 70 
395880,98 80 
396675,63 83 
396979,89 64 304
397246,31 63 251
397550,01 151 
397569,17 69 
398023,28 93 
398142,58 256 
398301,65 182 
399074,29 103 
399074,29 101 
403089,01 100 
403089,01 5
403089,01 1953
403089,01 11
405085,85 25 
406125,54 75 
407528,4 72 
407564,91 70 
409088,64 80 
409883,44 83 
410151,89 64 268
410437,25 256 
410448 63 285
410751,04 151 
410763,79 69 
411217,48 93 
411352,01 256 
411427,72 182 
411534,06 181 
412268,81 103 
412268,81 101 
416283,54 100 
416283,54 5
416283,54 1953
416283,54 10
418280,38 25 
418294,05 75 
419697,66 72 
419733,06 70 
421258,61 80 
422051,77 83 
422439,66 64 388
422708,08 63 257
423010,23 150 
423026,08 68 
423479,47 92 
423479,47 65 
424530,39 103 
424530,39 101 
425039,81 100 
425039,81 5
425039,81 1953
425039,81 11
427036,79 25 
427050,29 75 
428452,69 72 
428489,45 70 
430013,05 80 
430808,11 83 
431052,74 64 245
431266,12 62 205
431569,92 152 
431581,86 69 
432035,18 93 
433086,84 103 
433086,84 101 
437101,56 100 
437101,56 5
437101,56 1953
437101,56 11
439098,55 25 
439111,94 75 
440515,29 72 
440551,09 70 
442074,19 80 
442870,04 83 
443095,77 64 226
443356,46 61 247
443660,37 151 
443684,48 69 
444137,18 93 
444364,46 256 
445188,54 103 
445188,54 101 
449204,13 100 
449204,13 5
449204,13 1953
449204,13 11
451200,06 25 
451213,69 75 
451216,4 250 
451225,72 101 
453225,95 100 
453225,95 5
453225,95 1953
453225,95 11
453225,95 25 
453252,41 75 
454655,14 72 
454691,97 70 
455293,93 250 
455304,36 101 
457304,41 100 
457304,41 5
457304,41 1953
457304,41 11
457304,41 25 
457318,15 75 
458721,54 72 
458729,63 70 
460132,36 80 
460929 83 
461289,16 64 361
461536,66 256 
461542,21 61 241
461844,33 151 
461862,56 69 
462315,3 93 
462562,56 256 
463275,42 181 
463367,65 103 
463367,65 101 
467382,39 100 
467382,39 5
467382,39 1953
467382,39 10
469379,21 25 
469392,73 75 
470797,05 72 
470965,21 70 
472539,37 80 
473470,44 83 
473989,41 64 519
478825,61 62 4822
479127,55 151 
479149,52 69 
479564,04 256 
479663,04 181 
480054,87 181 
486348,48 181 
487568,37 182 
488016,51 93 
488024,1 103 
488024,1 101 
492038,74 100 
492038,74 5
492038,74 1953
492038,74 11
494035,6 25 
494408,96 75 
497501,83 72 
497660,76 70 
499230,02 80 
500166,07 83 
500335,17 64 170
500637,65 63 285
500940,75 151 
500954,19 69 
501408,31 93 
501483,21 256 
501559,48 182 
502458,09 103 
502458,09 101 
506473,03 100 
506473,03 5
506473,03 1953
506473,03 10
508469,71 25 
508656,47 75 
508658,35 250 
508668,56 101 
510668,73 100 
510668,73 5
510668,73 1953
510668,73 10
510668,73 25 
510681,78 75 
514575,84 72 
514733,85 70 
516308,65 80 
517238,96 83 
517440,95 64 202
517725,73 63 274
518027,73 150 
518040,2 68 
518493,31 92 
518493,31 65 
519544,35 103 
