127160,48 182 
127379,96 103 
127379,96 101 
131394,55 100 
131394,55 4
131394,55 1947
131394,55 10
133404,62 25 
139282,42 75 
140685,15 72 
140721,58 70 
142245,84 80 
143040,38 83 
143329,65 64 289
143534,36 62 188
143836,51 150 
143854,67 68 
144306,94 92 
144306,94 65 
145212,8 256 
145358,96 103 
145358,96 101 
145868,44 100 
145868,44 4
145868,44 1947
145868,44 10
147865,21 25 
147878,73 75 
149281,06 72 
149317,96 70 
150841,75 80 
151636,65 83 
151817,89 64 182
152053,17 62 217
152356,09 150 
152370,28 68 
152825,02 92 
152825,02 65 
153875,32 103 
153875,32 101 
154384,79 100 
154384,79 4
154384,79 1947
154384,79 11
156381,68 25 
156397,79 75 
157800,15 72 
157834,34 70 
159355,18 80 
160153 83 
160407,27 64 255
160672,29 61 253
160974,5 150 
160994,05 68 
161447,2 92 
161447,2 65 
162498,32 103 
162498,32 101 
163007,77 100 
163007,77 4
163007,77 1947
163007,77 11
165004,58 25 
165031,94 75 
166433,97 72 
166470,71 70 
167995,09 80 
168802,63 83 
169097,36 64 295
169292,84 62 184
169594,86 151 
169617,07 69 
170070,04 93 
170483,16 256 
170827,17 182 
171121,36 103 
171121,36 101 
175135,95 100 
175135,95 4
175135,95 1947
175135,95 10
177132,86 25 
177159,91 75 
178562,46 72 
178718,79 70 
180260,69 80 
181157,47 83 
181589,07 64 432
181803,94 62 207
182107,86 150 
182131,72 68 
182583,94 92 
182583,94 65 
183636,02 103 
183636,02 101 
184145,41 100 
184145,41 4
184145,41 1947
184145,41 11
186142,44 25 
186155,8 75 
187558,63 72 
187701,62 70 
189227,15 80 
190020,27 83 
190945,72 64 925
191412,35 61 446
191713,95 150 
191727,77 68 
192180,99 92 
192180,99 65 
193231,91 103 
193231,91 101 
193741,37 100 
193741,37 4
193741,37 1947
193741,37 10
195764,76 25 
197191,08 75 
198594,27 72 
198630,32 70 
200153,15 80 
200948,98 83 
203141,08 64 2193
203352,03 62 191
203654,51 150 
203669,25 68 
204123,01 92 
204123,01 65 
205173,5 103 
205173,5 101 
205682,93 100 
205682,93 4
205682,93 1947
205682,93 11
207679,96 25 
207707,05 75 
209109,61 72 
209145,81 70 
210667,22 80 
211464,49 83 
211898,93 64 435
212091,36 61 174
212393,97 150 
212412,19 68 
212866,68 92 
212866,68 65 
213916,44 103 
213916,44 101 
214426,52 100 
214426,52 4
214426,52 1947
214426,52 11
216422,72 25 
216436,3 75 
217838,45 72 
217875,43 70 
219399,33 80 
220194,74 83 
220683,32 64 490
220883,04 61 183
221186,21 150 
221208,42 68 
221660,9 92 
221660,9 65 
222712,71 103 
222712,71 101 
223222,16 100 
223222,16 4
223222,16 1947
223222,16 10
225219,07 25 
225232,48 75 
226635,53 72 
226671,69 70 
228194,23 80 
228990,4 83 
229146,2 64 156
229351,74 62 188
229654,03 150 
229671,48 68 
230125,04 92 
230125,04 65 
231175,76 103 
231175,76 101 
231686,06 100 
231686,06 4
231686,06 1947
231686,06 10
233682,09 25 
233695,75 75 
235098,27 72 
235134,8 70 
236657,1 80 
237453,42 83 
237855,72 64 402
238072,27 62 206
238374,86 150 
238387,92 68 
238841,33 92 
238841,33 65 
239892,09 103 
239892,09 101 
240402,12 100 
240402,12 4
240402,12 1947
240402,12 11
240402,12 79 
242398,45 25 
242412,01 75 
243814,57 72 
243851,05 70 
245371,13 80 
246169,71 83 
246537,73 64 368
246741,27 61 185
247044,51 152 
247063,24 69 
247517,52 93 
248568,4 103 
248568,4 101 
252582,95 100 
252582,95 4
252582,95 1947
252582,95 11
254579,85 25 
254593,31 75 
255995,14 72 
256032,55 70 
257553,43 80 
258351,24 83 
259919,86 64 1569
260201,33 61 264
260504,37 150 
260525,01 68 
260977,8 92 
260977,8 65 
262029,33 103 
262029,33 101 
262538,92 100 
262538,92 4
262538,92 1947
262538,92 10
264535,59 25 
264549,75 75 
265952,67 72 
265988,42 70 
267510,51 80 
268307,02 83 
268517,2 64 211
268702,22 62 169
269005,07 150 
269028,17 68 
269482,11 92 
269482,11 65 
270532,35 103 
270532,35 101 
271041,82 100 
271041,82 4
271041,82 1947
271041,82 11
273038,73 25 
273052,91 75 
274455,06 72 
274491,34 70 
276012,17 80 
276810 83 
277584,98 64 776
277840,4 63 244
278142,65 151 
278156,67 69 
278611,21 93 
279661,8 103 
279661,8 101 
283676,38 100 
283676,38 4
283676,38 1947
283676,38 10
285673,31 25 
285686,76 75 
287089,39 72 
287126,02 70 
288650,39 80 
289591,26 83 
289860,56 64 269
290090,81 62 220
290393,73 150 
290419,02 68 
290872,27 92 
290872,27 65 
291923,3 103 
291923,3 101 
292432,65 100 
292432,65 4
292432,65 1947
292432,65 11
294429,6 25 
294443,5 75 
295846,45 72 
296082,16 70 
297634,28 80 
298560,77 83 
298996,72 64 436
299241,51 61 228
299543,7 150 
299561,77 68 
300015,24 92 
300015,24 65 
301066,03 103 
301066,03 101 
301575,43 100 
301575,43 2
301575,43 1947
301575,43 10
301575,43 78 
301575,43 178 
303572,32 25 
303586,2 75 
304989,86 72 
305144,98 70 
306711,09 80 
307636,92 83 
307875,1 64 239
308049,85 62 161
308353,2 151 
308370,48 69 
308824,57 93 
309875,64 103 
309875,64 101 
313891,4 100 
313891,4 2
313891,4 1947
313891,4 10
315887,16 25 
315900,59 75 
317302,12 72 
317459,79 70 
319031,95 80 
319964,99 83 
320374,32 64 410
320609,14 62 218
320910,99 151 
320926,01 69 
321380,09 93 
322430,3 103 
322430,3 101 
326444,82 100 
326444,82 2
326444,82 1947
326444,82 10
328441,82 25 
329214,99 75 
330618,32 72 
330774,06 70 
332337,98 80 
333252,74 83 
333601,86 64 350
333850,55 62 238
334153,94 153 
334173,71 68 
334627,49 92 
334627,49 65 
335677,98 103 
335677,98 101 
336187,43 100 
336187,43 2
336187,43 1947
336187,43 10
338184,31 25 
338198,24 75 
339601,91 72 
339756,94 70 
341323,25 80 
342262,19 83 
342574,08 64 313
342809,32 62 214
343112,05 151 
343129,03 69 
343582,03 93 
343895,65 256 
344634,17 103 
344634,17 101 
348648,91 100 
348648,91 2
348648,91 1947
348648,91 11
350645,59 25 
350659,86 75 
352063,08 72 
352218,47 70 
353790,16 80 
354723,53 83 
354959,62 64 236
355149,22 61 173
355451,18 151 
355470,44 69 
355922,82 93 
356910,44 256 
356975,57 103 
356975,57 101 
360990,23 100 
360990,23 2
360990,23 1947
360990,23 10
362987,19 25 
363001,31 75 
364404,69 72 
364559,75 70 
366128,73 80 
367038,43 83 
367185,5 64 147
367418,91 62 221
367721,92 151 
367745,26 69 
368199,31 93 
369250,34 103 
369250,34 101 
373264,95 100 
373264,95 2
373264,95 1947
373264,95 11
375261,81 25 
375275,3 75 
376678,83 72 
376834,5 70 
378402,21 80 
379326,48 83 
379525,13 64 199
379748,49 62 209
380050,14 151 
380074,18 69 
380529,19 93 
381578,46 103 
381578,46 101 
385593,03 100 
385593,03 2
385593,03 1947
385593,03 10
387589,98 25 
391375,14 75 
392778,02 72 
392907,64 70 
394454,55 80 
395439,57 83 
396276,74 64 837
396488,21 62 196
396789,85 151 
396812,83 69 
397009,79 256 
397749,55 93 
398318,11 103 
398318,11 101 
402332,71 100 
402332,71 2
402332,71 1947
402332,71 11
404329,44 25 
404343,86 75 
405746,17 72 
405875,54 70 
407428,88 80 
408327,58 83 
408454,71 64 127
408708,8 62 235
409010,46 151 
409034,29 69 
409487,37 93 
410539,45 103 
410539,45 101 
414554,02 100 
414554,02 2
414554,02 1947
414554,02 11
416550,98 25 
416565,21 75 
417967,12 72 
418110,28 70 
419660,57 80 
420562,98 83 
421206,31 64 644
421519,77 63 304
421824,16 150 
421843,05 68 
422298,08 92 
422298,08 65 
423348,15 103 
423348,15 101 
423856,77 100 
423856,77 2
423856,77 1947
423856,77 11
425853,82 25 
425867,74 75 
427269,85 72 
427399,84 70 
428946,62 80 
429744,95 83 
430186,23 64 442
430448,8 63 251
430751,5 150 
430772,6 68 
431227 92 
431227 65 
432276,85 103 
432276,85 101 
432787,01 100 
432787,01 2
432787,01 1947
432787,01 10
434783,15 25 
434797,19 75 
436199,57 72 
436329,18 70 
437881,58 80 
438794,42 83 
438946,34 64 152
439147,18 62 193
439449,22 151 
439462,35 69 
439916,23 93 
440966,5 103 
440966,5 101 
444981,23 100 
444981,23 2
444981,23 1947
444981,23 11
446978,15 25 
446992,2 75 
448395,52 72 
448537,27 70 
450085,07 80 
450989,23 83 
451349,43 64 360
451967,26 63 605
452269,53 150 
452283,42 68 
452737,01 92 
452737,01 65 
453787,71 103 
453787,71 101 
454297,2 100 
454297,2 2
454297,2 1947
454297,2 11
456293,98 25 
456309,8 75 
457712,18 72 
457840 70 
459391,98 80 
460291,94 83 
460513,82 64 222
460717,93 63 187
461021,47 150 
461039,68 68 
461493,87 92 
461493,87 65 
461749,6 256 
462543,97 103 
462543,97 101 
463053,39 100 
463053,39 2
463053,39 1947
463053,39 11
465050,31 25 
465064,61 75 
466467,01 72 
466596,27 70 
468148,68 80 
469048,19 83 
469223,76 64 175
469537,64 63 303
469839,74 152 
469862,7 69 
469972,55 256 
470182,74 183 
470630,96 93 
471366,88 103 
471366,88 101 
475381,51 100 
475381,51 2
475381,51 1947
475381,51 11
477378,36 25 
477391,85 75 
478794,9 72 
478924,46 70 
480469,89 80 
481363,35 83 
481437,24 64 74
481728 63 272
482031 150 
482043,27 68 
482497,58 92 
482497,58 65 
483093,05 256 
483355,81 173 
483548,37 103 
483548,37 101 
484058,06 100 
484058,06 2
484058,06 1947
484058,06 10
486054,68 25 
486068,36 75 
487470,71 72 
487614,13 70 
489166,34 80 
490079,26 83 
490227,74 64 148
490447,89 62 209
490749,93 151 
490773,73 69 
491227,36 93 
492278 103 
492278 101 
496292,57 100 
496292,57 2
496292,57 1947
496292,57 10
498289,43 25 
498303,17 75 
499706,81 72 
499835,47 70 
501387,97 80 
502300,71 83 
503536,58 64 1236
503826,21 63 273
504129,7 151 
504154,81 69 
504608,54 93 
505658,95 103 
505658,95 101 
509673,77 100 
509673,77 2
509673,77 1947
509673,77 10
511670,4 25 
511684,13 75 
513086,09 72 
513123,13 70 
514644,8 80 
515441,78 83 
515913,34 64 472
516206,09 63 285
516510,27 151 
516522,07 69 
516976,7 93 
518027,03 103 
518027,03 101 
522041,66 100 
522041,66 2
522041,66 1947
522041,66 10
524038,46 25 
524052 75 
525455 72 
525491,27 70 
527014,6 80 
527809,88 83 
528142,01 64 333
528447,91 63 292
528750,8 151 
528770,01 69 
529224,58 93 
530275,32 103 
530275,32 101 
534289,71 100 
534289,71 2
534289,71 1947
534289,71 11
536286,75 25 
536300,36 75 
537703,66 72 
537739,36 70 
539262,05 80 
540057,97 83 
540344,07 64 287
540635,58 63 271
540936,82 150 
540952,42 68 
541405,8 92 
541405,8 65 
542456,62 103 
542456,62 101 
542966,8 100 
542966,8 2
542966,8 1947
542966,8 11
544963,09 25 
544977,27 75 
546379,65 72 
546415,62 70 
547937,34 80 
548734,35 83 
548939,62 64 205
549237,47 63 277
549539,32 150 
549562,02 68 
550014,16 92 
550014,16 65 
551066,29 103 
551066,29 101 
551575,8 100 
551575,8 2
551575,8 1947
551575,8 11
553572,7 25 
553586,45 75 
554989,73 72 
555025,32 70 
556547,96 80 
557343,97 83 
557709,28 64 366
557996,07 63 266
558298,17 150 
558319,15 68 
558774,46 92 
558774,46 65 
559822,61 103 
559822,61 101 
560331,99 100 
560331,99 2
560331,99 1947
560331,99 10
562328,83 25 
562342,64 75 
563745,25 72 
563781,56 70 
565307,06 80 
566100,22 83 
566334,03 64 234
566586,4 62 233
566888,09 151 
566901,28 69 
567355,57 93 
567946,06 256 
568405,59 103 
568405,59 101 
572420,18 100 
572420,18 2
572420,18 1947
572420,18 11
574417,08 25 
574444,19 75 
575846,52 72 
575883,17 70 
577404,56 80 
578201,75 83 
578417,12 64 216
578704,92 63 277
579008,06 150 
579029,65 68 
579483,15 92 
579483,15 65 
580533,76 103 
580533,76 101 
581043,2 100 
581043,2 2
581043,2 1947
581043,2 10
583040,11 25 
583053,69 75 
584456,28 72 
584492,87 70 
586014,51 80 
586811,39 83 
587131,34 64 320
587354,74 62 210
587658,65 153 
587679,21 68 
588132,7 92 
588132,7 65 
589183,41 103 
589183,41 101 
589692,9 100 
589692,9 2
589692,9 1947
589692,9 10
591689,79 25 
591703,98 75 
593105,85 72 
593142,46 70 
594665,13 80 
595461,07 83 
595805,16 64 345
596074,5 63 254
596377,74 151 
596394,54 69 
596848,18 93 
597899,69 103 
597899,69 101 
601914,34 100 
601914,34 2
601914,34 1947
601914,34 10
603911,23 25 
603926,95 75 
605329,13 72 
605497,14 70 
607060,44 80 
607975,77 83 
609504,79 64 1529
609804,4 63 283
610106,2 151 
610122,22 69 
610575,99 93 
611627,18 103 
611627,18 101 
615641,88 100 
615641,88 2
615641,88 1947
615641,88 11
617638,74 25 
617652,49 75 
619054,87 72 
619211,34 70 
620774 80 
621703,24 83 
621904,14 64 201
622257,06 63 341
622560,48 150 
622584,28 68 
623038,33 92 
623038,33 65 
624088,57 103 
624088,57 101 
624598,01 100 
624598,01 2
624598,01 1947
624598,01 11
626594,97 25 
626608,53 75 
628011,49 72 
628167,49 70 
629733,02 80 
630646,28 83 
630860,38 64 212
631143,66 63 271
631446,26 150 
631460,5 68 
631914,07 92 
631914,07 65 
632964,76 103 
632964,76 101 
633474,22 100 
633474,22 2
633474,22 1947
633474,22 10
635471,06 25 
635485,28 75 
636887,92 72 
637043,72 70 
638611,27 80 
639535,63 83 
639772,27 64 237
639973,52 62 185
640275,65 151 
640295,89 69 
640749,25 93 
641801,08 103 
641801,08 101 
645816,69 100 
645816,69 2
645816,69 1947
645816,69 11
647812,54 25 
647839,75 75 
649242,53 72 
649398,47 70 
650976,99 80 
651903,71 83 
652045,69 64 142
652344,15 63 281
652646,97 150 
652664,8 68 
653117,59 92 
653117,59 65 
654169,08 103 
654169,08 101 
654679,28 100 
654679,28 2
654679,28 1947
654679,28 11
656675,36 25 
656689,19 75 
658092,29 72 
658248,12 70 
659822,61 80 
660740,18 83 
661061,44 64 322
661343,65 63 271
661645,19 150 
661661,06 68 
662114,3 92 
662114,3 65 
663165,27 103 
663165,27 101 
663674,7 100 
663674,7 2
663674,7 1947
663674,7 11
665671,67 25 
665687,65 75 
667090,82 72 
667244,21 70 
668787,16 80 
669683,05 83 
670008,89 64 327
670293,49 63 264
670597,74 150 
670617,18 68 
671071,32 92 
671071,32 65 
672121,45 103 
672121,45 101 
672630,93 100 
672630,93 2
672630,93 1947
672630,93 11
674627,8 25 
676733,78 75 
678136,78 72 
678266,36 70 
679818,65 80 
680718,09 83 
681343,01 64 626
681562,92 62 206
681865,03 151 
681879,02 69 
682332,13 93 
683383,32 103 
683383,32 101 
687397,87 100 
687397,87 2
687397,87 1947
687397,87 10
689394,78 25 
690048,01 75 
691451,95 72 
691580,73 70 
693107,94 80 
693899,15 83 
694563,01 64 665
694752,28 256 
694756,44 61 178
695058,47 150 
695073,43 68 
695526,32 92 
695526,32 65 
696577,69 103 
696577,69 101 
697087,22 100 
697087,22 2
697087,22 1947
697087,22 10
699083,98 25 
699097,51 75 
700499,31 72 
700536,68 70 
702062,01 80 
702855,36 83 
703248,5 64 393
703614,18 63 346
703917,68 151 
703936,35 69 
704390,56 93 
705440,62 103 
705440,62 101 
709455,15 100 
709455,15 2
709455,15 1947
709455,15 10
711452,13 25 
711465,56 75 
712868,09 72 
712904,78 70 
714428,98 80 
715223,41 83 
715436,73 64 213
715672,7 61 223
715974,38 150 
715997,86 68 
716450,48 92 
716450,48 65 
717502,11 103 
717502,11 101 
718011,59 100 
718011,59 2
718011,59 1947
718011,59 10
720008,53 25 
720022,1 75 
721423,94 72 
721461,13 70 
722983,2 80 
723779,81 83 
724064,12 64 285
724081,54 256 
724333,6 61 261
724635,07 150 
724647,6 68 
725102,69 92 
725102,69 65 
726151,82 103 
726151,82 101 
726661,28 100 
726661,28 2
726661,28 1947
726661,28 11
728658,05 25 
728671,87 75 
730074,1 72 
730110,78 70 
731631,99 80 
732429,49 83 
732806,24 64 377
733121,87 63 307
733424,97 152 
733443,75 69 
733896,91 93 
734948,07 103 
734948,07 101 
738962,73 100 
738962,73 2
738962,73 1947
738962,73 10
740959,65 25 
740973,91 75 
742377,14 72 
742412,24 70 
743935,22 80 
744730,86 83 
745039,7 64 309
745252,12 256 
745261,75 61 211
745563,54 150 
745585,27 68 
746039,52 92 
746039,52 65 
747089,54 103 
747089,54 101 
747600,4 100 
747600,4 2
747600,4 1947
747600,4 11
749595,86 25 
749609,43 75 
751013,07 72 
751048,55 70 
752571,17 80 
753367,22 83 
753828,69 64 461
754141,64 63 295
754443,4 150 
754461,47 68 
754914,87 92 
754914,87 65 
755965,76 103 
755965,76 101 
756475,17 100 
756475,17 2
756475,17 1947
756475,17 11
758472,04 25 
758486,37 75 
759889,33 72 
759924,74 70 
761447,33 80 
762243,39 83 
762541,7 64 298
762831,66 63 282
763133,12 150 
763151,13 68 
763604,38 92 
763604,38 65 
764655,38 103 
764655,38 101 
765164,85 100 
765164,85 2
765164,85 1947
765164,85 10
767161,79 25 
767188,87 75 
768591,23 72 
768627,75 70 
770151,57 80 
770946,41 83 
771179,59 64 233
771401,23 61 202
771703,31 150 
771720,81 68 
772174,75 92 
772174,75 65 
773225,07 103 
773225,07 101 
773734,47 100 
773734,47 2
773734,47 1947
773734,47 11
775731,49 25 
775758,52 75 
777161,68 72 
777197,4 70 
778719,95 80 
779516,09 83 
779887,43 64 372
780221,73 63 319
780524,96 152 
780542,9 69 
780996,98 93 
782047,98 103 
782047,98 101 
786062,58 100 
786062,58 2
786062,58 1947
786062,58 10
788059,44 25 
788072,95 75 
789475,9 72 
789512,17 70 
791035,13 80 
791830,8 83 
792054,83 64 225
792271,59 61 201
792574,02 150 
792591,88 68 
793045,74 92 
793045,74 65 
794096,18 103 
794096,18 101 
794605,75 100 
794605,75 2
794605,75 1947
794605,75 11
796602,56 25 
796616,5 75 
798020,03 72 
798175,15 70 
799736,7 80 
800667,06 83 
800882,98 64 217
801151,47 63 258
801454 150 
801468,18 68 
801922,59 92 
801922,59 65 
802972,41 103 
802972,41 101 
803482,59 100 
803482,59 2
803482,59 1947
803482,59 10
805478,72 25 
805492,86 75 
806895,07 72 
807051,36 70 
808618,32 80 
809543,28 83 
809721,05 64 178
809961 256 
809964,97 61 235
810268,8 150 
810291,09 68 
810742,99 92 
810742,99 65 
811795,31 103 
811795,31 101 
812304,73 100 
812304,73 2
812304,73 1947
812304,73 10
812304,73 79 
814301,66 25 
814315,14 75 
815717,06 72 
815954,28 70 
817487,25 80 
818286,25 83 
818550,56 64 264
818750,88 61 186
819053,62 150 
819073,96 68 
819526,66 92 
819526,66 65 
820578,24 103 
820578,24 101 
821087,85 100 
821087,85 2
821087,85 1947
821087,85 10
823084,65 25 
823098,14 75 
824500,14 72 
824537,25 70 
826059,22 80 
826989,19 83 
827236,15 64 247
827430,3 61 175
827732,6 150 
827750,33 68 
828204,29 92 
828204,29 65 
829254,57 103 
829254,57 101 
829763,98 100 
829763,98 2
829763,98 1947
829763,98 11
831760,87 25 
831774,8 75 
833177,89 72 
833333,49 70 
834907,62 80 
835838,74 83 
836184,07 64 346
836510,25 63 312
836813,67 150 
836826,55 68 
837279,59 92 
837279,59 65 
838330,69 103 
838330,69 101 
838840,87 100 
838840,87 2
838840,87 1947
838840,87 10
840837 25 
840851,15 75 
842253,01 72 
842409,65 70 
843977,28 80 
844914,89 83 
845068,16 64 154
845259,79 61 172
845562,69 150 
845582,69 68 
846036,82 92 
846036,82 65 
847086,96 103 
847086,96 101 
847596,39 100 
847596,39 2
847596,39 1947
847596,39 10
849593,34 25 
849606,76 75 
851009,63 72 
851165,91 70 
852736,25 80 
853671,16 83 
853752,83 64 82
853999,2 61 235
854302,32 152 
854324,83 69 
854779 93 
855092,87 256 
855829,95 103 
855829,95 101 
859844,62 100 
859844,62 2
859844,62 1947
859844,62 10
861841,36 25 
861855,1 75 
863259,49 72 
863427,45 70 
864993,92 80 
865932,59 83 
868695,65 64 2763
869071,42 256 
869077,33 63 373
869380,46 151 
869398,44 69 
869851,87 93 
870903,49 103 
870903,49 101 
874918,14 100 
874918,14 2
874918,14 1947
874918,14 11
876915,02 25 
876929,09 75 
878331,66 72 
878500,94 70 
880073,07 80 
880992,85 83 
881441,37 64 449
881738,89 63 280
882041,55 150 
882060,45 68 
882514,65 92 
882514,65 65 
883564,79 103 
883564,79 101 
884074,22 100 
884074,22 2
884074,22 1947
884074,22 11
886071,11 25 
886084,98 75 
887488,67 72 
887643,72 70 
889221,26 80 
890148,98 83 
890396,42 64 248
890699,11 63 284
891001,93 150 
891016,77 68 
891470,33 92 
891470,33 65 
892521 103 
892521 101 
893030,42 100 
893030,42 2
893030,42 1947
893030,42 10
895027,3 25 
895040,77 75 
896442,85 72 
896586,6 70 
898157,1 80 
899091,81 83 
899309,31 64 218
899519,26 61 201
899821,93 150 
899839,59 68 
900292,08 92 
900292,08 65 
901343,86 103 
901343,86 101 
901853,35 100 
901853,35 2
901853,35 1947
901853,35 11
903850,25 25 
903863,81 75 
905266,16 72 
905409,55 70 
906986,9 80 
907914,74 83 
908584,87 64 671
908899,09 63 305
909201,54 150 
909222,26 68 
909675,02 92 
909675,02 65 
910726,59 103 
910726,59 101 
911236,94 100 
911236,94 6
911236,94 1947
911236,94 11
911236,94 78 
911236,94 178 
913232,91 25 
913246,8 75 
914650,05 72 
914805,49 70 
916381,97 80 
917310,73 83 
917596,82 64 286
917888,23 63 271
918190,25 151 
918204,26 69 
918657,15 93 
919709,4 103 
919709,4 101 
923723,93 100 
923723,93 6
923723,93 1947
923723,93 11
925720,94 25 
930332,45 75 
930334,62 250 
930344,67 101 
932344,71 100 
932344,71 6
932344,71 1947
932344,71 11
932344,71 25 
932358,42 75 
933760,42 72 
933917,38 70 
935487,93 80 
936422,6 83 
936733,99 64 312
937039,74 63 297
937341,95 151 
937356,22 69 
937809,63 93 
938861,23 103 
938861,23 101 
942875,94 100 
942875,94 6
942875,94 1947
942875,94 10
944872,79 25 
944886,48 75 
946289,42 72 
946445,38 70 
948017,5 80 
948950,64 83 
949049,93 64 100
949268,19 61 198
949571,86 151 
949590,91 69 
950043,38 93 
951096,04 103 
951096,04 101 
955111,69 100 
955111,69 6
955111,69 1947
955111,69 10
957107,58 25 
957121,15 75 
958523,12 72 
958680,17 70 
960248,61 80 
961172,07 83 
961822,31 64 651
962228,56 256 
962264,42 63 426
962566,47 150 
962586,28 68 
963039,63 92 
963039,63 65 
964090,51 103 
964090,51 101 
964599,89 100 
964599,89 6
964599,89 1947
964599,89 10
966596,98 25 
968969,26 75 
970371,37 72 
970528,43 70 
972099,39 80 
973033,71 83 
973259,59 64 226
973517,67 61 244
973821,06 151 
973833,91 69 
974287,97 93 
974516,06 256 
975339,07 103 
975339,07 101 
979353,63 100 
979353,63 6
979353,63 1947
979353,63 11
981350,62 25 
981364,26 75 
982767,96 72 
982923,15 70 
984499,1 80 
985428,41 83 
985855,41 64 427
986137,84 63 270
986441,52 151 
986455,34 69 
986908,67 93 
987960,34 103 
987960,34 101 
991975,03 100 
991975,03 6
991975,03 1947
991975,03 10
993971,9 25 
993985,96 75 
995388,7 72 
995544,5 70 
997113,98 80 
998049,7 83 
998407,19 64 358
998727,38 63 305
999029,44 150 
999050,66 68 
999504,18 92 
999504,18 65 
1000554,97 103 
1000554,97 101 
1001064,5 100 
1001064,5 6
1001064,5 1947
1001064,5 11
1003061,32 25 
1003075,1 75 
1004477,86 72 
1004633,95 70 
1006204,94 80 
1007125,83 83 
1007560,57 64 435
1007946,91 62 369
1008250,33 153 
1008273,46 68 
1008727,18 92 
1008727,18 65 
1009777,72 103 
1009777,72 101 
1010287,19 100 
1010287,19 6
1010287,19 1947
1010287,19 11
1012284,09 25 
1012298,36 75 
1013701,39 72 
1013856,66 70 
1015431,22 80 
1016348,73 83 
1016890,5 64 542
1017218,15 63 310
1017521,7 151 
1017535,35 69 
1017988,58 93 
1019040,43 103 
1019040,43 101 
1023055,03 100 
1023055,03 6
1023055,03 1947
1023055,03 11
1025051,95 25 
1025065,98 75 
1026469,6 72 
1026624,58 70 
1028195,84 80 
1029129,8 83 
1029339,3 64 210
1029567,22 61 211
1029869,86 150 
