100179,59 64 383
100488,4 256 
100628,51 63 432
101926,12 150 
101959,15 68 
102472,51 92 
102472,51 65 
103462,08 103 
103462,08 101 
103975,75 100 
103975,75 2
103975,75 1657
103975,75 11
105983,74 25 
106012,95 75 
107369,84 72 
107557,74 70 
108890,11 80 
109567,26 83 
109856,39 64 291
110065,36 63 193
110271,95 150 
110306,81 68 
110818,77 92 
110818,77 65 
111805,11 103 
111805,11 101 
112318,58 100 
112318,58 2
112318,58 1657
112318,58 10
114326,8 25 
114355,99 75 
115712,95 72 
115860,65 70 
117188,59 80 
117976,77 83 
119941,9 64 1966
119977,55 256 
120571,51 62 610
120778,49 151 
120817,75 69 
121391,44 182 
121696,34 256 
121748,23 182 
122246,33 93 
122320,56 103 
122320,56 101 
126342,55 100 
126342,55 2
126342,55 1657
126342,55 10
128347,47 25 
128376,32 75 
129733,37 72 
129894,71 70 
131222,77 80 
132010,76 83 
132925,66 64 916
135136,41 63 2194
135343,95 151 
135389,05 69 
135901,82 93 
136887,66 103 
136887,66 101 
140906,6 100 
140906,6 2
140906,6 1657
140906,6 10
142914,7 25 
142943,25 75 
144299,47 72 
144461,67 70 
145790,83 80 
146577,93 83 
152366,56 64 5790
152988,82 256 
153686,56 62 1299
153892,38 151 
153928,28 69 
154511,39 182 
154712,05 256 
154835,67 182 
155289,54 181 
155849,42 182 
156348,35 93 
156372,69 103 
156372,69 101 
160391,47 100 
160391,47 2
160391,47 1657
160391,47 10
162399,54 25 
162428,21 75 
163785,18 72 
163946,68 70 
165275,9 80 
166076,14 83 
167495,26 64 1420
167858,53 256 
168165,08 63 650
168370,78 151 
168416,04 69 
168964,93 183 
169461,22 93 
169913,43 103 
169913,43 101 
173932,9 100 
173932,9 2
173932,9 1657
173932,9 10
175940,38 25 
175969,17 75 
177325,76 72 
177474,52 70 
178800,59 80 
179577,27 83 
180166,58 64 591
181089,75 63 901
181297,68 151 
181329,38 69 
181844,77 183 
182344,68 93 
182827,86 103 
182827,86 101 
186847,04 100 
186847,04 2
186847,04 1657
186847,04 11
188854,92 25 
188883,38 75 
190239,88 72 
190389,01 70 
191720,6 80 
192544,66 83 
193064,03 64 520
193330,85 63 241
193537,39 150 
193577,59 68 
194087,71 92 
194087,71 65 
195076 103 
195076 101 
195589,63 100 
195589,63 2
195589,63 1657
195589,63 11
197597,63 25 
197626,75 75 
198983,99 72 
199131,65 70 
200460,55 80 
201260,87 83 
201300,22 64 40
201536,79 63 210
201743,84 150 
201787,63 68 
202299,46 92 
202299,46 65 
203285,71 103 
203285,71 101 
203799,67 100 
203799,67 2
203799,67 1657
203799,67 11
205807,51 25 
205836,25 75 
207193,66 72 
207341,44 70 
208678,78 80 
209457,45 83 
211930,26 64 2474
212193,75 63 245
212401,02 150 
212436,25 68 
212947,56 92 
212947,56 65 
213934,67 103 
213934,67 101 
214449,05 100 
214449,05 2
214449,05 1657
214449,05 10
216456,4 25 
216484,85 75 
217841,52 72 
217896,94 70 
219187,27 80 
219866,18 83 
221975,98 64 2110
222193,84 256 
223414,16 62 1416
223620,57 153 
223658,05 68 
224171,47 92 
224171,47 65 
225156,27 103 
225156,27 101 
225670,72 100 
225670,72 2
225670,72 1657
225670,72 11
227678,04 25 
227706,99 75 
229065,15 72 
229118,66 70 
230407,76 80 
231088,27 83 
231708,45 64 622
231927,7 63 201
232132,55 150 
232174,34 68 
232688,24 92 
232688,24 65 
233672,53 103 
233672,53 101 
234186,31 100 
234186,31 2
234186,31 1657
234186,31 11
236194,38 25 
236223 75 
237580,42 72 
