69518,89 83 
69830,09 64 313
70055,31 62 204
70263,64 151 
70294,08 69 
70806,73 93 
71228,03 256 
71331,51 182 
71797,04 103 
71797,04 101 
72711,58 100 
72711,58 5
72711,58 1624
72711,58 11
74717,74 25 
82930,26 75 
82938,08 250 
82951,44 101 
84966,6 100 
84966,6 5
84966,6 1624
84966,6 11
84966,6 25 
84992,39 75 
85899,4 72 
85954,82 70 
86844,61 80 
87284,75 83 
94383,58 64 7100
94606,31 62 206
94813,75 150 
94843,54 68 
95283,3 256 
95381,44 172 
96003,27 172 
96503,13 92 
96503,13 65 
96520,31 103 
96520,31 101 
97033,73 100 
97033,73 5
97033,73 1624
97033,73 11
99040,73 25 
99070,36 75 
99977,14 72 
100030,1 70 
100921,52 80 
101302,8 250 
101317,94 101 
103332,25 100 
103332,25 5
103332,25 1624
103332,25 11
103332,25 25 
103362,62 75 
104270,28 72 
104320,4 70 
105208,3 80 
105637,11 83 
105644,95 64 8
105835,17 62 173
106045,46 150 
106084,6 68 
106596,41 92 
106596,41 65 
107375,53 256 
107582,05 103 
107582,05 101 
108095,84 100 
108095,84 5
108095,84 1624
108095,84 10
110102,72 25 
116729,66 75 
117637,61 72 
117689,12 70 
118577,12 80 
119004,83 83 
119013,41 64 10
119245,21 62 215
119452,1 151 
119486,61 69 
119994,66 93 
120405,4 183 
120989,82 103 
120989,82 101 
121903,47 100 
121903,47 5
121903,47 1624
121903,47 11
123910,57 25 
123940,65 75 
124848,66 72 
125072,17 70 
125975,8 80 
126575,22 83 
126654,18 64 80
127046,3 62 366
127254,12 150 
127283,55 68 
127793,2 92 
127793,2 65 
128786,7 103 
128786,7 101 
129300,99 100 
129300,99 5
129300,99 1624
129300,99 10
131307,41 25 
131336,88 75 
132244,45 72 
132442,28 70 
133371,21 80 
133852,14 83 
144069,42 64 10219
144129,55 256 
145520,3 62 1433
145726,01 151 
145761,26 69 
146372,24 182 
146628,14 256 
146680,01 182 
147737,83 182 
148235,47 93 
148258,58 103 
148258,58 101 
149174,63 100 
149174,63 5
149174,63 1624
149174,63 10
151179,75 25 
151208,71 75 
152115,89 72 
152300,85 70 
153226,35 80 
153683,84 83 
153901,46 64 219
154115,05 62 192
154322,79 151 
154356,76 69 
154869,06 93 
155278,89 183 
155855,39 103 
155855,39 101 
156768,7 100 
156768,7 5
156768,7 1624
156768,7 11
158775,9 25 
158805,43 75 
159713,17 72 
159897,49 70 
160824,12 80 
161251,89 250 
161266,4 101 
163282 100 
163282 5
163282 1624
163282 11
163282 25 
163310,05 75 
164216,75 72 
164402,3 70 
165327,26 80 
165825,44 83 
166591,39 64 767
166851,72 62 241
167057,41 150 
167098,28 68 
167610,35 92 
167610,35 65 
168261,51 256 
168528,64 172 
168596,68 103 
168596,68 101 
169110,11 100 
169110,11 5
169110,11 1624
169110,11 10
171117,38 25 
171146,96 75 
172054,56 72 
172238,97 70 
173167,75 80 
173675,46 83 
173790,08 64 115
174027,33 62 220
174234,72 151 
174269,26 69 
174781,69 93 
174987,39 256 
175767,04 103 
175767,04 101 
176680,23 100 
176680,23 5
176680,23 1624
176680,23 11
178688,18 25 
178717,41 75 
179624,36 72 
179809,15 70 
180721,72 80 
181139,12 83 
183467,56 64 2330
184319,39 62 836
184525,73 150 
184557,51 68 
184981,71 172 
185477,6 92 
185477,6 65 
186056,18 103 
186056,18 101 
186569,49 100 
186569,49 5
186569,49 1624
186569,49 11
188576,74 25 
188607,08 75 
189514,01 72 
189565 70 
190453,53 80 
190881,67 83 
190986,28 64 105
191384,7 62 371
191590,69 150 
191634,46 68 
192141,68 92 
192141,68 65 
192841,57 256 
193126,7 172 
193159,73 103 
193159,73 101 
193673,39 100 
193673,39 5
193673,39 1624
193673,39 11
195680,46 25 
195709,98 75 
196617,62 72 
196669,59 70 
197567,52 80 
197985,31 83 
198370,96 64 386
198572,97 62 175
198779,46 152 
198815,09 69 
199328,66 93 
200316,81 103 
200316,81 101 
201231,54 100 
201231,54 5
201231,54 1624
201231,54 10
203237,44 25 
203266,77 75 
204174,29 72 
204225,43 70 
205113,09 80 
205555,45 83 
207576,24 64 2021
207608,94 256 
207993,46 62 400
208199,56 151 
208240,77 69 
208753,65 93 
209080,18 183 
209739,58 103 
209739,58 101 
210653,86 100 
210653,86 5
210653,86 1624
210653,86 10
212659,97 25 
212689,55 75 
213597,55 72 
213648,3 70 
214540,34 80 
214978,15 83 
215644,47 64 668
216502,81 63 832
216708,64 150 
216743,9 68 
217152,09 173 
217648,51 92 
217648,51 65 
218242,64 103 
218242,64 101 
218757,37 100 
218757,37 5
218757,37 1624
218757,37 10
220763,4 25 
222138,76 75 
223047,31 72 
223097,54 70 
223989,85 80 
224414,37 83 
224813,91 64 400
225128,96 63 289
225340,16 150 
225380,19 68 
225889,75 92 
225889,75 65 
226879,04 103 
226879,04 101 
227392,36 100 
227392,36 5
227392,36 1624
227392,36 11
229399,69 25 
229429,28 75 
230335,45 72 
230388,08 70 
231283,05 80 
231704,52 83 
232220,53 64 517
232721,74 62 485
232926,62 150 
232963,51 68 
233371,96 172 
233869,98 92 
233869,98 65 
234462,29 103 
234462,29 101 
234978,82 100 
234978,82 5
234978,82 1624
234978,82 11
236982,98 25 
237012,48 75 
237920,06 72 
237971,24 70 
238859,81 80 
239288,01 83 
239320,29 64 34
239526,41 62 186
239732,9 150 
239774,01 68 
240152,45 256 
240732,25 172 
241003,44 172 
241501,05 92 
241501,05 65 
241526,03 103 
241526,03 101 
242040,18 100 
242040,18 5
242040,18 1624
242040,18 10
244046,69 25 
244076,16 75 
244982,94 72 
245034,95 70 
245922,26 80 
246351,55 83 
246647,48 64 297
246948,94 63 278
247156,91 150 
247198,08 68 
247710,65 92 
247710,65 65 
247934,57 256 
248696,32 103 
248696,32 101 
249209,93 100 
249209,93 5
249209,93 1624
249209,93 10
251217,4 25 
255458,06 75 
255466,19 250 
255479,47 101 
257494,39 100 
257494,39 5
257494,39 1624
257494,39 10
257494,39 25 
257520,19 75 
258427,86 72 
258482,63 70 
259371,07 80 
259799,26 83 
260436,06 64 637
261925,45 61 1473
262131,68 151 
262160,78 69 
263529,68 181 
263848,5 256 
278495,68 181 
279104,32 182 
279901,68 183 
281502,86 182 
282866,8 182 
284827,71 181 
285951,39 181 
287343,49 183 
290170,74 181 
291304,87 181 
293147,28 182 
296098,19 183 
297192,69 183 
301792,51 181 
302289,38 93 
302300,72 103 
302300,72 101 
303214 100 
303214 5
303214 1624
303214 11
305221,28 25 
305250,77 75 
306158,81 72 
306369,56 70 
307270,61 80 
307846,02 83 
308176,86 64 332
308683,62 62 479
308890,81 150 
308927,41 68 
309434,38 92 
309434,38 65 
310430,7 103 
310430,7 101 
310944,06 100 
310944,06 5
310944,06 1624
310944,06 10
312951,46 25 
312980,92 75 
313888,22 72 
313939,56 70 
314834,14 80 
315256,21 83 
315632,88 64 378
315850,57 61 196
316055,46 151 
316090,76 69 
316604,8 93 
317231,77 181 
317587,67 103 
317587,67 101 
318502,08 100 
318502,08 5
318502,08 1624
318502,08 10
320508,2 25 
320537,77 75 
321446,05 72 
321496,31 70 
322382,82 80 
322813,06 83 
323093,27 64 282
323792,41 63 674
323997,8 150 
324032,28 68 
324468,16 173 
324965,52 92 
324965,52 65 
325531,03 103 
325531,03 101 
326044,39 100 
326044,39 5
326044,39 1624
326044,39 11
328051,85 25 
328081,22 75 
328989,03 72 
329040,1 70 
329934,53 80 
330150,8 250 
330169,05 101 
332183,33 100 
332183,33 5
332183,33 1624
332183,33 11
332183,33 25 
332212,85 75 
333120,36 72 
333171,5 70 
334055,46 80 
334488,17 83 
334784,97 64 298
335113,41 62 307
335320,49 150 
335361,77 68 
335870,8 92 
335870,8 65 
336479,39 256 
336859,59 103 
336859,59 101 
337373,74 100 
337373,74 5
337373,74 1624
337373,74 11
339380,27 25 
339409,83 75 
340317,29 72 
340368,64 70 
341262,99 80 
341685,19 83 
341762,3 64 79
341958,43 62 167
342163,68 150 
342193,69 68 
342706,36 92 
342706,36 65 
342832,45 256 
343058,62 172 
343696,73 103 
343696,73 101 
344210,13 100 
344210,13 5
344210,13 1624
344210,13 11
346217,58 25 
346246,97 75 
347154,96 72 
347205,66 70 
348099,24 80 
348522,33 83 
352997,17 64 4475
353252,46 62 226
353458,76 150 
353495,41 68 
354005,28 92 
354005,28 65 
354132,02 256 
354998,67 103 
354998,67 101 
355512,14 100 
355512,14 5
355512,14 1624
355512,14 10
357519,36 25 
357549,86 75 
358457,52 72 
358507,54 70 
359397,98 80 
359824,24 83 
360031,27 64 208
360336,25 63 286
360544,25 152 
360572,51 69 
361084,64 93 
361568,56 183 
361785,09 256 
361858,13 183 
362075,75 103 
362075,75 101 
362991,93 100 
362991,93 5
362991,93 1624
362991,93 10
364996,2 25 
365025,87 75 
365933,55 72 
365984,39 70 
366872,9 80 
367301,12 83 
368328,61 64 1029
368701,11 61 348
368908,31 151 
368942,34 69 
369451,4 93 
369805,91 181 
370236 182 
370445,6 103 
370445,6 101 
371358,89 100 
371358,89 5
371358,89 1624
371358,89 11
373366,13 25 
373395,65 75 
374302,53 72 
374354,39 70 
375244,96 80 
375670,91 83 
375769,27 64 100
376657,43 62 868
376863,73 150 
376899,13 68 
377298,58 172 
377794,77 92 
377794,77 65 
378402,32 103 
378402,32 101 
378915,86 100 
378915,86 5
378915,86 1624
378915,86 11
380923 25 
380952,36 75 
381858,89 72 
381911,05 70 
382797,54 80 
383212,56 250 
383226,8 101 
385240,92 100 
385240,92 5
385240,92 1624
385240,92 11
385240,92 25 
385270,39 75 
386179,42 72 
386229,2 70 
387120,64 80 
387546 83 
388256,2 64 712
388502,68 62 225
388708,11 150 
388751,7 68 
389262,08 92 
389262,08 65 
389315,04 256 
390250,42 103 
390250,42 101 
390763,79 100 
390763,79 5
390763,79 1624
390763,79 10
392771,09 25 
392800,57 75 
393707,13 72 
393759,22 70 
394645,26 80 
395075,99 83 
399131,78 64 4057
399758,75 63 605
399963,88 150 
399995,85 68 
400467,87 173 
400966,66 92 
400966,66 65 
401499,04 103 
401499,04 101 
402012,8 100 
402012,8 5
402012,8 1624
402012,8 10
404019,71 25 
404049,39 75 
404957,28 72 
405008,06 70 
405896,13 80 
406324,56 83 
406801,62 64 478
407030,86 63 201
407241,28 150 
407277,21 68 
407792,14 92 
407792,14 65 
408470,41 256 
408775,98 103 
408775,98 101 
409289,37 100 
409289,37 5
409289,37 1624
409289,37 11
411296,95 25 
411326,31 75 
412233,16 72 
412471,82 70 
413378,45 80 
413961,53 83 
414072,34 64 112
414367,57 62 274
414576,44 150 
414616,48 68 
415126,63 92 
415126,63 65 
415824,34 256 
415968,75 172 
416119,72 103 
416119,72 101 
416633,35 100 
416633,35 5
416633,35 1624
416633,35 10
418640,5 25 
418669,89 75 
419577,12 72 
419775,45 70 
420683,36 80 
421105,27 83 
421193,5 64 89
421457,5 61 247
421664,98 151 
421699,02 69 
422410,99 181 
423299,88 181 
423464,4 256 
430347,65 181 
433437,24 181 
434510,72 181 
442038,21 183 
444336,38 181 
444833,43 93 
444854,41 103 
444854,41 101 
445768,13 100 
445768,13 5
445768,13 1624
445768,13 11
447774,95 25 
449390,54 75 
450299,12 72 
450349,16 70 
451264,52 80 
451692,48 83 
452763,35 64 1072
454397,19 256 
454510,49 63 1726
454717,44 151 
454752,71 69 
455262,68 93 
455915,44 256 
456249,47 103 
456249,47 101 
457162,8 100 
457162,8 5
457162,8 1624
457162,8 10
459169,98 25 
459199,65 75 
460106,52 72 
460158,24 70 
461045,93 80 
461474,85 83 
462327,49 64 854
463741,57 61 1388
463949,15 153 
463987,13 68 
464401,62 171 
464898,06 92 
464898,06 65 
465485,61 103 
465485,61 101 
465999,25 100 
465999,25 5
465999,25 1624
465999,25 11
468006,34 25 
468035,79 75 
468326,41 250 
468336,95 101 
470351,99 100 
470351,99 5
470351,99 1624
470351,99 11
470351,99 25 
470377,72 75 
471284,13 72 
471340,21 70 
472225,61 80 
472670,17 83 
472762,89 64 93
473414,63 61 625
473619,07 151 
473645,19 69 
474153,96 93 
474487,22 182 
475148,25 103 
475148,25 101 
476064,63 100 
476064,63 5
476064,63 1624
476064,63 11
478068,8 25 
478098,61 75 
479005,08 72 
479056,99 70 
479952,87 80 
480373,57 83 
480810,8 64 438
481284,56 61 446
481491,56 151 
481527,44 69 
482133,96 181 
482376,09 181 
482873,54 93 
483013,02 256 
483051,6 103 
483051,6 101 
483965,66 100 
483965,66 5
483965,66 1624
483965,66 10
485972,09 25 
486001,75 75 
486908,15 72 
486960,34 70 
487855,92 80 
488276,93 83 
488947,31 64 672
489563,6 63 595
489768,37 152 
489798,25 69 
490305,88 93 
490622,91 183 
491301,48 103 
491301,48 101 
492214,87 100 
492214,87 5
492214,87 1624
492214,87 10
494222,12 25 
494253,04 75 
495160,43 72 
495210,18 70 
496106,92 80 
496540,17 83 
497096,67 64 557
498515,32 256 
498711,25 62 1585
498918,94 151 
498959,2 69 
499467,79 93 
500457,61 103 
500457,61 101 
501370,88 100 
501370,88 5
501370,88 1624
501370,88 10
503378,17 25 
503407,75 75 
504313,74 72 
504366,29 70 
505258,34 80 
505682,99 83 
506594,68 64 913
507721,67 61 1107
507929,12 151 
507963,96 69 
508474,1 93 
508851,37 181 
509467,19 103 
509467,19 101 
510380,45 100 
510380,45 5
510380,45 1624
510380,45 11
512387,7 25 
513230,34 75 
514139,34 72 
514188,87 70 
515077,48 80 
515505,67 83 
516796,67 64 1292
517534,13 62 711
517741,92 150 
517778,05 68 
518289,14 92 
518289,14 65 
518897,19 172 
519276,38 103 
519276,38 101 
519790,72 100 
519790,72 5
519790,72 1624
519790,72 11
521797,27 25 
521826,82 75 
522734,29 72 
522958,91 70 
523913,68 80 
524368,72 83 
524646,61 64 279
524866,13 62 192
525075,66 150 
525121,45 68 
525460,58 256 
527572,52 172 
527876,04 172 
528371,7 92 
528371,7 65 
528392,76 103 
528392,76 101 
528906,17 100 
528906,17 5
528906,17 1624
528906,17 11
530913,61 25 
531595,94 75 
532504,51 72 
532701,38 70 
533614,88 80 
534044,64 83 
534052,53 64 8
534317,36 62 247
534526,57 150 
534557,94 68 
535070,86 92 
535070,86 65 
535154,4 256 
535630,22 172 
536056,22 103 
536056,22 101 
536569,66 100 
536569,66 5
536569,66 1624
536569,66 10
538577,6 25 
538606,32 75 
539512,42 72 
539565,16 70 
540451,88 80 
540881,8 83 
541618 64 737
541893,15 61 252
542099,97 151 
542137,31 69 
543436,62 181 
543599,52 256 
548563,76 183 
549667,86 182 
551076,3 181 
551570,93 93 
551583,02 103 
551583,02 101 
552496,06 100 
552496,06 5
552496,06 1624
552496,06 10
554503,5 25 
554533,06 75 
555439,16 72 
555491,68 70 
556380,19 80 
556808,26 83 
557659,7 64 852
558202,83 63 516
558409,35 150 
558436,32 68 
558862,25 173 
559359,55 92 
559359,55 65 
559472,97 256 
559939,39 103 
559939,39 101 
560453,05 100 
560453,05 5
560453,05 1624
560453,05 11
562460,14 25 
562490,27 75 
563396,9 72 
563448,33 70 
564337,59 80 
564778,21 83 
564785,48 64 8
564952,62 62 149
565159,99 150 
565193,39 68 
565703,33 92 
565703,33 65 
566333,75 256 
566696,54 103 
566696,54 101 
567212,79 100 
567212,79 5
567212,79 1624
567212,79 10
569217,22 25 
569247,09 75 
570156,6 72 
570205,48 70 
571096,38 80 
571522,33 83 
571643,37 64 122
571935,7 63 268
572140,92 150 
572177,04 68 
572687,33 92 
572687,33 65 
572771,56 256 
573680,28 103 
573680,28 101 
574193,92 100 
574193,92 5
574193,92 1624
574193,92 11
576201,04 25 
576230,55 75 
577137,94 72 
577189,41 70 
578079,38 80 
578505,92 83 
578518,93 64 14
578688,16 62 144
578893,97 150 
578920,92 68 
579429,56 92 
579429,56 65 
579614,22 256 
580424,11 103 
580424,11 101 
580937,52 100 
580937,52 5
580937,52 1624
580937,52 10
582945,56 25 
582974,59 75 
583881,68 72 
583934,05 70 
584819,31 80 
585249,63 83 
585387,49 64 139
585645,15 63 237
585852,15 150 
585891,23 68 
586401,17 92 
586401,17 65 
587004,75 256 
587374,78 173 
587407,84 103 
587407,84 101 
587922,34 100 
587922,34 5
587922,34 1624
587922,34 10
589928,65 25 
589957,95 75 
590864,6 72 
590916,92 70 
591800,9 80 
592220,09 83 
592532,78 64 313
592921,04 63 368
593126,3 150 
593159,52 68 
593568,17 256 
594187,5 173 
594686,44 92 
594686,44 65 
594711,47 103 
594711,47 101 
595224,89 100 
595224,89 5
595224,89 1624
595224,89 11
597232,27 25 
597261,8 75 
598169,41 72 
598220,47 70 
599113,28 80 
599528,33 250 
599549,56 101 
601563,74 100 
601563,74 5
601563,74 1624
601563,74 11
601563,74 25 
601593,33 75 
602501,23 72 
602552,03 70 
603438,87 80 
603868,6 83 
604087,53 64 220
604292,69 62 185
604500,5 150 
604541,62 68 
605049,27 92 
605049,27 65 
605310,02 256 
605490,76 172 
606040,05 103 
606040,05 101 
606553,53 100 
606553,53 5
606553,53 1624
606553,53 11
608560,91 25 
608590,27 75 
609496,35 72 
609548,97 70 
610441,41 80 
610866,39 83 
610938,12 64 74
611175,86 62 218
611381,33 150 
611414,04 68 
611926,87 92 
611926,87 65 
612026,8 256 
612917,17 103 
612917,17 101 
613431,78 100 
613431,78 5
613431,78 1624
613431,78 11
615437,91 25 
615734,34 75 
616642,55 72 
616692,69 70 
617589,31 80 
618022,71 83 
618077,77 64 56
618293,26 62 192
618501,11 150 
618531,15 68 
619043,6 92 
619043,6 65 
619227,11 256 
619519,2 172 
620034,2 103 
620034,2 101 
620547,65 100 
620547,65 5
620547,65 1624
620547,65 10
622554,92 25 
622584,8 75 
623492,09 72 
623543,25 70 
624434,26 80 
624859,77 83 
624899,32 64 41
625169,89 63 244
625376,57 150 
625408,14 68 
625909,94 256 
626687,55 173 
627115,64 173 
627611,31 92 
627611,31 65 
627631,04 103 
627631,04 101 
628145,4 100 
628145,4 5
628145,4 1624
628145,4 10
630151,97 25 
630181,28 75 
631091,48 72 
631141,56 70 
632029,2 80 
632456,6 83 
633536,69 64 1081
633584,41 256 
634236,58 63 675
634444,3 152 
634478,54 69 
635150,83 183 
636447,75 183 
636944,99 93 
636960,64 103 
636960,64 101 
637874,55 100 
637874,55 5
637874,55 1624
637874,55 11
639881,14 25 
639910,7 75 
640581,76 250 
640598,15 101 
642613,49 100 
642613,49 5
642613,49 1624
642613,49 11
642613,49 25 
642639,21 75 
643545,76 72 
643761,53 70 
644690,88 80 
645184,8 83 
645454,56 64 271
645683,2 62 206
645888,97 150 
645924,93 68 
646436,37 92 
646436,37 65 
646614,28 256 
646970,73 172 
647422,92 103 
647422,92 101 
647939,45 100 
647939,45 5
647939,45 1624
647939,45 10
649943,59 25 
649973,34 75 
650881,79 72 
651078,57 70 
652009,7 80 
652515,05 83 
652621,39 64 108
652882,24 63 234
653087,32 152 
653121,71 69 
653637,01 93 
654619,93 103 
654619,93 101 
655533,11 100 
655533,11 5
655533,11 1624
655533,11 11
655533,11 79 
657540,45 25 
657570,06 75 
658477,35 72 
658675,39 70 
659583,67 80 
660005,24 83 
660199,43 64 196
660444,16 62 226
660651,76 150 
660686,81 68 
661194,85 92 
661194,85 65 
661364,09 256 
662190,05 103 
662190,05 101 
662703,6 100 
662703,6 5
662703,6 1624
662703,6 11
664711,14 25 
664740,36 75 
665647,31 72 
665699,01 70 
666589,55 80 
666963,55 250 
666974,67 101 
668988,86 100 
668988,86 5
668988,86 1624
668988,86 11
668988,86 25 
669018,19 75 
669924,93 72 
669977,98 70 
670863,89 80 
671293,79 83 
671320,46 64 28
671521,9 62 176
671727,16 150 
671761,99 68 
672274,04 92 
672274,04 65 
672853,65 256 
673265,28 103 
673265,28 101 
673779,43 100 
673779,43 2
673779,43 1624
673779,43 10
673779,43 78 
673779,43 781 
675786,05 25 
675815,55 75 
676722,34 72 
676775,28 70 
677662,28 80 
678090,92 83 
679068,86 64 979
679927,32 256 
680307,66 63 1218
680513,41 151 
680545,65 69 
682187,1 256 
687372,59 181 
688206,51 181 
691889,38 181 
692468,6 181 
699309,66 183 
700203,75 181 
701229,29 182 
701453,48 182 
702835,38 183 
703335,95 93 
703359,32 103 
703359,32 101 
704272,51 100 
704272,51 2
704272,51 1624
704272,51 11
706279,86 25 
706309,4 75 
707216,83 72 
707268,26 70 
708162,28 80 
708584,69 83 
709343,22 64 760
709575,85 62 206
709781,41 151 
709819,12 69 
710328,27 93 
710650,56 182 
711161,14 256 
711315,98 103 
711315,98 101 
712229,13 100 
712229,13 2
712229,13 1624
712229,13 11
714236,83 25 
714266,23 75 
715173,43 72 
715224,72 70 
716109,49 80 
716528,01 83 
717116,81 64 590
727139,91 252 
727149,57 101 
729163,7 100 
729163,7 2
729163,7 1624
729163,7 11
729163,7 25 
729193,09 75 
730099,79 72 
730151,89 70 
731037,88 80 
731468,53 83 
732895,89 64 1428
733695,51 256 
734671,93 63 1751
734878,13 150 
734909,02 68 
735356,3 173 
735854,05 92 
735854,05 65 
736412,27 103 
736412,27 101 
736925,51 100 
736925,51 2
736925,51 1624
736925,51 10
738932,86 25 
738962,35 75 
739869,13 72 
739921,02 70 
740814,13 80 
741237,66 83 
741759,74 64 523
743143,25 61 1359
743349,57 150 
743390,02 68 
743779,39 171 
744277,09 92 
744277,09 65 
744888,62 103 
744888,62 101 
745402,92 100 
745402,92 2
745402,92 1624
745402,92 10
747409,27 25 
747439,62 75 
748347,08 72 
748397,44 70 
749286,33 80 
749714,34 83 
749722,11 64 8
750038,65 61 299
750243,42 150 
750280,62 68 
750793,66 92 
750793,66 65 
751779,04 103 
751779,04 101 
752293,14 100 
752293,14 2
752293,14 1624
752293,14 11
754299,81 25 
754329,37 75 
755236,58 72 
755287,93 70 
756173,27 80 
756591,28 83 
757131,75 64 541
757510,13 62 360
757717,83 151 
757753,19 69 
758264,29 93 
758506,54 182 
759188,23 256 
759255,97 103 
759255,97 101 
760169,4 100 
760169,4 2
760169,4 1624
760169,4 10
762177,54 25 
762206,11 75 
763114,26 72 
763445,04 70 
764417,26 80 
765001,3 83 
765591,46 64 591
765938,74 61 325
766145,29 150 
766180,57 68 
766691,33 92 
766691,33 65 
767679,31 103 
767679,31 101 
768195,44 100 
768195,44 2
768195,44 1624
768195,44 10
770199,93 25 
770229,34 75 
771136,43 72 
771348,15 70 
772293,87 80 
772798,05 83 
773102,06 64 305
773328,78 61 199
773535,28 150 
773577,52 68 
774086,33 92 
774086,33 65 
774645,05 256 
775076,18 103 
775076,18 101 
775591,24 100 
775591,24 2
775591,24 1624
775591,24 10
777596,89 25 
777626,25 75 
778535,96 72 
778718,59 70 
779629,97 80 
780045,53 250 
780060,64 101 
782075,08 100 
782075,08 2
782075,08 1624
782075,08 10
782075,08 25 
782104,58 75 
783013,38 72 
783063,29 70 
783949,1 80 
784379,82 83 
784447,83 64 69
784818,44 61 347
785025,53 152 
785061,48 69 
785578,81 93 
785601,14 256 
785946,79 181 
786244,29 181 
786564,67 103 
786564,67 101 
787478,09 100 
787478,09 2
787478,09 1624
787478,09 11
789485,18 25 
789874,52 75 
790783,37 72 
790833,33 70 
791656,12 250 
791669,1 101 
793683,42 100 
793683,42 2
793683,42 1624
793683,42 11
793683,42 25 
803690,79 101 
805702,36 100 
805702,36 2
805702,36 1624
805702,36 11
805702,36 25 
805736,54 75 
806643,31 72 
806662,88 70 
807374,72 80 
807796,87 83 
808155,15 64 359
809192,68 63 1011
809399,75 150 
809437,94 68 
809892,17 173 
810391,11 92 
810391,11 65 
810941,17 103 
810941,17 101 
811454,53 100 
811454,53 2
811454,53 1624
811454,53 11
813461,79 25 
814718,23 75 
815627,35 72 
815676,12 70 
816564,12 80 
816993,54 83 
817682,92 64 691
818089,51 63 378
818294,59 150 
818327,5 68 
818838,53 92 
818838,53 65 
819830,77 103 
819830,77 101 
820344,18 100 
820344,18 2
820344,18 1624
820344,18 11
822351,41 25 
827871,89 75 
828779,91 72 
828830,6 70 
829719,49 80 
830147,27 83 
830351,4 64 205
830991,41 63 619
831196,78 150 
831233,33 68 
831692,08 173 
833959,97 173 
834456,23 92 
834456,23 65 
834477,92 103 
834477,92 101 
834991,49 100 
834991,49 2
834991,49 1624
834991,49 11
836998,62 25 
837028,11 75 
837937,02 72 
837986,81 70 
838872,16 80 
839316,79 83 
839468,34 64 153
839516,45 256 
840335,58 63 847
840540,54 150 
840577,53 68 
841009,77 173 
841505,38 92 
841505,38 65 
842074,78 103 
842074,78 101 
842588,16 100 
842588,16 2
842588,16 1624
842588,16 10
844595,43 25 
850822,27 75 
851732,46 72 
851781 70 
852668,73 80 
853097,73 83 
855616,98 64 2520
856557,41 61 915
856763,1 150 
856797,53 68 
857304,83 92 
857304,83 65 
858241,24 256 
858294,6 103 
858294,6 101 
858808,09 100 
858808,09 2
858808,09 1624
858808,09 10
860815,34 25 
860844,89 75 
861752,36 72 
861803,59 70 
862692,28 80 
863120,15 83 
863690,81 64 572
864329,33 63 611
864534,86 151 
864561,57 69 
865072,09 93 
865258,49 183 
866064,77 103 
866064,77 101 
866977,98 100 
866977,98 2
866977,98 1624
866977,98 10
868985,21 25 
878992,55 101 
881004,15 100 
881004,15 2
881004,15 1624
881004,15 10
881004,15 25 
891014,18 101 
893025,79 100 
893025,79 2
893025,79 1624
893025,79 10
893025,79 25 
903036,66 101 
905047,42 100 
905047,42 2
905047,42 1624
905047,42 10
905047,42 25 
906439,02 75 
907347,83 72 
907571,14 70 
907896,24 250 
907913,76 101 
909928,1 100 
909928,1 2
909928,1 1624
909928,1 10
909928,1 25 
909957,56 75 
910865,09 72 
910885,89 70 
911593,65 80 
912166,29 83 
913095,63 64 930
914377,95 256 
914519,88 63 1408
914725,89 151 
