297368,68 75 
298575,71 72 
298633,68 70 
299672,25 80 
300256,67 83 
300454,42 64 199
300597,18 62 115
300801,54 150 
300831,55 68 
301343,92 92 
301343,92 65 
302334,98 103 
302334,98 101 
302848,78 100 
302848,78 1
302848,78 1642
302848,78 10
304856,62 25 
304885,68 75 
306092,43 72 
306150,43 70 
307185,6 80 
307694,3 250 
307706,1 101 
309721,25 100 
309721,25 1
309721,25 1642
309721,25 10
309721,25 25 
309749,71 75 
310956,34 72 
311015,12 70 
312049,3 80 
312624,82 83 
313073,11 64 449
313343,71 61 254
313850,51 150 
313883,76 68 
314096,56 92 
314096,56 65 
315365,64 256 
315395,98 103 
315395,98 101 
315910,08 100 
315910,08 1
315910,08 1642
315910,08 11
315910,08 79 
317917,52 25 
317946,15 75 
319153,72 72 
319211,54 70 
320253,06 80 
320821,24 83 
321021,51 64 201
321181,02 62 134
321388,13 150 
321423,07 68 
321934,67 92 
321934,67 65 
322926,03 103 
322926,03 101 
323439,57 100 
323439,57 1
323439,57 1642
323439,57 10
325447,63 25 
325476,31 75 
326683,08 72 
326729,27 70 
327765,78 80 
328338,03 83 
329306,24 64 969
329345,69 256 
329678,51 61 356
330183,86 152 
330219,28 69 
330428,03 93 
330713,59 181 
330977,27 181 
331722,23 103 
331722,23 101 
332635,81 100 
332635,81 1
332635,81 1642
332635,81 10
334643,65 25 
334672,99 75 
335880,16 72 
335938,51 70 
336976,89 80 
337560,77 83 
338379,44 64 820
338993,94 63 595
339199,58 151 
339233,1 69 
339776,28 183 
340275,49 93 
340731,68 103 
340731,68 101 
341644,99 100 
341644,99 6
341644,99 1642
341644,99 11
341644,99 78 
341644,99 178 
343653,17 25 
343681,94 75 
344889,58 72 
344947,03 70 
345981,62 80 
346570,14 83 
346655,84 64 87
346814,22 62 138
347018,75 151 
347056,55 69 
347570,3 93 
348220,78 183 
348555,02 103 
348555,02 101 
349471,56 100 
349471,56 6
349471,56 1642
349471,56 10
351476,49 25 
351506,14 75 
352713,02 72 
352770,36 70 
353806,08 80 
354380,18 83 
354727,53 64 349
355188,18 61 436
355694,76 151 
355733,09 69 
355942,01 93 
356234,92 181 
357231,31 103 
357231,31 101 
358144,48 100 
358144,48 6
358144,48 1642
358144,48 11
360152,72 25 
360181,59 75 
361387,76 72 
361446,6 70 
362478,5 80 
363056,35 83 
363248,01 64 192
363456,05 62 187
363661,8 151 
363702,29 69 
364212,54 93 
365201,17 103 
365201,17 101 
366114,76 100 
366114,76 6
366114,76 1642
366114,76 10
368122,64 25 
368151,65 75 
369357,94 72 
369550,35 70 
370703,41 80 
371413,06 83 
371721,96 64 310
372299,78 61 555
372806,71 151 
372845,54 69 
373057,03 93 
373451,96 181 
373704,94 181 
374344,11 103 
374344,11 101 
375257,6 100 
375257,6 6
375257,6 1642
375257,6 11
377265,63 25 
377294,1 75 
378501,87 72 
378559,52 70 
379601,35 80 
380169,3 83 
380867,62 64 700
381302,6 256 
382128,14 63 1240
382336,21 151 
382375,84 69 
382862,97 183 
383158,06 183 
383659,8 93 
383873,42 103 
383873,42 101 
384786,74 100 
384786,74 6
384786,74 1642
384786,74 10
386794,83 25 
386823,46 75 
388030,67 72 
388075,61 70 
389111,42 80 
389685,1 83 
392645,41 64 2961
393601,05 61 932
394106,58 151 
394143,93 69 
394353,39 93 
394972,88 181 
395641,52 103 
395641,52 101 
396554,92 100 
396554,92 6
396554,92 1642
396554,92 11
398563,63 25 
398591,41 75 
399799,54 72 
399856,76 70 
400890,76 80 
401466,51 83 
403510,44 64 2044
404257,75 63 727
404462,53 151 
404498,32 69 
405192,77 183 
405430,35 183 
405929,66 93 
405997,01 103 
405997,01 101 
406910,91 100 
406910,91 6
406910,91 1642
406910,91 11
408918,43 25 
408947,1 75 
410153,69 72 
410212,51 70 
411251,34 80 
411822,15 83 
415752,02 64 3931
421295,65 256 
425781,03 252 
425802 101 
427816,9 100 
427816,9 6
427816,9 1642
427816,9 11
427816,9 25 
428711,9 75 
428903,31 250 
428919,55 101 
430935,64 100 
430935,64 6
430935,64 1642
430935,64 11
430935,64 25 
430960,48 75 
432167,49 72 
432217,27 70 
433259,28 80 
433825,94 83 
434685,24 64 860
434812,12 256 
435856,22 62 1151
436061,96 151 
436098,61 69 
436544,32 182 
436764,66 256 
452021,4 181 
454546,61 182 
455041,83 93 
455055,93 103 
455055,93 101 
455969,64 100 
455969,64 6
455969,64 1642
455969,64 11
457977,58 25 
458005,93 75 
459211,83 72 
459258,34 70 
460299,96 80 
460881,05 83 
462510,77 64 1631
462833,85 62 301
463041,05 151 
463074,13 69 
463572,21 182 
464068,84 93 
464571,94 103 
464571,94 101 
465485,02 100 
465485,02 6
465485,02 1642
465485,02 10
467493,25 25 
467521,83 75 
468727,69 72 
468787,14 70 
469827,28 80 
470396,9 83 
471045,22 64 649
471545,83 61 484
472052,48 153 
472083,03 68 
472291,67 92 
472291,67 65 
473581,29 103 
473581,29 101 
474094,78 100 
474094,78 6
474094,78 1642
474094,78 10
476103,21 25 
476131,68 75 
477338,56 72 
477636,97 70 
478714,71 80 
479433,26 83 
480123,09 64 691
480597,15 62 445
480804,38 151 
480838,87 69 
481375,64 182 
481874,04 93 
482068,92 256 
482337,71 103 
482337,71 101 
483253,77 100 
483253,77 6
483253,77 1642
483253,77 11
485259,19 25 
485287,62 75 
486494,43 72 
486659,83 70 
487737,34 80 
488469,5 83 
489636,52 64 1168
490593,31 61 939
491101,02 150 
491141,99 68 
491350,93 92 
491350,93 65 
492639,89 103 
492639,89 101 
493153,27 100 
493153,27 6
493153,27 1642
493153,27 11
495161,56 25 
495190,12 75 
496397,21 72 
496562,23 70 
497644,65 80 
498345,08 83 
499026,61 64 682
499283,27 62 233
499491 151 
499519,72 69 
500027,89 93 
500703,07 182 
501022,98 103 
501022,98 101 
501936,28 100 
501936,28 6
501936,28 1642
501936,28 10
503944,39 25 
503973,33 75 
505180,38 72 
505358,51 70 
506403,99 80 
506994,71 83 
507294,07 64 300
507760,88 61 447
508268,41 151 
508307,4 69 
508514,71 93 
508825,26 256 
508992,42 181 
509569,82 182 
509805,92 103 
509805,92 101 
510719,32 100 
510719,32 6
510719,32 1642
510719,32 10
512727,43 25 
512755,72 75 
513962,37 72 
514021,13 70 
515059,65 80 
515644,33 83 
516197,67 64 555
516679,47 61 463
517187,84 151 
517224,06 69 
517433,74 93 
517933,42 181 
518722,21 103 
518722,21 101 
519635,4 100 
519635,4 6
519635,4 1642
519635,4 10
521644,25 25 
521672,39 75 
522878,76 72 
522937,28 70 
523975,86 80 
524547,26 83 
525246,16 64 700
525588,58 61 323
526095,82 151 
526139,44 69 
526347,29 93 
526850,35 181 
527638,25 103 
527638,25 101 
528553,34 100 
528553,34 6
528553,34 1642
528553,34 10
530559,66 25 
530588,45 75 
531795,48 72 
531855,03 70 
532891,21 80 
533463,5 83 
535115,94 64 1654
535740,2 256 
536717,73 63 1576
536923,14 150 
536962,4 68 
537479,05 92 
537479,05 65 
538460,25 103 
538460,25 101 
538973,84 100 
538973,84 6
538973,84 1642
538973,84 11
540981,84 25 
541010,63 75 
542217,24 72 
542275,72 70 
543311,87 80 
543885,58 83 
544627,11 64 743
545151,92 62 508
545359,08 151 
545397,77 69 
545957,16 182 
546358,35 256 
546485,3 182 
546983,23 93 
547003,24 103 
547003,24 101 
547916,67 100 
547916,67 6
547916,67 1642
547916,67 10
549924,74 25 
549953,29 75 
551159,73 72 
551218,58 70 
552257,47 80 
552841,71 83 
553883,82 64 1043
554580,63 63 674
554786,07 152 
554821,16 69 
555452,78 183 
555949,73 93 
556319,21 103 
556319,21 101 
557232,65 100 
557232,65 6
557232,65 1642
557232,65 11
559240,68 25 
559269,46 75 
560475,65 72 
560521,33 70 
561554,24 80 
562131,1 83 
562378,88 64 249
563417,05 61 1020
563923,55 150 
563963,44 68 
564171,43 92 
564171,43 65 
565461,98 103 
565461,98 101 
565975,32 100 
565975,32 6
565975,32 1642
565975,32 11
567983,58 25 
568013,44 75 
569220,3 72 
569277,59 70 
570315,34 80 
570887,23 83 
571109,65 64 223
571561,92 61 436
572068,29 150 
572106,79 68 
572316,98 92 
572316,98 65 
573605,21 103 
573605,21 101 
574121,78 100 
574121,78 6
574121,78 1642
574121,78 11
576126,73 25 
576156,92 75 
577364,31 72 
577420,51 70 
578460,19 80 
579030,48 83 
579408,17 64 379
579838,54 61 409
580343,94 152 
580383,12 69 
580593,12 93 
580939,88 181 
581311,42 182 
581881,59 103 
581881,59 101 
582795,1 100 
582795,1 6
582795,1 1642
582795,1 10
584803,7 25 
584831,45 75 
586037,86 72 
586083,73 70 
587121,09 80 
587706,68 83 
588564,39 64 858
588596,75 256 
589066,85 63 482
589272,38 150 
589312,22 68 
589687,44 173 
590183,98 92 
590183,98 65 
590811,06 103 
590811,06 101 
591324,5 100 
591324,5 6
591324,5 1642
591324,5 11
593332,66 25 
593361,41 75 
594568,78 72 
594626,6 70 
595662,1 80 
596249,63 83 
596424,56 64 175
596847,97 61 399
597354,7 150 
597388,96 68 
597598,52 92 
597598,52 65 
598887,57 103 
598887,57 101 
599401,52 100 
599401,52 6
599401,52 1642
599401,52 11
601410,64 25 
601437,92 75 
602644,33 72 
602690,28 70 
603733,48 80 
604299,51 83 
604467,53 64 168
604749,5 61 263
605256,7 150 
605292,83 68 
605503,76 92 
605503,76 65 
606790,88 103 
606790,88 101 
607305,07 100 
607305,07 6
607305,07 1642
607305,07 10
609312,46 25 
609344,63 75 
610551,96 72 
610753,08 70 
611931,64 80 
612655,95 83 
613265,46 64 610
613566,5 63 285
613773,28 150 
613808,64 68 
614025,35 256 
614065,8 173 
614564,05 92 
614564,05 65 
615307,18 103 
615307,18 101 
615820,93 100 
615820,93 6
615820,93 1642
615820,93 11
617828,89 25 
617857,49 75 
619064,57 72 
619229,49 70 
620298,82 80 
620999,02 83 
621290,94 64 293
621334,97 256 
621616,68 61 299
622122,11 150 
622165,41 68 
622374,74 92 
622374,74 65 
623663,64 103 
623663,64 101 
624176,99 100 
624176,99 6
624176,99 1642
624176,99 10
626185,76 25 
626213,91 75 
627420,24 72 
627466,92 70 
628501,18 80 
629075,63 83 
629496,88 64 422
629748,4 63 234
629956,03 150 
629988,35 68 
630497,41 92 
630497,41 65 
631486,87 103 
631486,87 101 
632000,33 100 
632000,33 6
632000,33 1642
632000,33 10
634008,54 25 
634037,08 75 
635244,15 72 
635302,29 70 
636338,5 80 
636912,23 83 
637179,31 64 268
637356,26 63 152
637565,88 150 
637598,52 68 
638109,58 92 
638109,58 65 
639096,99 103 
639096,99 101 
639611,06 100 
639611,06 6
639611,06 1642
639611,06 11
641618,55 25 
641647,89 75 
642855,03 72 
642912,61 70 
643954,6 80 
644535,62 83 
644712,92 64 178
645031,72 61 298
645536,63 150 
645581,55 68 
645790,28 92 
645790,28 65 
647080,24 103 
647080,24 101 
647594,44 100 
647594,44 6
647594,44 1642
647594,44 10
649601,89 25 
649630,68 75 
650837,79 72 
650895,63 70 
651929,94 80 
652518,9 83 
652582,45 64 64
652793,49 63 182
653001,74 150 
653045,89 68 
653556,96 92 
653556,96 65 
654543,69 103 
654543,69 101 
655061,23 100 
655061,23 6
655061,23 1642
655061,23 10
657065,39 25 
657094,3 75 
658301,6 72 
658359,16 70 
659395,92 80 
659968,93 83 
660244,77 64 277
660431,97 63 171
660638,22 150 
660682,04 68 
661192,21 92 
661192,21 65 
662180,4 103 
662180,4 101 
662693,83 100 
662693,83 6
662693,83 1642
662693,83 10
664701,96 25 
664730,86 75 
665939,28 72 
665995,83 70 
667033,51 80 
667619 83 
667958,39 64 340
668144,29 63 166
668349,16 150 
668384,98 68 
668801,95 256 
668828,51 173 
669326,6 92 
669326,6 65 
669883,71 103 
669883,71 101 
670397,58 100 
670397,58 6
670397,58 1642
670397,58 10
672405,42 25 
672434,04 75 
673641,75 72 
673699,14 70 
674739,24 80 
675309,48 83 
675514,62 64 207
675721,1 63 186
675928,19 150 
675969,07 68 
676480,06 92 
676480,06 65 
677467,14 103 
677467,14 101 
677980,99 100 
677980,99 6
677980,99 1642
677980,99 11
677980,99 79 
679988,76 25 
680017,45 75 
681224,37 72 
681282,58 70 
682318,18 80 
682905,88 83 
682985,51 64 80
683040,7 256 
683327,23 61 316
683832,1 150 
683871,64 68 
684078,59 92 
684078,59 65 
685370,47 103 
685370,47 101 
685884,19 100 
685884,19 6
685884,19 1642
685884,19 10
687892,19 25 
687921,42 75 
689127,63 72 
689172,65 70 
690222,5 80 
690809,02 83 
691331,65 64 524
691542,33 63 188
691747,07 152 
691789,73 69 
692188,77 183 
692445,26 183 
692942,51 93 
693287 103 
693287 101 
694200,47 100 
694200,47 6
694200,47 1642
694200,47 11
696208,43 25 
696237,23 75 
697443,57 72 
697489,24 70 
698526,1 80 
699098,77 83 
699524,09 64 426
699856,64 61 306
700364,2 150 
700398,59 68 
700606,82 92 
700606,82 65 
701896,63 103 
701896,63 101 
702410,35 100 
702410,35 6
702410,35 1642
702410,35 11
704418,34 25 
704446,82 75 
705652,83 72 
705700,2 70 
706735,32 80 
707321,96 83 
724587,81 64 17267
724812,85 61 193
725318,91 150 
725360,37 68 
725570,14 92 
725570,14 65 
726208,2 256 
726859,34 103 
726859,34 101 
727372,66 100 
727372,66 2
727372,66 1642
727372,66 10
727372,66 78 
727372,66 178 
729380,96 25 
729409,4 75 
730615,72 72 
730808,2 70 
731913,77 80 
732617,76 83 
735590,82 64 2974
735952,7 256 
735969,77 63 355
736882,99 151 
736915,5 69 
737374,07 183 
737869,99 93 
738324,48 256 
738414,24 103 
738414,24 101 
739327,71 100 
739327,71 2
739327,71 1642
739327,71 11
741335,76 25 
745255,82 75 
746462,81 72 
746641,14 70 
747719,63 80 
748424,3 83 
748952,7 64 530
749240,2 61 270
749746,86 151 
749785,57 69 
749995,09 93 
750548,14 182 
750577,52 256 
751288,76 103 
751288,76 101 
752202,21 100 
752202,21 2
752202,21 1642
752202,21 11
754210,58 25 
754238,79 75 
755444,66 72 
755491,39 70 
756535,28 80 
757100,65 83 
757808,54 64 708
759449,04 62 1616
759654,77 151 
759687,66 69 
760355,79 182 
760669,63 182 
761168,03 93 
761191,03 103 
761191,03 101 
762107,15 100 
762107,15 2
762107,15 1642
762107,15 11
764112,6 25 
764141 75 
765347,66 72 
765406,47 70 
766441,6 80 
767016,06 83 
767939,66 64 925
769880,14 61 1918
770385,57 151 
770420,78 69 
770629,74 93 
771031,39 181 
771663,16 182 
771919,66 103 
771919,66 101 
772833,15 100 
772833,15 2
772833,15 1642
772833,15 11
774841,09 25 
774869,92 75 
776076,99 72 
776121,91 70 
777157,45 80 
777744,84 83 
786458,25 64 8714
788588,22 61 2114
789093,13 151 
789132,87 69 
789342,37 93 
789816,58 182 
790066,68 182 
790631,62 103 
790631,62 101 
791544,98 100 
791544,98 2
791544,98 1642
791544,98 10
793553,63 25 
793581,7 75 
794787,79 72 
794833,72 70 
795870,65 80 
796443,43 83 
797163,75 64 721
798033,62 61 845
798753,54 150 
798791,02 68 
799000,29 92 
799000,29 65 
800294,18 103 
800294,18 101 
800807,63 100 
800807,63 2
800807,63 1642
800807,63 10
802815,74 25 
802845,4 75 
804052,06 72 
804110,56 70 
805149,64 80 
805719,49 83 
806197,14 64 478
806990,3 61 765
807496,91 150 
807538,25 68 
807745,98 92 
807745,98 65 
809037,03 103 
809037,03 101 
809550,56 100 
809550,56 2
809550,56 1642
809550,56 10
811558,73 25 
811587,47 75 
812794,18 72 
812852,55 70 
813888,68 80 
814462,38 83 
814720,93 64 259
814874,75 62 134
815081,39 151 
815122,6 69 
815635,38 93 
816620,45 103 
816620,45 101 
817533,74 100 
817533,74 2
817533,74 1642
817533,74 11
819541,93 25 
819570,81 75 
820778,38 72 
820835,68 70 
821875,3 80 
822445,68 83 
822956,47 64 512
823503,7 61 526
824008,81 151 
824051,06 69 
824259,29 93 
824753,99 181 
825549,95 103 
825549,95 101 
826463,21 100 
826463,21 2
826463,21 1642
826463,21 10
828471,43 25 
828499,85 75 
829705,7 72 
829752,52 70 
830796,03 80 
831361,77 83 
831552,9 64 192
831774,14 62 200
831980,92 151 
832020,89 69 
832527,8 93 
833519,84 103 
833519,84 101 
834433,72 100 
834433,72 2
834433,72 1642
834433,72 10
836441,72 25 
836469,94 75 
837677,14 72 
837721,74 70 
838758,52 80 
839331,63 83 
839539,74 64 209
840190,36 61 633
840696,37 150 
840737,95 68 
840946,56 92 
840946,56 65 
842236,1 103 
842236,1 101 
842749,52 100 
842749,52 2
842749,52 1642
842749,52 11
844757,77 25 
844786,38 75 
845993,82 72 
846052,82 70 
847088,17 80 
847661,57 83 
847979,81 64 319
848588,75 256 
848705,66 63 699
848910,76 152 
848942,89 69 
849459,66 183 
849566,38 256 
849815,13 183 
850148,49 183 
850646,97 93 
850659,44 103 
850659,44 101 
851572,98 100 
851572,98 2
851572,98 1642
851572,98 11
853580,92 25 
853609,57 75 
854817,18 72 
855008,01 70 
856122,91 80 
856831,65 83 
857120,49 64 290
858525,03 61 1388
859030,56 151 
859063,12 69 
859270,9 93 
860032,46 181 
860561,76 103 
860561,76 101 
861478,65 100 
861478,65 2
861478,65 1642
861478,65 11
863484,01 25 
863511,91 75 
864718,63 72 
864777,09 70 
865817,35 80 
866386,87 83 
866716,07 64 330
867447,11 61 701
867954,36 153 
867992,68 68 
868204,48 92 
868204,48 65 
869491,1 103 
869491,1 101 
870004,43 100 
870004,43 2
870004,43 1642
870004,43 11
