198770,43 256 
199642,92 103 
199642,92 101 
200156,23 100 
200156,23 5
200156,23 1635
200156,23 11
202164,63 25 
202193,25 75 
203099,68 72 
203151,78 70 
204040,5 80 
204468,48 83 
204881,88 64 414
205110,65 62 204
205317,14 150 
205349,96 68 
205860,69 92 
205860,69 65 
206552,67 256 
206853,24 103 
206853,24 101 
207366,64 100 
207366,64 6
207366,64 1635
207366,64 11
207366,64 78 
207366,64 781 
209374,94 25 
209403,33 75 
210311,49 72 
210362,15 70 
211247,75 80 
211678,83 83 
212010,49 64 332
212170,97 62 133
212376,54 151 
212418,24 69 
212927,09 93 
213311,66 183 
213917 103 
213917 101 
214831,2 100 
214831,2 6
214831,2 1635
214831,2 10
216838,41 25 
216866,95 75 
217774,56 72 
217825,82 70 
218712,64 80 
219142,46 83 
220771,84 64 1631
221571,18 63 777
221776,33 150 
221809,68 68 
222190,07 173 
222684,98 92 
222684,98 65 
223313,1 103 
223313,1 101 
223826,57 100 
223826,57 6
223826,57 1635
223826,57 10
225834,69 25 
225863,21 75 
226771,44 72 
226821,96 70 
227710,7 80 
228138,66 83 
228372,32 64 234
228582 63 191
228789,11 152 
228826,49 69 
229345,91 183 
229480,98 256 
229654,1 183 
230076,51 183 
230575,97 93 
230590,08 103 
230590,08 101 
231506,12 100 
231506,12 6
231506,12 1635
231506,12 10
233511,51 25 
233540,01 75 
234447,37 72 
234498,74 70 
235389,44 80 
235815,66 83 
238874,46 64 3059
240551,03 61 1658
240759,87 151 
240793,29 69 
241389,33 181 
241476,75 256 
241730,42 181 
242228,62 93 
242291,85 103 
242291,85 101 
243205,49 100 
243205,49 6
243205,49 1635
243205,49 10
245214,3 25 
245242,06 75 
246148,45 72 
246200,72 70 
247089,14 80 
247517,29 83 
247993,9 64 478
248641,3 256 
248897,27 63 887
249104,87 150 
249136,44 68 
249663,55 173 
250160,59 92 
250160,59 65 
250635,07 103 
250635,07 101 
251148,41 100 
251148,41 6
251148,41 1635
251148,41 11
253156,68 25 
253185,2 75 
254093,18 72 
254143,93 70 
255033,01 80 
255460,78 83 
255810,34 64 350
257958,2 62 2125
258162,91 151 
258199,32 69 
258754,15 182 
259250,51 93 
259697,97 103 
259697,97 101 
260611,18 100 
260611,18 6
260611,18 1635
260611,18 11
262619,41 25 
262647,9 75 
263554,72 72 
263606,66 70 
264496,49 80 
264923,43 83 
265810,22 64 888
266905,1 256 
267733,18 63 1904
268342,81 151 
268381,69 69 
268895,52 93 
269880,51 103 
269880,51 101 
270794,74 100 
270794,74 6
270794,74 1635
270794,74 11
272801,9 25 
272830,46 75 
273736,63 72 
273789,11 70 
274677,26 80 
275119,19 83 
275401,89 64 284
275877,78 256 
276079,54 63 655
276287,06 151 
276324,96 69 
276832,68 93 
277325,4 183 
277823,81 103 
277823,81 101 
278737,07 100 
278737,07 6
278737,07 1635
278737,07 10
280745,52 25 
280773,95 75 
281680,86 72 
281866,17 70 
282830,95 80 
283289,17 83 
286759,05 64 3471
286801,22 256 
289182,85 63 2403
289812,86 152 
289852,92 69 
290362,84 93 
290539,32 183 
290631,61 183 
291327,76 256 
291351,5 103 
291351,5 101 
292264,74 100 
292264,74 6
292264,74 1635
292264,74 11
294272,93 25 
294301,58 75 
295209,1 72 
295366,93 70 
296293,91 80 
296776,89 83 
297071,45 64 295
299426,76 63 2331
299633,49 151 
299670,75 69 
300179,59 93 
300451,32 182 
301174,08 103 
301174,08 101 
302087,62 100 
302087,62 6
302087,62 1635
302087,62 10
304095,64 25 
304190,8 75 
304352,88 250 
304371,89 101 
306387,92 100 
306387,92 6
306387,92 1635
306387,92 10
306387,92 25 
306412,67 75 
307319,82 72 
307481,92 70 
308405,63 80 
308878,55 83 
309055,18 64 177
310016,35 256 
310548,49 63 1470
310755,99 150 
310790,51 68 
311248,1 173 
311743,75 92 
311743,75 65 
312289,47 103 
312289,47 101 
312802,85 100 
312802,85 6
312802,85 1635
312802,85 10
314811,13 25 
314839,72 75 
315746,4 72 
315918,43 70 
316847,64 80 
317341,65 83 
319966,83 64 2626
320268,68 256 
321292,74 63 1300
321497,78 150 
321532,79 68 
322041,95 92 
322041,95 65 
323031,68 103 
323031,68 101 
323546,24 100 
323546,24 6
323546,24 1635
323546,24 11
325553,37 25 
326648,13 75 
327556,2 72 
327713,6 70 
328642,07 80 
329176,78 83 
329439,22 64 263
329713,39 63 257
329918,63 151 
329956,93 69 
330465,24 93 
330745,41 183 
331454,98 103 
331454,98 101 
332372,72 100 
332372,72 6
332372,72 1635
332372,72 11
334376,32 25 
334404,92 75 
335312,91 72 
335470,28 70 
336400,13 80 
336893,57 83 
337119,11 64 226
337688,7 256 
338201,04 63 1055
338409,06 151 
338445,83 69 
339083,8 183 
339195,46 256 
339530,44 183 
340027,59 93 
340051,29 103 
340051,29 101 
340964,49 100 
340964,49 6
340964,49 1635
340964,49 11
342972,77 25 
343001,34 75 
343910,01 72 
344066,75 70 
345005,12 80 
345503,27 83 
346413,34 64 911
346682,09 63 247
346867,01 256 
347126,7 151 
347162,11 69 
347669,7 93 
347977,88 182 
348629 181 
348661,05 103 
348661,05 101 
349574,22 100 
349574,22 6
349574,22 1635
349574,22 10
351582,49 25 
351611,04 75 
352520,37 72 
352676,48 70 
353601,9 80 
354113,05 83 
355416,75 64 1305
356483,23 256 
356653,24 62 1208
356860,27 151 
356891,44 69 
357653,11 182 
357938,73 182 
358436,17 93 
358457,15 103 
358457,15 101 
359371,17 100 
359371,17 6
359371,17 1635
359371,17 11
361378,54 25 
361409,5 75 
362316,95 72 
362472,41 70 
363398,82 80 
363882,34 83 
364267,62 64 387
365258,64 256 
366693,4 63 2398
366898,8 153 
366940,87 68 
367362,08 173 
367857,6 92 
367857,6 65 
368439,49 103 
368439,49 101 
368952,95 100 
368952,95 6
368952,95 1635
368952,95 10
370961,43 25 
370991,93 75 
371899,99 72 
371949,78 70 
372836,16 80 
373265,17 83 
373474,46 64 210
373689,8 256 
373784,22 63 293
373990,53 150 
374031,34 68 
374351,83 173 
374849,74 92 
374849,74 65 
375529,93 103 
375529,93 101 
376043,66 100 
376043,66 6
376043,66 1635
376043,66 10
378051,49 25 
378080,26 75 
378987,48 72 
379038,87 70 
379926,68 80 
380355,5 83 
380632,73 64 278
380867,02 63 206
381074,44 150 
381108,73 68 
381620,74 92 
381620,74 65 
381748,74 256 
382141,43 173 
382607,02 103 
382607,02 101 
383120,37 100 
383120,37 6
383120,37 1635
383120,37 10
385128,57 25 
385157,1 75 
386063,63 72 
386116,98 70 
386999,25 80 
387419,25 83 
387626,57 64 209
387840,57 63 196
388046,5 150 
388074,07 68 
388583,14 92 
388583,14 65 
389577,23 103 
389577,23 101 
390090,58 100 
390090,58 6
390090,58 1635
390090,58 11
392098,92 25 
392127,5 75 
393034,11 72 
393087,14 70 
393975,67 80 
394402,78 83 
394572,91 64 171
395396,1 256 
395536,12 63 947
395741,09 151 
395781,86 69 
396494,89 256 
396516,34 182 
397570,45 181 
398978,39 183 
399476,04 93 
399493,13 103 
399493,13 101 
400406,33 100 
400406,33 6
400406,33 1635
400406,33 11
402414,55 25 
402443,04 75 
403350,41 72 
403402,01 70 
404286,64 80 
404718,53 83 
404902,13 64 184
405225,75 63 295
405430,59 151 
405472,93 69 
406002,66 183 
406131,43 183 
406317,25 256 
406429,56 183 
406554,28 183 
407054,13 93 
407076,65 103 
407076,65 101 
407990,54 100 
407990,54 6
407990,54 1635
407990,54 10
409998,06 25 
410026,74 75 
410933,89 72 
410986,54 70 
411876,14 80 
412302,19 83 
417726,36 64 5426
419890,09 61 2138
420096,9 151 
420132,29 69 
420747,55 181 
421058,16 181 
421557,6 93 
421630,59 103 
421630,59 101 
422547,18 100 
422547,18 6
422547,18 1635
422547,18 11
424552,2 25 
424580,8 75 
425488,4 72 
425539,28 70 
426427,77 80 
426856,01 83 
427210,7 64 356
429633,42 62 2405
429839,8 153 
429874,43 68 
430307,03 172 
430803,57 92 
430803,57 65 
431373,21 103 
431373,21 101 
431887,3 100 
431887,3 6
431887,3 1635
431887,3 10
433894,91 25 
433923,5 75 
434830,76 72 
434882,24 70 
435765,38 80 
436185,48 83 
436747,88 64 563
437699,15 62 928
437905,85 151 
437937,61 69 
438672,54 182 
438945,42 256 
438997,85 182 
439496,75 93 
439516,53 103 
439516,53 101 
440429,82 100 
440429,82 6
440429,82 1635
440429,82 11
442437,92 25 
442466,54 75 
443373,46 72 
443425,28 70 
444311,07 80 
444741,99 83 
445421,59 64 681
446484,53 62 1037
446691,58 151 
446733,89 69 
447422,33 182 
447574,85 182 
448073,69 93 
448232,87 103 
448232,87 101 
449146,73 100 
449146,73 6
449146,73 1635
449146,73 11
451154,35 25 
451182,87 75 
452091,34 72 
452141,68 70 
453033,16 80 
453458,44 83 
454784,26 64 1326
455579,25 62 775
455785,01 151 
455823,66 69 
456555,19 182 
456815,17 182 
457311,79 93 
457322,52 103 
457322,52 101 
458235,7 100 
458235,7 6
458235,7 1635
458235,7 10
460243,89 25 
460273,29 75 
461179,87 72 
461231,28 70 
462112,66 80 
462534,6 83 
463067,33 64 534
463703,26 62 609
463911,28 151 
463953,76 69 
464535,79 182 
465100,51 256 
465531,87 183 
466122,68 182 
466620,52 93 
466638,66 103 
466638,66 101 
467552,07 100 
467552,07 6
467552,07 1635
467552,07 11
469560,23 25 
469588,79 75 
470496,05 72 
470694,37 70 
471622,81 80 
472117,42 83 
472794,18 64 677
475213,32 61 2390
475419,67 150 
475455,82 68 
475783,53 171 
476279,77 92 
476279,77 65 
476954,59 103 
476954,59 101 
477467,85 100 
477467,85 6
477467,85 1635
477467,85 10
479476,06 25 
479504,68 75 
480411,05 72 
480570,29 70 
481527,4 80 
482019,97 83 
482535,08 64 516
484014,56 62 1463
484222,61 151 
484266,11 69 
484870,22 182 
485072,7 182 
485569,48 93 
485764,14 103 
485764,14 101 
486678,03 100 
486678,03 6
486678,03 1635
486678,03 11
488685,72 25 
488714,26 75 
489621,69 72 
489779,64 70 
490678,48 80 
491109,69 83 
491661,66 64 553
494225,55 61 2543
494432,28 150 
494475,18 68 
494874,54 171 
495370,71 92 
495370,71 65 
495973,42 103 
495973,42 101 
496486,67 100 
496486,67 6
496486,67 1635
496486,67 10
498494,9 25 
498524,68 75 
499432,55 72 
499482,09 70 
500370,77 80 
500812,2 83 
501258,36 64 447
501696,02 61 418
501903,31 151 
501933,71 69 
502557,98 181 
502792,95 181 
503291,08 93 
503436,81 103 
503436,81 101 
504349,97 100 
504349,97 6
504349,97 1635
504349,97 10
506359,55 25 
506387,07 75 
507294,22 72 
507345,65 70 
508245,83 80 
508675,61 83 
509103,19 64 428
511588,37 61 2461
511794,17 151 
511826,98 69 
512400,27 256 
521606,77 183 
523009,6 183 
523168,98 183 
524315,42 182 
525426,36 181 
525923,97 93 
525947,35 103 
525947,35 101 
526863,99 100 
526863,99 6
526863,99 1635
526863,99 10
528868,78 25 
528897,31 75 
529804,11 72 
529856,2 70 
530744,19 80 
531172,71 83 
532439,08 64 1267
538922,57 62 6458
539128,24 151 
539165,4 69 
539600,2 182 
540097,3 93 
540418,34 183 
540661,18 103 
540661,18 101 
541574,38 100 
541574,38 6
541574,38 1635
541574,38 11
543582,74 25 
543611,28 75 
544518,98 72 
544569,92 70 
545457,94 80 
545899,93 83 
546247,31 64 349
548974,21 62 2701
549179,99 151 
549211,39 69 
549769,46 182 
550147,39 182 
550783,1 256 
550912,58 183 
551550,22 182 
552068,06 181 
553612,09 183 
554000,7 183 
555320,89 181 
556577,1 181 
556961,53 183 
557826,88 183 
559608,8 181 
561362,54 181 
561748,56 182 
562245,85 93 
562265,64 103 
562265,64 101 
563180,22 100 
563180,22 6
563180,22 1635
563180,22 11
565187 25 
565217,55 75 
566124,52 72 
566174,25 70 
567071,72 80 
567491,06 83 
568677,22 64 1187
570531,69 62 1829
570737,53 151 
570777,54 69 
571319,48 182 
571818,01 93 
572274,73 103 
572274,73 101 
573187,97 100 
573187,97 6
573187,97 1635
573187,97 11
575196,27 25 
575224,93 75 
576131,63 72 
576183,53 70 
577070,22 80 
577513,49 83 
577728,89 64 216
579334,26 61 1581
579541,76 150 
579585,74 68 
579970,84 171 
580469,8 92 
580469,8 65 
581084,41 103 
581084,41 101 
581598,05 100 
581598,05 6
581598,05 1635
581598,05 10
583606,05 25 
583637,91 75 
584543,4 72 
584593,4 70 
585482,9 80 
585910,06 83 
587521,32 64 1612
587566,58 256 
588581,43 63 1032
588789,45 152 
588822,01 69 
589557,47 183 
589841,98 183 
590198,02 256 
590210,56 183 
590710,14 93 
590733,92 103 
590733,92 101 
591647,76 100 
591647,76 6
591647,76 1635
591647,76 10
593655,37 25 
593684,16 75 
594593,46 72 
594789,34 70 
595717,82 80 
596212,57 83 
596367,03 64 155
596410,82 256 
597204,44 61 819
597411,65 151 
597445,64 69 
598041,11 181 
598539,53 93 
598943,83 103 
598943,83 101 
599857,09 100 
599857,09 6
599857,09 1635
599857,09 10
601865,29 25 
601894,25 75 
602802,54 72 
603039,42 70 
603965,6 80 
604422,52 83 
604848,79 64 427
605707,56 256 
606658,58 63 1784
606865,21 150 
606907,62 68 
607324,65 173 
607821,12 92 
607821,12 65 
608406,56 103 
608406,56 101 
608919,97 100 
608919,97 6
608919,97 1635
608919,97 11
610928,21 25 
611530,49 75 
611538,33 250 
611551,15 101 
613566,92 100 
613566,92 6
613566,92 1635
613566,92 11
613566,92 25 
613593,72 75 
614500,66 72 
614661,07 70 
615558,69 80 
615977,75 83 
616374,47 64 398
616662,13 63 272
616868,59 151 
616899,16 69 
617408,12 93 
617761,98 183 
618164,69 183 
618402,44 103 
618402,44 101 
619315,89 100 
619315,89 6
619315,89 1635
619315,89 10
621323,83 25 
621352,6 75 
622259,33 72 
622311,18 70 
623205,42 80 
623627,82 83 
625308,33 64 1681
626506,27 61 1173
626713,77 151 
626753,05 69 
627343,19 181 
627577,8 181 
628076,06 93 
628251,68 103 
628251,68 101 
629164,92 100 
629164,92 6
629164,92 1635
629164,92 11
631173,15 25 
631201,65 75 
632108,45 72 
632160,42 70 
633058,13 80 
633477,19 83 
635012,54 64 1537
635976,13 256 
636112,55 63 1077
636791,25 151 
636828,68 69 
637326,17 183 
637703,6 183 
638201,75 93 
638327,54 103 
638327,54 101 
639243,48 100 
639243,48 6
639243,48 1635
639243,48 10
641249,03 25 
641277,47 75 
642185,12 72 
642236,17 70 
643122,24 80 
643552,91 83 
644532,72 64 981
646078,56 61 1527
646286,41 151 
646331,57 69 
646895,81 181 
647484,5 181 
647765,95 181 
648264,28 93 
648283,47 103 
648283,47 101 
649196,55 100 
649196,55 6
649196,55 1635
649196,55 11
651204,78 25 
651233,42 75 
652139,91 72 
652192,16 70 
653077,9 80 
653508,75 83 
654920,85 64 1413
655309,88 256 
655419,68 63 473
656020,77 151 
656061,78 69 
656845,43 183 
657299,26 256 
657854,6 183 
658351,64 93 
658372,51 103 
658372,51 101 
659285,76 100 
659285,76 6
659285,76 1635
659285,76 11
661293,97 25 
661322,54 75 
662230,55 72 
662281,23 70 
663179,24 80 
663611,27 83 
664528,13 64 918
666348,24 62 1791
666554,5 151 
666589,54 69 
667428,2 256 
667495,58 182 
667993,55 93 
668088,5 103 
668088,5 101 
669001,67 100 
669001,67 6
669001,67 1635
669001,67 10
671009,95 25 
671078,4 75 
671986,79 72 
672037,36 70 
672927,54 80 
673353,99 83 
673471,96 64 119
676865,97 63 3366
677071,91 150 
677105,87 68 
677595,38 173 
678093,12 92 
678093,12 65 
678604,09 103 
678604,09 101 
679118,27 100 
679118,27 6
679118,27 1635
679118,27 10
681125,7 25 
681154,21 75 
682061,58 72 
682113,11 70 
683005,71 80 
683429,75 83 
683668,14 64 239
683920,79 63 226
684127,75 150 
684169,19 68 
684546,34 173 
685043,92 92 
685043,92 65 
685667,87 103 
685667,87 101 
686181,21 100 
686181,21 6
686181,21 1635
686181,21 11
688189,48 25 
688217,93 75 
689124,62 72 
689176,9 70 
690070,48 80 
690493,5 83 
690922,19 64 429
691197,98 63 252
691403,61 151 
691446,63 69 
691985,71 183 
692482,58 93 
692944,83 103 
692944,83 101 
693858 100 
693858 6
693858 1635
693858 11
695866,46 25 
695894,72 75 
696802,27 72 
696853,63 70 
697743,79 80 
698170,31 83 
698560,86 64 392
699981,59 256 
701314,51 63 2733
701520,73 151 
701561,68 69 
702178,52 183 
702618,77 256 
702964,56 183 
703462,73 93 
703487,12 103 
703487,12 101 
704401,12 100 
704401,12 6
704401,12 1635
704401,12 11
706408,55 25 
706437,45 75 
707345,24 72 
707395,75 70 
708279,29 80 
708699,22 83 
708965,4 64 267
709383,43 256 
710439,69 63 1448
710646,72 151 
710691,49 69 
711168,31 183 
711597,92 181 
713103,03 182 
713186,5 256 
713386,53 183 
713885,88 93 
713909,46 103 
713909,46 101 
714822,92 100 
714822,92 6
714822,92 1635
714822,92 10
716830,94 25 
716859,35 75 
717769,92 72 
717964,89 70 
718904,39 80 
719388,11 83 
719899,25 64 512
721298,25 62 1378
721504,97 153 
721540,58 68 
721986,48 172 
722482,13 92 
722482,13 65 
723038,99 103 
723038,99 101 
723552,7 100 
723552,7 6
723552,7 1635
723552,7 10
725560,62 25 
725589,39 75 
726498,11 72 
726667,9 70 
727597,52 80 
728091,15 83 
728349,93 64 260
728519,73 62 150
728727,26 151 
728764,74 69 
729273,31 93 
729482,93 182 
730262,7 103 
730262,7 101 
731178,75 100 
731178,75 6
731178,75 1635
731178,75 11
733184,1 25 
733212,74 75 
734120,97 72 
734291,39 70 
735220,67 80 
735741,35 83 
735873,72 64 134
736247,22 256 
737422,25 63 1522
737627,11 153 
737666,71 68 
738064,67 173 
738561,17 92 
738561,17 65 
739165,71 103 
739165,71 101 
739679,3 100 
739679,3 6
739679,3 1635
739679,3 10
741687,24 25 
741718,38 75 
742625,33 72 
742781,38 70 
743678,89 80 
744097,9 83 
744895,25 64 798
745894,15 256 
745955,79 63 1033
746163,58 150 
746196,72 68 
746591,99 173 
747086,52 92 
747086,52 65 
747695,4 103 
747695,4 101 
748208,79 100 
748208,79 6
748208,79 1635
748208,79 10
750217,23 25 
750246,4 75 
751154,55 72 
751204,39 70 
752094,8 80 
752521,04 83 
755091,07 64 2571
755315,13 63 196
755521,89 150 
755566,08 68 
755896,63 173 
756392,09 92 
756392,09 65 
757064,86 103 
757064,86 101 
757578,3 100 
757578,3 6
757578,3 1635
757578,3 10
759586,48 25 
759615,05 75 
760522,48 72 
760573,78 70 
761464,35 80 
761890,53 83 
762058,84 64 169
762282,62 63 207
762489,95 150 
762523,3 68 
763038,38 92 
763038,38 65 
763229,86 256 
764022,02 103 
764022,02 101 
764535,41 100 
764535,41 6
764535,41 1635
764535,41 11
766543,56 25 
766652,17 75 
767560,46 72 
767611,02 70 
768502,13 80 
768927,54 83 
769205,54 64 279
769418,76 63 186
769624,99 151 
769666,74 69 
770178,73 93 
771165,74 103 
771165,74 101 
772079,05 100 
772079,05 6
772079,05 1635
772079,05 10
774087,2 25 
774115,78 75 
775021,49 72 
775074,34 70 
775964,51 80 
776391,22 83 
776480,85 64 91
776784,9 256 
777359,26 63 862
777565,82 150 
777592,45 68 
778029,07 173 
778525,94 92 
778525,94 65 
779095,73 103 
779095,73 101 
779609,81 100 
779609,81 6
779609,81 1635
779609,81 11
781617,4 25 
781647,04 75 
782554,33 72 
782604,55 70 
783486,99 80 
783921,87 83 
784348,92 64 429
785738,26 61 1364
785943,81 150 
785980,09 68 
786340,82 171 
786838,38 92 
786838,38 65 
787478,96 103 
787478,96 101 
787992,48 100 
787992,48 6
787992,48 1635
787992,48 10
790000,49 25 
790136,41 75 
791044,6 72 
791094,41 70 
791981,07 80 
792411,13 83 
792761,23 64 351
793041,14 63 258
793249,45 150 
793283,97 68 
793654,72 173 
794149,66 92 
794149,66 65 
794782,54 103 
794782,54 101 
795296,73 100 
795296,73 6
795296,73 1635
795296,73 11
797304,21 25 
797332,83 75 
798240,05 72 
798291,45 70 
